# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.14, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.556233083890330606e-07+0.000000000000000000e+00j)  (-2.270871868455436038e-01-1.117223573080280021e-06j)  (1.043636975396315281e+00-6.703998485584019060e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (4.417772397987438828e-07+0.000000000000000000e+00j)  (-2.300078787592962082e-01-1.387884131074909914e-06j)  (1.038156912915817465e+00-7.968424365818654794e-06j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.492994771328091386e-07+0.000000000000000000e+00j)  (-2.329803603719282079e-01-1.725675201981150014e-06j)  (1.032626751026257006e+00-9.495508653457967760e-06j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (6.834163474592058873e-07+0.000000000000000000e+00j)  (-2.360085830004085006e-01-2.147015776521009960e-06j)  (1.027031678286624450e+00-1.134117068819626380e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (8.505815416030894854e-07+0.000000000000000000e+00j)  (-2.390942281489207011e-01-2.672180722379340068e-06j)  (1.021370868764654771e+00-1.357299873358469992e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.058747791780971956e-06+0.000000000000000000e+00j)  (-2.422390934331203061e-01-3.326154284663509910e-06j)  (1.015643245001806472e+00-1.627228546577636598e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.317694327481480171e-06+0.000000000000000000e+00j)  (-2.454450848387738915e-01-4.139658818892759861e-06j)  (1.009847583546601868e+00-1.953656662800942994e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.639420525426454352e-06+0.000000000000000000e+00j)  (-2.487141742331573924e-01-5.150391478824060208e-06j)  (1.003982724743172295e+00-2.348257696266468997e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.038617883234784851e-06+0.000000000000000000e+00j)  (-2.520485257226636189e-01-6.404506965447169878e-06j)  (9.980470859268003592e-01-2.824964287534334259e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.533234392917420515e-06+0.000000000000000000e+00j)  (-2.554502959243349913e-01-7.958390558610360673e-06j)  (9.920394961425722524e-01-3.400365256368086646e-05j)
