# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.9, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.442397167558997004e-06+0.000000000000000000e+00j)  (-2.105884496672721928e-01-4.531424345162069636e-06j)  (7.502655378163057831e-01-4.937032387873955907e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.680394266625545257e-06+0.000000000000000000e+00j)  (-2.129451092408707058e-01-5.279114283165219944e-06j)  (7.479450593255426716e-01-5.652338058153879820e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.955390757307843307e-06+0.000000000000000000e+00j)  (-2.153250439385087922e-01-6.143041238055700225e-06j)  (7.456901418635187850e-01-6.463856541097539091e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.272756932228751113e-06+0.000000000000000000e+00j)  (-2.177381622341720002e-01-7.140076481685110068e-06j)  (7.433996536700461233e-01-7.382772768875704001e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.638581387574188768e-06+0.000000000000000000e+00j)  (-2.201849436123534121e-01-8.289347903101829671e-06j)  (7.410752499625538059e-01-8.421957944655330836e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.059757967200921305e-06+0.000000000000000000e+00j)  (-2.226660413900289903e-01-9.612513151521240182e-06j)  (7.387169113025036093e-01-9.595623498500991256e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.544082025621400307e-06+0.000000000000000000e+00j)  (-2.251821715076796904e-01-1.113406205541179941e-05j)  (7.363241811819198901e-01-1.091944074751534979e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.100356887855104054e-06+0.000000000000000000e+00j)  (-2.277340788097670099e-01-1.288165107598189958e-05j)  (7.338965196679604341e-01-1.241066432991336829e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.738511464279358780e-06+0.000000000000000000e+00j)  (-2.303225701276273019e-01-1.488647280513100046e-05j)  (7.314330691290036324e-01-1.408825661832557397e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.469730068743659913e-06+0.000000000000000000e+00j)  (-2.329484499304015910e-01-1.718366380108430158e-05j)  (7.289331821674651657e-01-1.597302820144535552e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.306595590181377060e-06+0.000000000000000000e+00j)  (-2.356125724012073097e-01-1.981275437527560128e-05j)  (7.263960314990932643e-01-1.808777379659813969e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.263247283932370534e-06+0.000000000000000000e+00j)  (-2.383158322886468894e-01-2.281816430840790061e-05j)  (7.238207642613718740e-01-2.045742033917371378e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.355554581507780562e-06+0.000000000000000000e+00j)  (-2.410591111009000864e-01-2.624974888993339918e-05j)  (7.212065675753193128e-01-2.310918594231068995e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.601308469497332851e-06+0.000000000000000000e+00j)  (-2.438433991890845975e-01-3.016340015262229947e-05j)  (7.185524673520939931e-01-2.607272698916884108e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.102043216307072161e-05+0.000000000000000000e+00j)  (-2.466696724042687083e-01-3.462170872288760005e-05j)  (7.158575665041672087e-01-2.938031674579126952e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.263521300083369673e-05+0.000000000000000000e+00j)  (-2.495389580525491924e-01-3.969469233996129756e-05j)  (7.131209075310895873e-01-3.306700982835062558e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.447055771989685673e-05+0.000000000000000000e+00j)  (-2.524523459308081197e-01-4.546059782617499967e-05j)  (7.103414558883328622e-01-3.717081653682129377e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.655427353761982915e-05+0.000000000000000000e+00j)  (-2.554109125407945102e-01-5.200678413130229843e-05j)  (7.075182517778139113e-01-4.173289897769068236e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.891737777477741148e-05+0.000000000000000000e+00j)  (-2.584158271125077122e-01-5.943069504242350255e-05j)  (7.046502748907729208e-01-4.679774322282913073e-04j)
