# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.81, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (6.554888599675242762e-07+0.000000000000000000e+00j)  (-2.206900723509253037e-01-2.059278986983919959e-06j)  (9.862862050843564932e-01-2.481481846537818449e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (7.334713453963686157e-07+0.000000000000000000e+00j)  (-2.233797005489757126e-01-2.304268190315849823e-06j)  (9.819190440738253534e-01-2.729378545006080409e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (8.196449307241223150e-07+0.000000000000000000e+00j)  (-2.261095628350220099e-01-2.574990492915020195e-06j)  (9.775518300016633466e-01-2.996712618076308296e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (9.148324897087122778e-07+0.000000000000000000e+00j)  (-2.288849916215019986e-01-2.874031028934150111e-06j)  (9.731335955695596951e-01-3.284408659366155507e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.019967737788222540e-06+0.000000000000000000e+00j)  (-2.317070858658548116e-01-3.204323151934080178e-06j)  (9.686648367387401537e-01-3.593536226701939568e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.136120540718993950e-06+0.000000000000000000e+00j)  (-2.345770626747301912e-01-3.569227944315250203e-06j)  (9.641451778370123682e-01-3.925227385632077505e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.264529046396451483e-06+0.000000000000000000e+00j)  (-2.374962093010430930e-01-3.972635162409990366e-06j)  (9.595739982273857605e-01-4.280699393182324188e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.406640333799593271e-06+0.000000000000000000e+00j)  (-2.404658717582482119e-01-4.419090938907890274e-06j)  (9.549505902862945872e-01-4.661283538290769251e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.564161644498825094e-06+0.000000000000000000e+00j)  (-2.434874560439189983e-01-4.913958731384430343e-06j)  (9.502741856176228907e-01-5.068462089279555623e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.739124705465489860e-06+0.000000000000000000e+00j)  (-2.465624349968102980e-01-5.463621398366890196e-06j)  (9.455439474696080149e-01-5.503915206158216351e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.933966178957771869e-06+0.000000000000000000e+00j)  (-2.496923409548650885e-01-6.075733940104849969e-06j)  (9.407590319572880500e-01-5.969580439414676106e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (2.151627899521640111e-06+0.000000000000000000e+00j)  (-2.528787689896124791e-01-6.759538402396019670e-06j)  (9.359185753994651025e-01-6.467726368942185102e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (2.395681294783674358e-06+0.000000000000000000e+00j)  (-2.561234154050088807e-01-7.526254756034869844e-06j)  (9.310215740230320947e-01-7.001042018599968480e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.670481252609269803e-06+0.000000000000000000e+00j)  (-2.594280260411320205e-01-8.389564284746540680e-06j)  (9.260670906613531761e-01-7.572749419869733421e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.981355711029868409e-06+0.000000000000000000e+00j)  (-2.627944399367481143e-01-9.366205199509400651e-06j)  (9.210541077198359794e-01-8.186736331882320846e-05j)
