# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.08, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.135471829200977912e-07+0.000000000000000000e+00j)  (-2.259988318486660930e-01-9.850375264155529448e-07j)  (1.033410387896807281e+00-6.952675056570192600e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.825940498910973055e-07+0.000000000000000000e+00j)  (-2.288780010245718977e-01-1.201954656445039940e-06j)  (1.028140611715439023e+00-8.062613730253070723e-06j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.679704149755083575e-07+0.000000000000000000e+00j)  (-2.318074246148625894e-01-1.470172417784419975e-06j)  (1.022823978403603729e+00-9.378455438945148585e-06j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.736183877965751906e-07+0.000000000000000000e+00j)  (-2.347906777284611002e-01-1.802075313065739913e-06j)  (1.017445302061874113e+00-1.094237060652547037e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (7.044101734415495253e-07+0.000000000000000000e+00j)  (-2.378293435312406057e-01-2.212969825997880141e-06j)  (1.012003855853149448e+00-1.280541598501093700e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (8.663564918516689835e-07+0.000000000000000000e+00j)  (-2.409251146229262064e-01-2.721739190191029850e-06j)  (1.006498636321336848e+00-1.502909867905430222e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.066858482443651782e-06+0.000000000000000000e+00j)  (-2.440797733600122976e-01-3.351634770864929848e-06j)  (1.000928538098383225e+00-1.768736227139060192e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.315011379390018644e-06+0.000000000000000000e+00j)  (-2.472951809516074073e-01-4.131230088878659699e-06j)  (9.952924345215402591e-01-2.086890535564985918e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.621969644438906947e-06+0.000000000000000000e+00j)  (-2.505733252726504157e-01-5.095567919314910076e-06j)  (9.895890092954099382e-01-2.467986914662491921e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.001384844734695720e-06+0.000000000000000000e+00j)  (-2.539162558829889949e-01-6.287535925224459629e-06j)  (9.838170431911682501e-01-2.924696840075993617e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.469929383222034256e-06+0.000000000000000000e+00j)  (-2.573261492137665085e-01-7.759512005215900464e-06j)  (9.779751781048683368e-01-3.472108413298843996e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (3.047921249722433947e-06+0.000000000000000000e+00j)  (-2.608054042463044953e-01-9.575327006848210706e-06j)  (9.720615907514907894e-01-4.128137300839650241e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (3.760067282526540151e-06+0.000000000000000000e+00j)  (-2.643560887556519190e-01-1.181259975178870016e-05j)  (9.660760827845825682e-01-4.914017170494618738e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (4.636345033699476595e-06+0.000000000000000000e+00j)  (-2.679810850306810210e-01-1.456550749737779968e-05j)  (9.600158402315784878e-01-5.854806116949071274e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (5.713046235448988748e-06+0.000000000000000000e+00j)  (-2.716829554098398880e-01-1.794806408290530129e-05j)  (9.538796922481523888e-01-6.980033306750662865e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (7.034008087101290868e-06+0.000000000000000000e+00j)  (-2.754645262509570758e-01-2.209798813172860022e-05j)  (9.476660052941389134e-01-8.324374648080723742e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (8.652062136824661541e-06+0.000000000000000000e+00j)  (-2.793288942204700254e-01-2.718125484745070148e-05j)  (9.413725912581771826e-01-9.928425896182356298e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.063073442958943496e-05+0.000000000000000000e+00j)  (-2.832789420232950106e-01-3.339743718626220052e-05j)  (9.349985968875200726e-01-1.183960814203931423e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.304623483802762691e-05+0.000000000000000000e+00j)  (-2.873182547156369893e-01-4.098595552415480319e-05j)  (9.285413020586970045e-01-1.411307529000416000e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.598977808418645938e-05+0.000000000000000000e+00j)  (-2.914503147429859942e-01-5.023336936181120192e-05j)  (9.219989212159943603e-01-1.681284075785421245e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.957028388759717363e-05+0.000000000000000000e+00j)  (-2.956788712915788264e-01-6.148186008994189762e-05j)  (9.153693995898020130e-01-2.001293351289456254e-04j)
