# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.01, U: 4.5, half-filling)
-5.000000000000000000e+00 1.164936966445712834e-03 -2.632272029591264939e-01 -3.659757415681030857e-03 1.114072029910289752e+00 -5.189392379894573748e-02 -1.700169112225081024e-06 -2.137373337558470225e-06 -4.249639680061128871e-07 -5.342794530105536250e-07
-4.950495049504950451e+00 1.159251667445986098e-03 -2.740282247223140288e-01 -3.641896522110027457e-03 1.016626678206797862e+00 -4.758043258623234628e-02 -5.514557282868470870e-06 -2.272949165583089669e-06 -1.378438299324463088e-06 -5.681642915277331590e-07
-4.901480247034604609e+00 1.301568959526916164e-03 -2.782593133684541087e-01 -4.088999481390270807e-03 1.011078805738434339e+00 -5.177652743735890878e-02 -5.193160696655989152e-06 -2.414159004389009251e-06 -1.298091716916567923e-06 -6.034568544054748851e-07
-4.852950739638222544e+00 1.452424518311381130e-03 -2.828844966787631421e-01 -4.562926196620728514e-03 1.001862576205889033e+00 -5.586416632255820913e-02 -5.046212956733203633e-06 -2.560995741711857744e-06 -1.261353467394010907e-06 -6.401553311914855490e-07
-4.804901722414081533e+00 1.615798326000959404e-03 -2.877509660513322132e-01 -5.076180150647299771e-03 9.911821180691036126e-01 -6.001794805238420266e-02 -4.964854238081337092e-06 -2.713430517224534658e-06 -1.241009157215474944e-06 -6.782524760478123732e-07
-4.757328438033743723e+00 1.793730856263616542e-03 -2.928167457558341624e-01 -5.635171680555106644e-03 9.797166333982685327e-01 -6.428956537346562639e-02 -4.915740044016275101e-06 -2.871411548703022641e-06 -1.228726113065509899e-06 -7.177353146477899550e-07
-4.710226176271032905e+00 1.987865365941517658e-03 -2.980672712807814762e-01 -6.245063229967456886e-03 9.677658753719251550e-01 -6.870027208415052655e-02 -4.884208347447742957e-06 -3.034863032353533016e-06 -1.220838423377623979e-06 -7.585848696282852998e-07
-4.663590273535676012e+00 2.199768597353116140e-03 -3.034981372377201225e-01 -6.910776865042073114e-03 9.554899003288459536e-01 -7.325994673864047457e-02 -4.862456374588314319e-06 -3.203684130019201129e-06 -1.215397006645877005e-06 -8.007759077747685201e-07
-4.617416112411560469e+00 2.431035140959035470e-03 -3.091097100781414753e-01 -7.637322139455532399e-03 9.429849610374635427e-01 -7.797300895687327149e-02 -4.845777063414718936e-06 -3.377748055963621328e-06 -1.211221185731220064e-06 -8.442767121112691309e-07
-4.571699121199564786e+00 2.683337993215118705e-03 -3.149048995261942707e-01 -8.429954926582994279e-03 9.303149444147009728e-01 -8.284093063782017874e-02 -4.831065917105271934e-06 -3.556901275778364681e-06 -1.207539056486154020e-06 -8.890488820295139675e-07
-4.526434773464915295e+00 2.958451093722238266e-03 -3.208883320506918935e-01 -9.294248222042472696e-03 9.175240308323374672e-01 -8.786308262789833956e-02 -4.816120991346230598e-06 -3.740962829676660317e-06 -1.203798887958771951e-06 -9.350471645199434796e-07
-4.481618587589024649e+00 3.258277614058635498e-03 -3.270656705206897996e-01 -1.023618101568268823e-02 9.046458866598704462e-01 -9.303764323320791452e-02 -4.799295661194607704e-06 -3.929723792011192433e-06 -1.199589129731251988e-06 -9.822193194611141300e-07
-4.437246126325766760e+00 3.584863593616774424e-03 -3.334434899767266813e-01 -1.126218112982796393e-02 8.917063636644291247e-01 -9.836170484046229123e-02 -4.779299697976868897e-06 -4.122946878287740435e-06 -1.194587325039002945e-06 -1.030506021782110042e-06
-4.393312996362145562e+00 3.940414072247162836e-03 -3.400291739506400290e-01 -1.237917590147352698e-02 8.787256410898738324e-01 -1.038314065404552372e-01 -4.755081070314984187e-06 -4.320366210236831467e-06 -1.188530564927576937e-06 -1.079840803135060159e-06
-4.349814847883312297e+00 4.327316495978610934e-03 -3.468307488575339548e-01 -1.359466571352432873e-02 8.657205347618399660e-01 -1.094422517864365590e-01 -4.725765513071863413e-06 -4.521687248653732149e-06 -1.181200379178304049e-06 -1.130150035501636535e-06
-4.306747374141893125e+00 4.748165442741437633e-03 -3.538567973176887094e-01 -1.491680167294542891e-02 8.527057770236587952e-01 -1.151893367840619437e-01 -4.690594499347686786e-06 -4.726586902724556125e-06 -1.172407235179687958e-06 -1.181352958909205864e-06
