3.141592653589793307e-03 5.351275000530822696e-14 -1.966051868036184480e+00
9.424777960769379487e-03 3.819167226630824732e-14 -1.942385444659136873e+00
1.570796326794896697e-02 2.753353123073392514e-14 -1.912925337999678232e+00
2.199114857512855445e-02 2.020605926655353075e-14 -1.883302838817042080e+00
2.827433388230813846e-02 1.498801105081529501e-14 -1.854224677418630840e+00
3.455751918948772594e-02 1.165734197776700600e-14 -1.825896921308300502e+00
4.084070449666730995e-02 9.214851324418842225e-15 -1.798385841023116161e+00
4.712388980384690090e-02 7.660539087462081230e-15 -1.771704389387549705e+00
5.340707511102648491e-02 6.439293760374409036e-15 -1.745842124313668142e+00
5.969026041820607587e-02 5.662137644791160683e-15 -1.720777679421412021e+00
6.597344572538565988e-02 5.218048434113917454e-15 -1.696484615205043234e+00
7.225663103256524389e-02 4.551914620166004142e-15 -1.672934389402625843e+00
7.853981633974482790e-02 4.329870016068153447e-15 -1.650097939327860086e+00
8.482300164692442579e-02 3.885780806218090831e-15 -1.627946543208971253e+00
9.110618695410400980e-02 3.996803106199064647e-15 -1.606452286596369960e+00
9.738937226128359381e-02 3.552713896349002031e-15 -1.585588304688184014e+00
1.036725575684631778e-01 3.552713898003363256e-15 -1.565328894818128536e+00
1.099557428756427618e-01 3.330669292251151335e-15 -1.545649553036252399e+00
1.162389281828223458e-01 3.108624687326120027e-15 -1.526526966443496836e+00
1.225221134900019437e-01 3.053113536094862200e-15 -1.507938980195233869e+00
1.288052987971815277e-01 2.997602385690784986e-15 -1.489864550604046878e+00
1.350884841043611118e-01 2.831068930342650280e-15 -1.472283691292448848e+00
1.413716694115406958e-01 2.775557781592934290e-15 -1.455177416626160403e+00
1.476548547187202798e-01 2.720046627880134625e-15 -1.438527684987764177e+00
1.539380400258998638e-01 2.609024325417618971e-15 -1.422317343414626567e+00
1.602212253330794478e-01 2.498002024609464543e-15 -1.406530074477881476e+00
1.665044106402590318e-01 2.386979722974129501e-15 -1.391150345873027661e+00
1.727875959474386436e-01 2.220446266798814182e-15 -1.376163362937165902e+00
1.790707812546182276e-01 2.164935116394736968e-15 -1.361555024147664827e+00
1.853539665617978116e-01 1.998401663528144099e-15 -1.347311879557645309e+00
1.916371518689773956e-01 2.164935117221917580e-15 -1.333421092063463487e+00
1.979203371761569796e-01 1.942890512296886272e-15 -1.319870401364556800e+00
2.042035224833365636e-01 1.887379359411267220e-15 -1.306648090457792621e+00
2.104867077905161477e-01 1.776357057775932179e-15 -1.293742954500998854e+00
2.167698930976957317e-01 1.776357056948751566e-15 -1.281144271879935737e+00
2.230530784048753157e-01 1.665334754486235912e-15 -1.268841777316981556e+00
2.293362637120548997e-01 1.554312452850900871e-15 -1.256825636866617746e+00
2.356194490192345115e-01 1.443290149561204604e-15 -1.245086424651226986e+00
2.419026343264140955e-01 1.387778999157127390e-15 -1.233615101199991404e+00
2.481858196335936795e-01 1.221245544636173296e-15 -1.222402993263260962e+00
2.544690049407732357e-01 1.276756697521792348e-15 -1.211441774984325592e+00
2.607521902479528197e-01 1.221245544636173296e-15 -1.200723450319802765e+00
2.670353755551324038e-01 1.221245544636173296e-15 -1.190240336608725080e+00
2.733185608623120433e-01 1.054712090942399815e-15 -1.179985049198774671e+00
2.796017461694916273e-01 1.054712090942399815e-15 -1.169950487045927190e+00
2.858849314766712113e-01 9.992009397111419878e-16 -1.160129819211015212e+00
2.921681167838507953e-01 8.881786389029875589e-16 -1.150516472183398697e+00
2.984513020910303793e-01 8.049119104017395933e-16 -1.141104117968066989e+00
3.047344873982099633e-01 8.326674860173685068e-16 -1.131886662878105021e+00
3.110176727053895473e-01 7.494007591704817662e-16 -1.122858236979562996e+00
3.173008580125691314e-01 7.216451843820334653e-16 -1.114013184140439261e+00
3.235840433197487154e-01 6.383784567079661122e-16 -1.105346052639698984e+00
3.298672286269282994e-01 6.383784567079661122e-16 -1.096851586296094583e+00
3.361504139341078834e-01 5.551117298610793717e-16 -1.088524716080028654e+00
3.424335992412874674e-01 5.273561542454504581e-16 -1.080360552174852717e+00
3.487167845484670514e-01 5.551117298610793717e-16 -1.072354376456838398e+00
3.549999698556466354e-01 4.718450030141926311e-16 -1.064501635365652454e+00
3.612831551628262194e-01 4.440894273985637176e-16 -1.056797933139487222e+00
3.675663404700058035e-01 3.608227005516769771e-16 -1.049239025391135005e+00
3.738495257771853875e-01 3.608227005516769771e-16 -1.041820813003192958e+00
3.801327110843649715e-01 2.498003980891613230e-16 -1.034539336322341629e+00
3.864158963915445555e-01 3.053115493204191501e-16 -1.027390769634201062e+00
3.926990816987241395e-01 2.498003964348000979e-16 -1.020371415901717205e+00
3.989822670059037235e-01 1.942892460307228835e-16 -1.013477701751309690e+00
4.052654523130833630e-01 1.665336712422745825e-16 -1.006706172692224177e+00
4.115486376202629470e-01 1.942892468579034960e-16 -1.000053488555577630e+00
4.178318229274425311e-01 8.326694439538784198e-17 -9.935164191405915224e-01
4.241150082346221151e-01 1.665336695879133574e-16 -9.870918400563916117e-01
4.303981935418016991e-01 8.326694439538784198e-17 -9.807767287485682495e-01
4.366813788489812831e-01 2.158941398763402231e-22 -9.745681607004488267e-01
4.429645641561608671e-01 2.775579316413001496e-17 -9.684633057997091843e-01
4.492477494633404511e-01 2.175485011014462785e-22 -9.624594248615842007e-01
4.555309347705200351e-01 -2.775535806712781206e-17 -9.565538663005124231e-01
4.618141200776996191e-01 -5.551093368275672557e-17 -9.507440629425764067e-01
4.680973053848792031e-01 -5.551093368275672557e-17 -9.450275289715945881e-01
4.743804906920587872e-01 2.167213204888932508e-22 -9.394018570021624992e-01
4.806636759992383712e-01 2.167213204888932508e-22 -9.338647152733583479e-01
4.869468613064179552e-01 -8.326651095274686419e-17 -9.284138449572111318e-01
4.932300466135975392e-01 -5.551093533711795068e-17 -9.230470575763859431e-01
4.995132319207771232e-01 -1.387776613568240787e-16 -9.177622325258605329e-01
5.057964172279567627e-01 -8.326650929838563909e-17 -9.125573146936817315e-01
5.120796025351362912e-01 -1.942888134152625182e-16 -9.074303121761662094e-01
5.183627878423159308e-01 -1.387776630111853038e-16 -9.023792940831727449e-01
