3.141592653589793307e-03 7.793765659834686883e-14 -1.898927307016396338e+00
9.424777960769379487e-03 2.808864279102297894e-14 -1.753189417976307674e+00
1.570796326794896697e-02 8.992806767470286445e-15 -1.628231426706069351e+00
2.199114857512855445e-02 4.440894778565810834e-16 -1.521189953991766819e+00
2.827433388230813846e-02 -3.663735711602136891e-15 -1.428397092047504424e+00
3.455751918948772594e-02 -5.662137157581779889e-15 -1.347140989365618102e+00
4.084070449666730995e-02 -6.550315578936266346e-15 -1.275394138107727393e+00
4.712388980384690090e-02 -6.827871333438194256e-15 -1.211602128677938595e+00
5.340707511102648491e-02 -6.661337878090059550e-15 -1.154546576167477800e+00
5.969026041820607587e-02 -6.439293276473750692e-15 -1.103254626402588645e+00
6.597344572538565988e-02 -6.161737518663100332e-15 -1.056937324645301990e+00
7.225663103256524389e-02 -5.828670609621192145e-15 -1.014946388912244313e+00
7.853981633974482790e-02 -5.606626006350522062e-15 -9.767430952324458460e-01
8.482300164692442579e-02 -5.273559097308613875e-15 -9.418753698052506618e-01
9.110618695410400980e-02 -4.884981038689809086e-15 -9.099605894014330953e-01
9.738937226128359381e-02 -4.551914132956623349e-15 -8.806724453023156984e-01
1.036725575684631778e-01 -4.274358376800334213e-15 -8.537307599457121254e-01
1.099557428756427618e-01 -4.218847225569076386e-15 -8.288934883989292901e-01
1.162389281828223458e-01 -3.774758014064652545e-15 -8.059503626554530564e-01
1.225221134900019437e-01 -3.580468986409611376e-15 -7.847177889563575759e-01
1.288052987971815277e-01 -3.441691106677105583e-15 -7.650347130548725838e-01
1.350884841043611118e-01 -3.330668805868951154e-15 -7.467592417633625024e-01
1.413716694115406958e-01 -3.080868623673929707e-15 -7.297658614900334184e-01
1.476548547187202798e-01 -2.914335171634517451e-15 -7.139431324101445098e-01
1.539380400258998638e-01 -2.803312870826363022e-15 -6.991917647904868360e-01
1.602212253330794478e-01 -2.636779415478228316e-15 -6.854230047303605522e-01
1.665044106402590318e-01 -2.442490387823187147e-15 -6.725572722022452599e-01
1.727875959474386436e-01 -2.414734810553197008e-15 -6.605230061629672189e-01
1.790707812546182276e-01 -2.331468083706310268e-15 -6.492556806421325710e-01
1.853539665617978116e-01 -2.220445782898155839e-15 -6.386969627992378218e-01
1.916371518689773956e-01 -2.137179056051269098e-15 -6.287939894804832619e-01
1.979203371761569796e-01 -2.026156751934392219e-15 -6.194987431711628245e-01
2.042035224833365636e-01 -1.915134447817515340e-15 -6.107675117032611567e-01
2.104867077905161477e-01 -1.915134451126237790e-15 -6.025604188448447918e-01
2.167698930976957317e-01 -1.720845420162474170e-15 -5.948410151218544994e-01
2.230530784048753157e-01 -1.637578693315587430e-15 -5.875759200209190736e-01
2.293362637120548997e-01 -1.693089846201206482e-15 -5.807345081833236167e-01
2.356194490192345115e-01 -1.582067543738690828e-15 -5.742886333943553190e-01
2.419026343264140955e-01 -1.582067542084329603e-15 -5.682123851525642255e-01
2.481858196335936795e-01 -1.443289665660546260e-15 -5.624818734119673147e-01
2.544690049407732357e-01 -1.387778512774927208e-15 -5.570750377599034131e-01
2.607521902479528197e-01 -1.304511785928040468e-15 -5.519714778502144981e-01
2.670353755551324038e-01 -1.332267361543669381e-15 -5.471523023764907068e-01
2.733185608623120433e-01 -1.193489483465524814e-15 -5.425999942598597192e-01
2.796017461694916273e-01 -1.137978333888628212e-15 -5.382982900536036341e-01
2.858849314766712113e-01 -1.137978333888628212e-15 -5.342320718435259463e-01
2.921681167838507953e-01 -1.165733907849895900e-15 -5.303872701572044379e-01
2.984513020910303793e-01 -1.054711607041741471e-15 -5.267507765941892295e-01
3.047344873982099633e-01 -1.054711607041741471e-15 -5.233103650586528044e-01
3.110176727053895473e-01 -1.054711605387380246e-15 -5.200546206207555811e-01
3.173008580125691314e-01 -1.054711607041741471e-15 -5.169728751569995229e-01
3.235840433197487154e-01 -9.436893029248645922e-16 -5.140551490263538525e-01
3.298672286269282994e-01 -9.436893045792258173e-16 -5.112920981306565693e-01
3.361504139341078834e-01 -8.881781533479679903e-16 -5.086749657869776842e-01
3.424335992412874674e-01 -9.159337273092356787e-16 -5.061955389081426171e-01
3.487167845484670514e-01 -9.159337289635969038e-16 -5.038461080470379994e-01
3.549999698556466354e-01 -8.326670004623489381e-16 -5.016194309119780259e-01
3.612831551628262194e-01 -8.326670004623489381e-16 -4.995086990054050657e-01
3.675663404700058035e-01 -7.771558508854523362e-16 -4.975075070774794828e-01
3.738495257771853875e-01 -8.604225777323390768e-16 -4.956098251204683613e-01
3.801327110843649715e-01 -7.216446979998332841e-16 -4.938099726599613493e-01
3.864158963915445555e-01 -7.494002752698234227e-16 -4.921025951253777952e-01
3.926990816987241395e-01 -7.216446979998332841e-16 -4.904826421054945818e-01
3.989822670059037235e-01 -6.661335484229366822e-16 -4.889453473152216012e-01
4.052654523130833630e-01 -6.383779744616689938e-16 -4.874862101179522900e-01
4.115486376202629470e-01 -6.383779728073077687e-16 -4.861009784638202769e-01
4.178318229274425311e-01 -6.938891240385655957e-16 -4.847856331183690859e-01
4.241150082346221151e-01 -5.828668215760499416e-16 -4.835363730687251005e-01
4.303981935418016991e-01 -6.106223955373176301e-16 -4.823496020055336730e-01
4.366813788489812831e-01 -6.106223971916788552e-16 -4.812219157888724119e-01
4.429645641561608671e-01 -5.273556703447921146e-16 -4.801500908152178670e-01
4.492477494633404511e-01 -5.273556686904308895e-16 -4.791310732104548942e-01
4.555309347705200351e-01 -5.551112459604210281e-16 -4.781619687809948172e-01
4.618141200776996191e-01 -5.551112459604210281e-16 -4.772400336613954464e-01
4.680973053848792031e-01 -5.273556703447921146e-16 -4.763626656025539141e-01
4.743804906920587872e-01 -5.551112459604210281e-16 -4.755273958496345488e-01
4.806636759992383712e-01 -5.551112476147822532e-16 -4.747318815634686828e-01
4.869468613064179552e-01 -4.996000963835244262e-16 -4.739738987432857154e-01
4.932300466135975392e-01 -4.718445207678955127e-16 -4.732513356123378423e-01
4.995132319207771232e-01 -5.273556719991533397e-16 -4.725621864313298559e-01
5.057964172279567627e-01 -4.718445191135342876e-16 -4.719045457075873307e-01
5.120796025351362912e-01 -3.885777939210087722e-16 -4.712766027706232208e-01
5.183627878423159308e-01 -4.440889451522665992e-16 -4.706766366872381924e-01
5.246459731494954593e-01 -3.608222183053798587e-16 -4.701030114915280000e-01
5.309291584566750988e-01 -4.440889451522665992e-16 -4.695541717072018173e-01
5.372123437638546273e-01 -4.440889451522665992e-16 -4.690286381414605632e-01
5.434955290710342668e-01 -4.440889451522665992e-16 -4.685250039313584858e-01
5.497787143782137953e-01 -4.163333695366376857e-16 -4.680419308250991506e-01
5.560618996853934348e-01 -3.608222183053798587e-16 -4.675781456821028192e-01
5.623450849925729633e-01 -3.330666410353897201e-16 -4.671324371769493555e-01
5.686282702997526028e-01 -3.330666426897509452e-16 -4.667036526934572049e-01
5.749114556069321313e-01 -3.608222183053798587e-16 -4.662906953962112633e-01
5.811946409141117709e-01 -3.885777939210087722e-16 -4.658925214678201754e-01
5.874778262212912994e-01 -3.330666426897509452e-16 -4.655081375010626243e-01
5.937610115284709389e-01 -3.330666426897509452e-16 -4.651365980358942442e-01
6.000441968356504674e-01 -3.053110670741220316e-16 -4.647770032320232558e-01
6.063273821428301069e-01 -3.053110670741220316e-16 -4.644284966684459892e-01
6.126105674500097464e-01 -3.608222199597410838e-16 -4.640902632619551826e-01
6.188937527571892749e-01 -3.330666459984733954e-16 -4.637615272972085423e-01
6.251769380643689145e-01 -3.608222183053798587e-16 -4.634415505614706832e-01
6.314601233715484430e-01 -3.330666443441121703e-16 -4.631296305776285704e-01
6.377433086787280825e-01 -3.608222183053798587e-16 -4.628250989295250029e-01
6.440264939859076110e-01 -3.608222183053798587e-16 -4.625273196740700699e-01
6.503096792930872505e-01 -3.330666443441121703e-16 -4.622356878349663800e-01
6.565928646002667790e-01 -3.330666443441121703e-16 -4.619496279732376864e-01
6.628760499074464185e-01 -2.497999174972254297e-16 -4.616685928300731101e-01
6.691592352146259470e-01 -3.330666443441121703e-16 -4.613920620377985893e-01
6.754424205218055866e-01 -2.775554931128543432e-16 -4.611195408950655161e-01
6.817256058289851151e-01 -3.053110670741220316e-16 -4.608505592026008180e-01
6.880087911361647546e-01 -3.053110687284832568e-16 -4.605846701561027712e-01
6.942919764433442831e-01 -2.497999174972254297e-16 -4.603214492930846613e-01
7.005751617505239226e-01 -3.330666426897509452e-16 -4.600604934906749044e-01
7.068583470577034511e-01 -2.775554947672155683e-16 -4.598014200115707051e-01
7.131415323648830906e-01 -2.497999174972254297e-16 -4.595438655955178531e-01
7.194247176720626191e-01 -3.053110687284832568e-16 -4.592874855938534617e-01
7.257079029792422586e-01 -2.775554914584931181e-16 -4.590319531448028290e-01
7.319910882864217871e-01 -2.220443435359577413e-16 -4.587769583873579915e-01
7.382742735936014267e-01 -2.497999191515866548e-16 -4.585222077117031558e-01
7.445574589007810662e-01 -2.775554947672155683e-16 -4.582674230442701502e-01
7.508406442079605947e-01 -3.053110687284832568e-16 -4.580123411656265020e-01
7.571238295151402342e-01 -1.942887679203288278e-16 -4.577567130594983880e-01
7.634070148223197627e-01 -2.497999191515866548e-16 -4.575003032913404488e-01
7.696902001294994022e-01 -2.497999191515866548e-16 -4.572428894149451195e-01
7.759733854366789307e-01 -2.497999191515866548e-16 -4.569842614056829899e-01
7.822565707438585703e-01 -2.636777069594011116e-16 -4.567242211190389312e-01
7.885397560510380988e-01 -2.497999191515866548e-16 -4.564625817731863822e-01
7.948229413582177383e-01 -2.497999191515866548e-16 -4.561991674544169650e-01
8.011061266653972668e-01 -2.220443435359577413e-16 -4.559338126443036598e-01
8.073893119725769063e-01 -2.636777069594011116e-16 -4.556663617675418276e-01
8.136724972797564348e-01 -2.220443435359577413e-16 -4.553966687594692697e-01
8.199556825869360743e-01 -2.081665590368657348e-16 -4.551245966523225772e-01
8.262388678941156028e-01 -2.497999191515866548e-16 -4.548500171793353752e-01
8.325220532012952424e-01 -1.804109801125143711e-16 -4.545728103958371347e-01
8.388052385084747709e-01 -2.359221296894109730e-16 -4.542928643165508040e-01
8.450884238156544104e-01 -2.220443435359577413e-16 -4.540100745683355310e-01
8.513716091228339389e-01 -2.914332825750300251e-16 -4.537243440576558817e-01
8.576547944300135784e-01 -2.081665573825045097e-16 -4.534355826520999333e-01
8.639379797371931069e-01 -2.081665573825045097e-16 -4.531437068753032538e-01
8.702211650443727464e-01 -1.804109817668755962e-16 -4.528486396146667592e-01
8.765043503515523859e-01 -2.636777102681235618e-16 -4.525503098412915204e-01
8.827875356587319144e-01 -2.359221329981334232e-16 -4.522486523415798487e-01
8.890707209659115540e-01 -1.942887712290512780e-16 -4.519436074599811892e-01
8.953539062730910825e-01 -1.942887695746900529e-16 -4.516351208523890493e-01
9.016370915802707220e-01 -1.942887679203288278e-16 -4.513231432497150641e-01
9.079202768874502505e-01 -2.081665590368657348e-16 -4.510076302311965546e-01
9.142034621946298900e-01 -1.942887712290512780e-16 -4.506885420070097514e-01
9.204866475018094185e-01 -2.220443451903189664e-16 -4.503658432097848441e-01
9.267698328089890580e-01 -2.081665590368657348e-16 -4.500395026946386046e-01
9.330530181161685865e-01 -2.220443451903189664e-16 -4.497094933473574918e-01
9.393362034233482261e-01 -1.942887695746900529e-16 -4.493757919003827928e-01
9.456193887305277546e-01 -2.081665590368657348e-16 -4.490383787562657325e-01
9.519025740377073941e-01 -1.942887695746900529e-16 -4.486972378182760846e-01
9.581857593448869226e-01 -2.081665573825045097e-16 -4.483523563278630775e-01
9.644689446520665621e-01 -2.081665573825045097e-16 -4.480037247086794960e-01
9.707521299592460906e-01 -1.665331939590611394e-16 -4.476513364168979714e-01
9.770353152664257301e-01 -1.942887712290512780e-16 -4.472951877975545054e-01
9.833185005736052586e-01 -1.942887712290512780e-16 -4.469352779466722603e-01
9.896016858807848982e-01 -1.665331956134223645e-16 -4.465716085789262491e-01
9.958848711879644267e-01 -1.665331956134223645e-16 -4.462041839006217758e-01
1.002168056495144066e+00 -1.942887695746900529e-16 -4.458330104877699096e-01
1.008451241802323706e+00 -1.665331956134223645e-16 -4.454580971690524360e-01
1.014734427109503345e+00 -2.220443484990414166e-16 -4.450794549134772793e-01
1.021017612416682763e+00 -2.081665590368657348e-16 -4.446970967225365445e-01
1.027300797723862402e+00 -1.665331972677835896e-16 -4.443110375266846601e-01
1.033583983031042042e+00 -1.665331972677835896e-16 -4.439212940859645906e-01
1.039867168338221681e+00 -2.081665606912269599e-16 -4.435278848946153651e-01
1.046150353645401099e+00 -1.665331972677835896e-16 -4.431308300895038799e-01
1.052433538952580738e+00 -2.081665606912269599e-16 -4.427301513622273754e-01
1.058716724259760378e+00 -1.804109850755980464e-16 -4.423258718747437590e-01
1.064999909566940017e+00 -1.665331989221448147e-16 -4.419180161783889949e-01
1.071283094874119435e+00 -1.526554078056079078e-16 -4.415066101361488915e-01
1.077566280181299074e+00 -1.804109850755980464e-16 -4.410916808480585538e-01
1.083849465488478714e+00 -2.220443501534026418e-16 -4.406732565796067091e-01
1.090132650795658353e+00 -1.804109850755980464e-16 -4.402513666930271130e-01
1.096415836102837771e+00 -1.526554094599691329e-16 -4.398260415813667890e-01
1.102699021410017410e+00 -1.248998338443402194e-16 -4.393973126052220235e-01
1.108982206717197050e+00 -1.526554111143303580e-16 -4.389652120320388096e-01
1.115265392024376689e+00 -1.665332005765060398e-16 -4.385297729778805387e-01
1.121548577331556107e+00 -1.942887761921349533e-16 -4.380910293515657972e-01
1.127831762638735746e+00 -1.942887761921349533e-16 -4.376490158010869491e-01
1.134114947945915386e+00 -1.804109883843204966e-16 -4.372037676622215763e-01
1.140398133253095025e+00 -1.665331989221448147e-16 -4.367553209092522870e-01
1.146681318560274665e+00 -1.665331989221448147e-16 -4.363037121077159020e-01
1.152964503867454082e+00 -1.942887745377737282e-16 -4.358489783691028019e-01
1.159247689174633722e+00 -1.804109883843204966e-16 -4.353911573074340513e-01
1.165530874481813361e+00 -1.804109867299592715e-16 -4.349302869976437447e-01
1.171814059788993001e+00 -1.665332005765060398e-16 -4.344664059356984076e-01
1.178097245096172418e+00 -2.359221379612170985e-16 -4.339995530003882274e-01
1.184380430403352058e+00 -2.081665639999494101e-16 -4.335297674167258863e-01
1.190663615710531698e+00 -2.081665639999494101e-16 -4.330570887208929354e-01
1.196946801017711337e+00 -1.110220476908869877e-16 -4.325815567266759198e-01
1.203229986324890755e+00 -1.526554127686915831e-16 -4.321032114933334167e-01
1.209513171632070394e+00 -1.387776249608771263e-16 -4.316220932948440780e-01
1.215796356939250034e+00 -1.665332005765060398e-16 -4.311382425904800031e-01
1.222079542246429673e+00 -1.665332005765060398e-16 -4.306516999966578663e-01
1.228362727553609091e+00 -1.665332005765060398e-16 -4.301625062600184513e-01
1.234645912860788730e+00 -1.665332005765060398e-16 -4.296707022316896829e-01
1.240929098167968370e+00 -1.665332005765060398e-16 -4.291763288426864720e-01
1.247212283475148009e+00 -1.387776266152383514e-16 -4.286794270804082374e-01
1.253495468782327427e+00 -1.387776249608771263e-16 -4.281800379661886424e-01
1.259778654089507066e+00 -1.387776266152383514e-16 -4.276782025338610183e-01
1.266061839396686706e+00 -1.804109883843204966e-16 -4.271739618093006174e-01
1.272345024703866345e+00 -1.665332022308672649e-16 -4.266673567909063380e-01
1.278628210011045985e+00 -1.526554144230528082e-16 -4.261584284309866688e-01
1.284911395318225402e+00 -1.804109900386817217e-16 -4.256472176180171041e-01
1.291194580625405042e+00 -1.387776266152383514e-16 -4.251337651597341116e-01
