# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.87, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.526853353029252017e-05+0.000000000000000000e+00j)  (-2.443761469746718040e-01-4.796751276985639805e-05j)  (1.130080486183533406e+00-2.218491767850601522e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.887536388406083434e-05+0.000000000000000000e+00j)  (-2.481053078520421007e-01-5.929870451199960161e-05j)  (1.121044185741638000e+00-2.679731584060193847e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.328311452053025962e-05+0.000000000000000000e+00j)  (-2.518299121901109161e-01-7.314606153038760402e-05j)  (1.112329519814061918e+00-3.231290413708715883e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.865725125403982117e-05+0.000000000000000000e+00j)  (-2.556530813646223921e-01-9.002941001176829937e-05j)  (1.103476449031789430e+00-3.886466714466156255e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.519457184945093913e-05+0.000000000000000000e+00j)  (-2.595762816424436181e-01-1.105670083684730020e-04j)  (1.094494821915090954e+00-4.662646679823689421e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (4.312851680531577087e-05+0.000000000000000000e+00j)  (-2.636036395324343196e-01-1.354922315558039871e-04j)  (1.085383437596945777e+00-5.579615406141867108e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (5.273525220072207355e-05+0.000000000000000000e+00j)  (-2.677396718458925906e-01-1.656726808989930134e-04j)  (1.076140450026778383e+00-6.659860625744932518e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (6.434061188168088620e-05+0.000000000000000000e+00j)  (-2.719895319414837864e-01-2.021319936149610134e-04j)  (1.066762543440682443e+00-7.928821724726199151e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (7.832799143229704237e-05+0.000000000000000000e+00j)  (-2.763586730457864848e-01-2.460746424541479754e-04j)  (1.057247686580905954e+00-9.415179881565195058e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (9.514729091620352346e-05+0.000000000000000000e+00j)  (-2.808525175997613754e-01-2.989140301513160190e-04j)  (1.047591583866377185e+00-1.115111388797922470e-03j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.153250070452165266e-04+0.000000000000000000e+00j)  (-2.854774115239407939e-01-3.623041949084429884e-04j)  (1.037791439304949215e+00-1.317256008172469151e-03j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.394755779629447444e-04+0.000000000000000000e+00j)  (-2.902393956379653028e-01-4.381754510835770243e-04j)  (1.027845787509401365e+00-1.551952451354221899e-03j)
