# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.35, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.585471951752104594e-06+0.000000000000000000e+00j)  (-2.149864790183264873e-01-4.980907036097079862e-06j)  (8.763332251913542592e-01-5.562659847976989832e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.819433175439338265e-06+0.000000000000000000e+00j)  (-2.174885078910490932e-01-5.715917897657770001e-06j)  (8.730484616933742448e-01-6.265944371858368333e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.085668148313901377e-06+0.000000000000000000e+00j)  (-2.200179705658406870e-01-6.552319732569169651e-06j)  (8.698333163718423577e-01-7.050038843038873039e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.388319900606105274e-06+0.000000000000000000e+00j)  (-2.225858637879520041e-01-7.503128254166439856e-06j)  (8.665741442903858172e-01-7.922517193775090334e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.732023691697120315e-06+0.000000000000000000e+00j)  (-2.251928416835123070e-01-8.582905559268930382e-06j)  (8.632729378779729901e-01-8.892194476867908625e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.121960962532577028e-06+0.000000000000000000e+00j)  (-2.278397545331513063e-01-9.807929624686450361e-06j)  (8.599298080903511332e-01-9.968624672212048380e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.563918867224843439e-06+0.000000000000000000e+00j)  (-2.305275313309211871e-01-1.119638133126359941e-05j)  (8.565443531530900767e-01-1.116215577514738388e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.064356004994456983e-06+0.000000000000000000e+00j)  (-2.332571443800003919e-01-1.276855096686409921e-05j)  (8.531160483512491011e-01-1.248398333313076747e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.630475071498990348e-06+0.000000000000000000e+00j)  (-2.360295630522379895e-01-1.454706646725190044e-05j)  (8.496442639488686055e-01-1.394620641388883743e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.270303268001514243e-06+0.000000000000000000e+00j)  (-2.388460200854085058e-01-1.655714602894380047e-05j)  (8.461280681446213814e-01-1.556186540460127970e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.992781452462718520e-06+0.000000000000000000e+00j)  (-2.417074533589546048e-01-1.882687818562600062e-05j)  (8.425669249205616218e-01-1.734503677517072479e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.807863194047857965e-06+0.000000000000000000e+00j)  (-2.446150707428456916e-01-2.138753299706510036e-05j)  (8.389599697464831252e-01-1.931085481241065363e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.726625108194674302e-06+0.000000000000000000e+00j)  (-2.475700726195539936e-01-2.427390867694680023e-05j)  (8.353063721339405445e-01-2.147559218462158305e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.761390110772071803e-06+0.000000000000000000e+00j)  (-2.505737063839050260e-01-2.752471880723579895e-05j)  (8.316051636066922326e-01-2.385671997809138661e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (9.925865545558974797e-06+0.000000000000000000e+00j)  (-2.536272746919360777e-01-3.118302627844810255e-05j)  (8.278558051066321477e-01-2.647298129559477915e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.123529851905694862e-05+0.000000000000000000e+00j)  (-2.567321339152792148e-01-3.529673128835760328e-05j)  (8.240570407520453333e-01-2.934445067693635246e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.270665123154393454e-05+0.000000000000000000e+00j)  (-2.598896901846977081e-01-3.991912216074609994e-05j)  (8.202080661259559813e-01-3.249262428181946003e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.435879963560949114e-05+0.000000000000000000e+00j)  (-2.631014274674219888e-01-4.510949944959849808e-05j)  (8.163078196706818890e-01-3.594049062065821760e-04j)
