3.141592653589793307e-03 -4.440893034869079572e-15 -1.909232718579693566e+00
9.424777960769379487e-03 -2.842171036511809962e-14 -1.779826254257942830e+00
1.570796326794896697e-02 -2.908784418154755477e-14 -1.666121089666397825e+00
2.199114857512855445e-02 -2.386979596580931903e-14 -1.567136552802479876e+00
2.827433388230813846e-02 -1.787459163283347371e-14 -1.480177126721795799e+00
3.455751918948772594e-02 -1.293409917159716588e-14 -1.403146790705592117e+00
4.084070449666730995e-02 -9.103829738294737042e-15 -1.334433092223036521e+00
4.712388980384690090e-02 -5.884182965227421849e-15 -1.272773008970891517e+00
5.340707511102648491e-02 -3.774759216785263197e-15 -1.217159068315853299e+00
5.969026041820607587e-02 -2.053913530270631785e-15 -1.166774717292774488e+00
6.597344572538565988e-02 -8.881793560685786424e-16 -1.120948988633684751e+00
7.225663103256524389e-02 1.110213677484234691e-16 -1.079123981919888342e+00
7.853981633974482790e-02 7.216440312922595664e-16 -1.040831031669696483e+00
8.482300164692442579e-02 1.054710940334167754e-15 -1.005672896319395715e+00
9.110618695410400980e-02 1.498800148529869145e-15 -9.733102108606264125e-01
9.738937226128359381e-02 1.609822449338023574e-15 -9.434510197972642009e-01
1.036725575684631778e-01 1.720844751800539228e-15 -9.158425766826798764e-01
1.099557428756427618e-01 1.887378205494312709e-15 -8.902648394353436245e-01
1.162389281828223458e-01 1.887378208803035159e-15 -8.665252535626669639e-01
1.225221134900019437e-01 1.776355904686158280e-15 -8.444545268322866116e-01
1.288052987971815277e-01 1.665333600569281401e-15 -8.239031765150808262e-01
1.350884841043611118e-01 1.582066873722394660e-15 -8.047386852855866746e-01
1.413716694115406958e-01 1.582066875376755885e-15 -7.868431414225002252e-01
1.476548547187202798e-01 1.471044574568601456e-15 -7.701112678418137181e-01
1.539380400258998638e-01 1.360022270451724577e-15 -7.544487658805947294e-01
1.602212253330794478e-01 1.248999967989208923e-15 -7.397709157769993826e-01
1.665044106402590318e-01 1.165733242796683408e-15 -7.260013879415558868e-01
1.727875959474386436e-01 1.082466514295435442e-15 -7.130712284212605834e-01
1.790707812546182276e-01 1.054710938679806528e-15 -7.009179891557349995e-01
1.853539665617978116e-01 9.159330606016619609e-16 -6.894849792410508993e-01
1.916371518689773956e-01 8.881774866403942725e-16 -6.787206178353230035e-01
1.979203371761569796e-01 7.216440312922595664e-16 -6.685778728427373974e-01
2.042035224833365636e-01 6.383773060997340509e-16 -6.590137723088177468e-01
2.104867077905161477e-01 5.828661532141149988e-16 -6.499889777065736007e-01
2.167698930976957317e-01 4.995994280215894834e-16 -6.414674101096996539e-01
2.230530784048753157e-01 4.440882767903316564e-16 -6.334159217260086905e-01
2.293362637120548997e-01 3.885771255590738293e-16 -6.258040064717188544e-01
2.356194490192345115e-01 3.053103987121870888e-16 -6.186035442592064948e-01
2.419026343264140955e-01 1.110213677484234691e-16 -6.117885744897394451e-01
2.481858196335936795e-01 1.942880962496714348e-16 -6.053350949217062293e-01
2.544690049407732357e-01 8.326579378715578072e-17 -5.992208826502707364e-01
2.607521902479528197e-01 1.110213694027846942e-16 -5.934253344070783420e-01
2.670353755551324038e-01 2.775464255589795370e-17 -5.879293237853376874e-01
2.733185608623120433e-01 -8.326765990661770035e-17 -5.827150733297228324e-01
2.796017461694916273e-01 -5.551208429098878684e-17 -5.777660397129215086e-01
2.858849314766712113e-01 -1.110232355222466139e-16 -5.730668104601033264e-01
2.921681167838507953e-01 -1.665343850991432158e-16 -5.686030108862515364e-01
2.984513020910303793e-01 -2.498011136003911814e-16 -5.643612200850662841e-01
3.047344873982099633e-01 -2.220455363304010428e-16 -5.603288949568294708e-01
3.110176727053895473e-01 -2.775566859072976447e-16 -5.564943013901819668e-01
3.173008580125691314e-01 -3.608234160629068355e-16 -5.528464518225053581e-01
3.235840433197487154e-01 -3.885789900241745239e-16 -5.493750484982463655e-01
3.298672286269282994e-01 -3.885789916785357490e-16 -5.460704318263540635e-01
3.361504139341078834e-01 -4.163345672941646625e-16 -5.429235333089201809e-01
3.424335992412874674e-01 -4.718457185254224895e-16 -5.399258325747081644e-01
3.487167845484670514e-01 -4.718457168710612644e-16 -5.370693181048927789e-01
3.549999698556466354e-01 -4.440901412554323509e-16 -5.343464512851057169e-01
3.612831551628262194e-01 -5.273568664479578663e-16 -5.317501334587925177e-01
3.675663404700058035e-01 -5.273568664479578663e-16 -5.292736756927025610e-01
3.738495257771853875e-01 -5.273568664479578663e-16 -5.269107709967835174e-01
3.801327110843649715e-01 -5.273568664479578663e-16 -5.246554687683943063e-01
3.864158963915445555e-01 -5.828680193335769184e-16 -5.225021512551080161e-01
3.926990816987241395e-01 -4.996012908323289528e-16 -5.204455118518687140e-01
3.989822670059037235e-01 -5.551124437179480049e-16 -5.184805350672612168e-01
4.052654523130833630e-01 -5.551124437179480049e-16 -5.166024780104794267e-01
4.115486376202629470e-01 -5.828680160248544682e-16 -5.148068532654962448e-01
4.178318229274425311e-01 -5.828680176792156933e-16 -5.130894130321895785e-01
4.241150082346221151e-01 -6.661347445261024339e-16 -5.114461344259757514e-01
4.303981935418016991e-01 -6.938903201417313474e-16 -5.098732058379953358e-01
4.366813788489812831e-01 -6.106235916404833817e-16 -5.083670142672845893e-01
4.429645641561608671e-01 -7.216458941029990358e-16 -5.069241335447310925e-01
4.492477494633404511e-01 -6.661347428717412088e-16 -5.055413133761104127e-01
4.555309347705200351e-01 -7.216458941029990358e-16 -5.042154691382172427e-01
4.618141200776996191e-01 -6.938903168330088972e-16 -5.029436723681299792e-01
4.680973053848792031e-01 -7.771570453342568628e-16 -5.017231418910585994e-01
4.743804906920587872e-01 -7.216458941029990358e-16 -5.005512355370926869e-01
4.806636759992383712e-01 -7.494014680642667242e-16 -4.994254424015603377e-01
4.869468613064179552e-01 -7.494014680642667242e-16 -4.983433756076477428e-01
4.932300466135975392e-01 -8.326681949111534647e-16 -4.973027655335138242e-01
4.995132319207771232e-01 -7.494014680642667242e-16 -4.963014534693477864e-01
5.057964172279567627e-01 -7.771570453342568628e-16 -4.953373856727433244e-01
5.120796025351362912e-01 -7.771570436798956377e-16 -4.944086077934032319e-01
5.183627878423159308e-01 -7.494014680642667242e-16 -4.935132596405888972e-01
5.246459731494954593e-01 -8.049126192955245512e-16 -4.926495702688994949e-01
5.309291584566750988e-01 -7.771570420255344126e-16 -4.918158533599505389e-01
5.372123437638546273e-01 -7.771570420255344126e-16 -4.910105028793127491e-01
5.434955290710342668e-01 -8.326681932567922396e-16 -4.902319889897142069e-01
5.497787143782137953e-01 -8.326681949111534647e-16 -4.894788542030003575e-01
5.560618996853934348e-01 -8.049126176411633261e-16 -4.887497097547064961e-01
5.623450849925729633e-01 -7.771570403711731875e-16 -4.880432321863418799e-01
5.686282702997526028e-01 -7.216458891399153605e-16 -4.873581601216205317e-01
5.749114556069321313e-01 -7.771570403711731875e-16 -4.866932912239126940e-01
5.811946409141117709e-01 -8.326681899480697894e-16 -4.860474793231426283e-01
5.874778262212912994e-01 -7.771570403711731875e-16 -4.854196317012314799e-01
5.937610115284709389e-01 -8.326681899480697894e-16 -4.848087065259805151e-01
6.000441968356504674e-01 -7.771570420255344126e-16 -4.842137104240293866e-01
6.063273821428301069e-01 -8.326681916024310145e-16 -4.836336961841926074e-01
6.126105674500097464e-01 -7.771570403711731875e-16 -4.830677605831018018e-01
6.188937527571892749e-01 -8.049126143324408759e-16 -4.825150423256497900e-01
6.251769380643689145e-01 -8.049126159868021010e-16 -4.819747200932583686e-01
6.314601233715484430e-01 -8.049126143324408759e-16 -4.814460106934753680e-01
6.377433086787280825e-01 -7.771570370624507373e-16 -4.809281673048535488e-01
6.440264939859076110e-01 -8.049126126780796508e-16 -4.804204778114760654e-01
6.503096792930872505e-01 -7.771570370624507373e-16 -4.799222632218737017e-01
6.565928646002667790e-01 -7.771570370624507373e-16 -4.794328761674291339e-01
6.628760499074464185e-01 -8.049126143324408759e-16 -4.789516994756921608e-01
6.691592352146259470e-01 -8.604237639093374778e-16 -4.784781448143282101e-01
6.754424205218055866e-01 -8.049126126780796508e-16 -4.780116514017013762e-01
6.817256058289851151e-01 -8.049126110237184257e-16 -4.775516847803534803e-01
6.880087911361647546e-01 -8.326681866393473392e-16 -4.770977356498797839e-01
6.942919764433442831e-01 -7.771570337537282871e-16 -4.766493187559209255e-01
7.005751617505239226e-01 -8.604237606006150276e-16 -4.762059718322042001e-01
7.068583470577034511e-01 -8.049126077149959755e-16 -4.757672545927513763e-01
7.131415323648830906e-01 -7.771570354080895122e-16 -4.753327477715545979e-01
7.194247176720626191e-01 -7.771570337537282871e-16 -4.749020522071851769e-01
7.257079029792422586e-01 -7.494014581380993735e-16 -4.744747879699540705e-01
7.319910882864217871e-01 -8.604237622549762527e-16 -4.740505935293888862e-01
7.382742735936014267e-01 -8.049126110237184257e-16 -4.736291249599243747e-01
7.445574589007810662e-01 -7.771570337537282871e-16 -4.732100551828297141e-01
7.508406442079605947e-01 -8.326681833306248890e-16 -4.727930732425114080e-01
7.571238295151402342e-01 -7.771570320993670619e-16 -4.723778836154408634e-01
7.634070148223197627e-01 -8.049126077149959755e-16 -4.719642055500557487e-01
7.696902001294994022e-01 -7.632792442915526052e-16 -4.715517724360811513e-01
7.759733854366789307e-01 -8.049126077149959755e-16 -4.711403312018043743e-01
7.822565707438585703e-01 -7.632792426371913801e-16 -4.707296417379199793e-01
7.885397560510380988e-01 -7.771570320993670619e-16 -4.703194763466405082e-01
7.948229413582177383e-01 -7.494014531750156982e-16 -4.699096192148408124e-01
8.011061266653972668e-01 -7.355236670215624666e-16 -4.694998659100723115e-01
