# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.7, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (5.264002690004779950e-06+0.000000000000000000e+00j)  (-2.390942114301002897e-01-1.653735217939590035e-05j)  (1.119547661932604798e+00-7.747612334684342869e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (6.583251546122797253e-06+0.000000000000000000e+00j)  (-2.425309334203623046e-01-2.068189469403299929e-05j)  (1.111672802710658159e+00-9.484519581619372196e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (8.215043793882554176e-06+0.000000000000000000e+00j)  (-2.460125748169570137e-01-2.580832123177980090e-05j)  (1.103852021324442267e+00-1.158556373106949347e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.022878956321149793e-05+0.000000000000000000e+00j)  (-2.495762572699065096e-01-3.213469014690119692e-05j)  (1.095924021245427538e+00-1.411710107693566190e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.270818121921132656e-05+0.000000000000000000e+00j)  (-2.532245673837467126e-01-3.992392875876199954e-05j)  (1.087889775093134226e+00-1.715925278111837089e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.575386923748168917e-05+0.000000000000000000e+00j)  (-2.569607836394207090e-01-4.949223986208670166e-05j)  (1.079747818541335391e+00-2.080519113454522599e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.948658161410181624e-05+0.000000000000000000e+00j)  (-2.607885077802001850e-01-6.121890164244009455e-05j)  (1.071496060826115482e+00-2.516291424319142575e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.405074830262670619e-05+0.000000000000000000e+00j)  (-2.647118134450835991e-01-7.555765418086920592e-05j)  (1.063131303903593672e+00-3.035711053524219201e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.961869831209867392e-05+0.000000000000000000e+00j)  (-2.687347577045274272e-01-9.304988502618150102e-05j)  (1.054651338401018990e+00-3.653130809991950124e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.639550338734129120e-05+0.000000000000000000e+00j)  (-2.728618477907143736e-01-1.143398460653740012e-04j)  (1.046053104466851513e+00-4.384998874075385291e-04j)
