# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.99, half-filling)
-5.000000000000000000e+00 9.592008258690646011e-06 -2.249924372730109923e-01 -3.013418267867515841e-05 9.958418662551185019e-01 -5.877495750759222527e-04 -3.346369241714501142e-04 -4.251971268744457927e-05 -8.265933883986653402e-05 -1.088721560062229178e-05
-4.950495049504950451e+00 1.113523973427505198e-05 -2.279017277698969224e-01 -3.498238734515966147e-05 9.893364387466787591e-01 -6.647801446253629159e-04 -4.217022379915277798e-04 -4.681708649561159934e-05 -1.048131833655970940e-04 -1.196856517804389807e-05
-4.901480247034604609e+00 1.293880783929703059e-05 -2.308038356961681359e-01 -4.064846365414557551e-05 9.839042046336329284e-01 -7.528968122386377540e-04 -4.263663778983830133e-04 -5.148705107867703785e-05 -1.058675785943161027e-04 -1.314160498220192351e-05
-4.852950739638222544e+00 1.502275856766651045e-05 -2.337617050737996749e-01 -4.719538795283423002e-05 9.783501639166497510e-01 -8.518810477571254819e-04 -4.347482293413347065e-04 -5.655504859837757689e-05 -1.078688572505295053e-04 -1.441239079976001518e-05
-4.804901722414081533e+00 1.742867558929123953e-05 -2.367755388216306045e-01 -5.475379919311711661e-05 9.727011829242779850e-01 -9.629651799516306164e-04 -4.447514959614548048e-04 -6.204754808418160689e-05 -1.102793626564423985e-04 -1.578720345799552752e-05
-4.757328438033743723e+00 2.020345961754881650e-05 -2.398466394507465793e-01 -6.347104031158940993e-05 9.669638084906883035e-01 -1.087469565574706188e-03 -4.557458234363465826e-04 -6.799201467765235885e-05 -1.129371678119576956e-04 -1.727253963354113663e-05
-4.710226176271032905e+00 2.340020121934317909e-05 -2.429766060652056581e-01 -7.351390024321145106e-05 9.611401524347895631e-01 -1.226825510097606913e-03 -4.674578695527101171e-04 -7.441686975440666644e-05 -1.157719794563860053e-04 -1.887510048998744338e-05
-4.663590273535676012e+00 2.707893736240977575e-05 -2.461672234242655577e-01 -8.507099068476471626e-05 9.552302819552549451e-01 -1.382583150356364457e-03 -4.797434639746513737e-04 -8.135144134722685938e-05 -1.187465957546938051e-04 -2.060177802738235561e-05
-4.617416112411560469e+00 3.130747794512308451e-05 -2.494203768473051142e-01 -9.835534271482315738e-05 9.492338803948210391e-01 -1.556419014523809530e-03 -4.925152988945133165e-04 -8.882590432325331617e-05 -1.218384713380035066e-04 -2.245963903567614099e-05
-4.571699121199564786e+00 3.616231601110893345e-05 -2.527380529680636201e-01 -1.136072663172923818e-04 9.431503508833541938e-01 -1.750142745383168703e-03 -5.057136320725977947e-04 -9.687120980571277569e-05 -1.250321852275073958e-04 -2.445590655506250011e-05
