# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.36, half-filling)
-5.000000000000000000e+00 3.677389523285070234e-05 -2.320893334039446643e-01 -1.155285991074044699e-04 1.046707000380572294e+00 -2.115879508489947394e-03 -8.605570177476511888e-05 -2.032554907502367783e-05 -2.142428651721486104e-05 -5.097571031834854902e-06
-4.950495049504950451e+00 4.229795705259270560e-05 -2.354344459865007622e-01 -1.328829511382818157e-04 1.035829039036182619e+00 -2.364116427907864831e-03 -1.252344093743911033e-04 -2.217376741337726979e-05 -3.124048221373680167e-05 -5.558905769212250690e-06
-4.901480247034604609e+00 4.887525647259086131e-05 -2.386182967889656226e-01 -1.535461466766084235e-04 1.028966061871128712e+00 -2.658304920137974717e-03 -1.249945820809154938e-04 -2.416076234495453050e-05 -3.117105155987634680e-05 -6.054660809671860026e-06
-4.852950739638222544e+00 5.638922934496445899e-05 -2.418776761789711571e-01 -1.771519886517303188e-04 1.021837643368656456e+00 -2.983700520655189255e-03 -1.264539529533288003e-04 -2.629394912605632732e-05 -3.152732076907433217e-05 -6.586655179850568584e-06
-4.804901722414081533e+00 6.496842624354687919e-05 -2.452094644931737122e-01 -2.041043306020172074e-04 1.014543831339139501e+00 -3.343486796902540598e-03 -1.285998211349204958e-04 -2.858084984066295106e-05 -3.205557072718003811e-05 -7.156732214414994250e-06
-4.757328438033743723e+00 7.475241750314841869e-05 -2.486144762492266125e-01 -2.348416456659681295e-04 1.007113516024979560e+00 -3.740749805802144005e-03 -1.311244472597402982e-04 -3.102906507248471744e-05 -3.267846200820906892e-05 -7.766752475156259354e-06
-4.710226176271032905e+00 8.589582451199642818e-05 -2.520945452603653436e-01 -2.698496912609260612e-04 9.995586335039567949e-01 -4.178679741262264491e-03 -1.338925915512137054e-04 -3.364624262264434947e-05 -3.336207041891834670e-05 -8.418585952817863707e-06
-4.663590273535676012e+00 9.857026265956034771e-05 -2.556519869997453398e-01 -3.096676130336910998e-04 9.918844698082401878e-01 -4.660602165229634462e-03 -1.368315856242860896e-04 -3.644004325361062369e-05 -3.408816286377857794e-05 -9.114103548961376749e-06
-4.617416112411560469e+00 1.129662279112011444e-04 -2.592893640259079646e-01 -3.548938717095797418e-04 9.840940274673386501e-01 -5.189992340794211470e-03 -1.398965042513676071e-04 -3.941810346442023281e-05 -3.484544553340539847e-05 -9.855167841257090401e-06
-4.571699121199564786e+00 1.292949274232615454e-04 -2.630094166006635703e-01 -4.061919941393439537e-04 9.761893988572086789e-01 -5.770474726658456760e-03 -1.430563622131243967e-04 -4.258799532866323646e-05 -3.562619736684654708e-05 -1.064362314214316416e-05
-4.526434773464915295e+00 1.477900422213231102e-04 -2.668150915405007595e-01 -4.642961109162339894e-04 9.681715867207004722e-01 -6.405808169149485032e-03 -1.462877308341684014e-04 -4.595718345502978000e-05 -3.642451895297708989e-05 -1.148128486779737472e-05
-4.481618587589024649e+00 1.687096253241754840e-04 -2.707095450473708809e-01 -5.300169195083161838e-04 9.600407251096628736e-01 -7.099870679647622349e-03 -1.495714625106413123e-04 -4.953297916025806863e-05 -3.723564922736715034e-05 -1.236992824176349791e-05
-4.437246126325766760e+00 1.923387352690435540e-04 -2.746959894489933163e-01 -6.042499577219792584e-04 9.517983159422706008e-01 -7.856676144973952919e-03 -1.528908928858478948e-04 -5.332249197589839027e-05 -3.805542490217702208e-05 -1.331127636532115303e-05
-4.393312996362145562e+00 2.189912775599127750e-04 -2.787778275431174180e-01 -6.879813887824652585e-04 9.434454626174688663e-01 -8.680334465261991747e-03 -1.562308321468456121e-04 -5.733257864316575788e-05 -3.888006875924294228e-05 -1.430698769472251828e-05
-4.349814847883312297e+00 2.490121843753561356e-04 -2.829587028591893372e-01 -7.822948490879659544e-04 9.349824355630496076e-01 -9.575021908122635650e-03 -1.595766565333892907e-04 -6.156978978404308923e-05 -3.970594729911205756e-05 -1.535864297367513410e-05
-4.306747374141893125e+00 2.827807752999659911e-04 -2.872423078920300910e-01 -8.883820062587990951e-04 9.264112049407072780e-01 -1.054500543595354896e-02 -1.629142448727799908e-04 -6.604031447140429128e-05 -4.052956154017066327e-05 -1.646773167784850375e-05
-4.264106311031577334e+00 3.207123894742119571e-04 -2.916326368683526127e-01 -1.007547686687412791e-03 9.177324194557269221e-01 -1.159456175428550187e-02 -1.662296240900258031e-04 -7.074992295592144348e-05 -4.134743174454322240e-05 -1.763563803664407675e-05
-4.221887436664927939e+00 3.632622568640152391e-04 -2.961337513154909118e-01 -1.141222037490438601e-03 9.089483564443053831e-01 -1.272800772147889871e-02 -1.695084781471213880e-04 -7.570390784254999947e-05 -4.215604211390836306e-05 -1.886362670589762528e-05
-4.180086570955373837e+00 4.109279727940449750e-04 -3.007499697861311105e-01 -1.290968300484317960e-03 9.000607727633599398e-01 -1.394963764091975561e-02 -1.727363910349592085e-04 -8.090702404403530700e-05 -4.295182587156382714e-05 -2.015282817349133926e-05
-4.138699575203339975e+00 4.642528898904053555e-04 -3.054857849084280375e-01 -1.458493468287528488e-03 8.910719949683972851e-01 -1.526370677371014471e-02 -1.758985305873175873e-04 -8.636342787277057976e-05 -4.373114081209824043e-05 -2.150422398792279640e-05
-4.097722351686475584e+00 5.238296969720151108e-04 -3.103458875307936182e-01 -1.645659527739450068e-03 8.819847370220215144e-01 -1.667440357305902815e-02 -1.789798005889223134e-04 -9.207661566499751636e-05 -4.449025890937111799e-05 -2.291863190762894489e-05
-4.057150843253936046e+00 5.903037509850259318e-04 -3.153352159501618956e-01 -1.854493927481055959e-03 8.728017073078353505e-01 -1.818580151534505626e-02 -1.819645731741241111e-04 -9.804936236233972857e-05 -4.522535880075985665e-05 -2.439669107615197036e-05
-4.016981032924689110e+00 6.643778833555167304e-04 -3.204588797960665758e-01 -2.087204677557227828e-03 8.635264843492314046e-01 -1.980186234256296751e-02 -1.848369112527919100e-04 -1.042836605045491710e-04 -4.593252240340373179e-05 -2.593884733497945524e-05
-3.977208943489791260e+00 7.468153712897511801e-04 -3.257222708030917957e-01 -2.346189684031815825e-03 8.541625173503983870e-01 -2.152635151068753305e-02 -1.875804599746266010e-04 -1.107806601136224211e-04 -4.660771124156109894e-05 -2.754533879196360092e-05
-3.937830637118605370e+00 8.384453725933380727e-04 -3.311310535913394304e-01 -2.634053822975587766e-03 8.447133828456842020e-01 -2.336283276371705492e-02 -1.901784205061627080e-04 -1.175406099726991979e-04 -4.724689636918073880e-05 -2.921618176851600976e-05
-3.898842214968916142e+00 9.401686452682485708e-04 -3.366910579611301912e-01 -2.953626909110197707e-03 8.351838476188845339e-01 -2.531467193328836712e-02 -1.926138722379868958e-04 -1.245628008228838544e-04 -4.784586952856649311e-05 -3.095115725318112112e-05
-3.860239816800906887e+00 1.052961315371056788e-03 -3.424084669805935732e-01 -3.307975532883956904e-03 8.255782760558331157e-01 -2.738493406615850542e-02 -1.948692494537943931e-04 -1.318455110169236913e-04 -4.840038827230350014e-05 -3.274979799260186239e-05
-3.822019620594957257e+00 1.177881640934749482e-03 -3.482897483553157869e-01 -3.700424309958899594e-03 8.159014023317668896e-01 -2.957638857577243874e-02 -1.969270519331015978e-04 -1.393859551801015530e-04 -4.890613384032122706e-05 -3.461137635321492065e-05
-3.784177842173225059e+00 1.316076506401009242e-03 -3.543416746439058684e-01 -4.134576284071531105e-03 8.061582767647209602e-01 -3.189147978479675571e-02 -1.987693969837839878e-04 -1.471802364353799655e-04 -4.935879561233391281e-05 -3.653489308814819364e-05
-3.746710734824975297e+00 1.468788927918306380e-03 -3.605713317069207946e-01 -4.614336505622179674e-03 7.963543140992785929e-01 -3.433231029552892555e-02 -2.003784300143900880e-04 -1.552233027513659567e-04 -4.975398045389490062e-05 -3.851906714367178875e-05
-3.709614588935619128e+00 1.637365459951067252e-03 -3.669861426785105962e-01 -5.143935300223945184e-03 7.864952247790536477e-01 -3.690060364194355791e-02 -2.017358455235537926e-04 -1.635089079678402708e-04 -5.008732250190974308e-05 -4.056232663808832421e-05
-3.672885731619424998e+00 1.823264377073734004e-03 -3.735939884338170813e-01 -5.727953972566812713e-03 7.765862973854421591e-01 -3.959764927530017020e-02 -2.028238821834676942e-04 -1.720295780440020980e-04 -5.035444177508344697e-05 -4.266280114310127343e-05
-3.636520526355866423e+00 2.028067081936531062e-03 -3.804030793896107099e-01 -6.371360645599094541e-03 7.666334974358091081e-01 -4.242435103375777339e-02 -2.036242605557510071e-04 -1.807765830591612601e-04 -5.055099130103872111e-05 -4.481831539340338019e-05
-3.600515372629570887e+00 2.253487615051794415e-03 -3.874221008284983725e-01 -7.079540136402301398e-03 7.566425932158050705e-01 -4.538115424190030528e-02 -2.041202069556670039e-04 -1.897399154740939326e-04 -5.067272670805293119e-05 -4.702638454447312117e-05
-3.564866705573832562e+00 2.501387088249330034e-03 -3.946601546564574292e-01 -7.858339300228459057e-03 7.466197265921329373e-01 -4.846809671671339220e-02 -2.042931458959086123e-04 -1.989082751336899741e-04 -5.071536143087628765e-05 -4.928421109132891006e-05
