# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.97, half-filling)
-5.000000000000000000e+00 2.876905699241964374e-04 -2.470393144693936449e-01 -9.038065809809162077e-04 1.094644341705141688e+00 -1.458345093845868704e-02 -1.090074985057286011e-05 -6.390100380769294938e-06 -2.722951239232654813e-06 -1.597257198662260013e-06
-4.950495049504950451e+00 3.146736946591447825e-04 -2.524404154539201528e-01 -9.885765674191270003e-04 1.058885133730170347e+00 -1.526550176567076887e-02 -2.258450106841581990e-05 -6.869755908507239328e-06 -5.643194990356705333e-06 -1.717067693750979681e-06
-4.901480247034604609e+00 3.567037574208826761e-04 -2.562030677867310757e-01 -1.120617903821320704e-03 1.050649736009443336e+00 -1.679169594088853606e-02 -2.188600734248603844e-05 -7.376428039135228781e-06 -5.468418615525205637e-06 -1.843619219225761134e-06
-4.852950739638222544e+00 4.032131140968129744e-04 -2.601326806149426574e-01 -1.266731357077610642e-03 1.041183393133807034e+00 -1.840239243266355434e-02 -2.170872846451663007e-05 -7.910831528171148667e-06 -5.423928282418396754e-06 -1.977089510039175645e-06
-4.804901722414081533e+00 4.549319836908635728e-04 -2.641910361085022529e-01 -1.429210977846248620e-03 1.031175044586398304e+00 -2.011880836568340561e-02 -2.173003973625351997e-05 -8.473628659776727043e-06 -5.429076667271006914e-06 -2.117643167177521856e-06
-4.757328438033743723e+00 5.124676189866563761e-04 -2.683696219792475191e-01 -1.609964507011132917e-03 1.020834024281376262e+00 -2.195041341540706140e-02 -2.185129586454900074e-05 -9.065422129475152207e-06 -5.459203785348765644e-06 -2.265429883729791335e-06
-4.710226176271032905e+00 5.764343394676917131e-04 -2.726672087913470932e-01 -1.810921886148585125e-03 1.010253232852481364e+00 -2.390376143179389137e-02 -2.202900021852860030e-05 -9.686747792358053194e-06 -5.503443200363905378e-06 -2.420582637948489042e-06
-4.663590273535676012e+00 6.474810326161529322e-04 -2.770853884554229651e-01 -2.034121655405639328e-03 9.994823755644154373e-01 -2.598417250111029891e-02 -2.223982072034092977e-05 -1.033806732189891509e-05 -5.555957595784288406e-06 -2.583215864584503606e-06
-4.617416112411560469e+00 7.263026680756551941e-04 -2.816271011891675613e-01 -2.281747126309144336e-03 9.885522296952954369e-01 -2.819626790573082423e-02 -2.246945878981499147e-05 -1.101976082843662148e-05 -5.613173234402925945e-06 -2.753423616759027372e-06
-4.571699121199564786e+00 8.136479426625285727e-04 -2.862960034973500711e-01 -2.556150399277049012e-03 9.774849012541523274e-01 -3.054420069942495597e-02 -2.270824832428414999e-05 -1.173211949012052691e-05 -5.672677123395271356e-06 -2.931277731560878115e-06
-4.526434773464915295e+00 9.103234902925090577e-04 -2.910963129369772417e-01 -2.859865589493165716e-03 9.662968935853309960e-01 -3.303165481713209173e-02 -2.294908044889375912e-05 -1.247533825256159731e-05 -5.732695691753295108e-06 -3.116826013413663132e-06
-4.481618587589024649e+00 1.017198812354905106e-03 -2.960326763871918843e-01 -3.195624316134432208e-03 9.550014630293331974e-01 -3.566186166721866529e-02 -2.318642917367661955e-05 -1.324950865655195547e-05 -5.791844937135453303e-06 -3.310090450029778033e-06
