# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 4.3, half-filling)
-5.000000000000000000e+00 7.019471698848957220e-04 -2.567342891931607696e-01 -2.205232072118534781e-03 1.108973895057680181e+00 -3.290318908447387863e-02 -3.618134578219407788e-06 -3.328875747632378088e-06 -9.042293815629736943e-07 -8.320785280806589019e-07
-4.950495049504950451e+00 7.305927549248599981e-04 -2.648238196071668327e-01 -2.295224831637868168e-03 1.041522652416630113e+00 -3.215110839458054648e-02 -9.608671861177424075e-06 -3.555007047755067294e-06 -2.401581345293023846e-06 -8.885865790243937774e-07
-4.901480247034604609e+00 8.224433325236663300e-04 -2.688978344998851355e-01 -2.583781931450257474e-03 1.034285424843265355e+00 -3.508472381027404746e-02 -9.153950322140733616e-06 -3.791849086283474640e-06 -2.287895140384006084e-06 -9.477698904850412351e-07
-4.852950739638222544e+00 9.216934857315140514e-04 -2.732537660775813393e-01 -2.895585483635693125e-03 1.024553706341749582e+00 -3.805141679845509134e-02 -8.970461227048365563e-06 -4.039516161903398438e-06 -2.242006782628543045e-06 -1.009656908488336527e-06
-4.804901722414081533e+00 1.030362687230671403e-03 -2.777973210653250646e-01 -3.236979848736915022e-03 1.013805650819686210e+00 -4.113041705763113842e-02 -8.889222154052610968e-06 -4.298089095783578660e-06 -2.221677263252265943e-06 -1.074267712007876357e-06
-4.757328438033743723e+00 1.149700527134627642e-03 -2.825037894111401826e-01 -3.611890729874459027e-03 1.002494506830779786e+00 -4.434666043982623401e-02 -8.858509866219901587e-06 -4.567612642846943180e-06 -2.213977776613573894e-06 -1.141613366884712782e-06
-4.710226176271032905e+00 1.280823670809182885e-03 -2.873657490752048460e-01 -4.023826234758040576e-03 9.908189339516469962e-01 -4.771143951357025015e-02 -8.855538080488269841e-06 -4.848092963705283041e-06 -2.213212709337914990e-06 -1.211695294985001756e-06
-4.663590273535676012e+00 1.424857329362726188e-03 -2.923818974250869118e-01 -4.476321318339512856e-03 9.788881120039432115e-01 -5.123113955643786299e-02 -8.868154299448832158e-06 -5.139495180252852433e-06 -2.216344491824617059e-06 -1.284504664340557139e-06
-4.617416112411560469e+00 1.582972379786103806e-03 -2.975540899345778811e-01 -4.973054399171575324e-03 9.667674314007611569e-01 -5.490936201125812266e-02 -8.888972844798837726e-06 -5.441741038627113471e-06 -2.221527118161694926e-06 -1.360021806194027519e-06
-4.571699121199564786e+00 1.756407327641388173e-03 -3.028859485443664568e-01 -5.517916357229465940e-03 9.544997456026667049e-01 -5.874796560546675928e-02 -8.913064609826890607e-06 -5.754706703761810001e-06 -2.227528659548473045e-06 -1.438215664998838951e-06
-4.526434773464915295e+00 1.946490176849208827e-03 -3.083819548195112503e-01 -6.115079239874171568e-03 9.421180294059825489e-01 -6.274791051782857565e-02 -8.936907186067188726e-06 -6.078220710063189977e-06 -2.233468815258017185e-06 -1.519043287499338404e-06
-4.481618587589024649e+00 2.154641635761623576e-03 -3.140474771094980966e-01 -6.769006334027410920e-03 9.296465593422177376e-01 -6.690908632367134623e-02 -8.957805111831054128e-06 -6.412062092816206993e-06 -2.238674015282984947e-06 -1.602449357034556088e-06
-4.437246126325766760e+00 2.382390535955370651e-03 -3.198884378543009888e-01 -7.484500605739241585e-03 9.171054582137389000e-01 -7.123067318369578904e-02 -8.973602494701703996e-06 -6.755958724761154789e-06 -2.242605757214323849e-06 -1.688365779166428698e-06
