# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.9, half-filling)
-5.000000000000000000e+00 2.435858325050421368e-04 -2.453015330769279245e-01 -7.652474619163941727e-04 1.087901079821760542e+00 -1.252605343577466515e-02 -1.346940563869818943e-05 -7.123767394745592678e-06 -3.364103235323244809e-06 -1.780728850312508354e-06
-4.950495049504950451e+00 2.680736101432119618e-04 -2.503801144793982303e-01 -8.421780842472088857e-04 1.055982194620942893e+00 -1.322327022080591226e-02 -2.655259315302501092e-05 -7.671057166466022247e-06 -6.634211325125437368e-06 -1.917420415921950996e-06
-4.901480247034604609e+00 3.042818418777170036e-04 -2.540783409710032359e-01 -9.559295990638067009e-04 1.047777587922220865e+00 -1.456861069412406125e-02 -2.582956642176016893e-05 -8.250342243118906111e-06 -6.453207558611796647e-06 -2.062092966773765679e-06
-4.852950739638222544e+00 3.444778498082373859e-04 -2.579293556722195291e-01 -1.082209082281966606e-03 1.038493929996292753e+00 -1.599624231367358443e-02 -2.568815696026176929e-05 -8.862576870266742344e-06 -6.417593833294406785e-06 -2.214983678703090550e-06
-4.804901722414081533e+00 3.892797720595357397e-04 -2.619010879297389849e-01 -1.222958472093346738e-03 1.028725676179631954e+00 -1.752328708778849026e-02 -2.576918951333052844e-05 -9.508662231421129548e-06 -6.437582226069453842e-06 -2.376316429423162205e-06
-4.757328438033743723e+00 4.392225428453516408e-04 -2.659867183909492283e-01 -1.379858313893984889e-03 1.018653281195231353e+00 -1.915810203807285714e-02 -2.596288221093005118e-05 -1.018943799402459930e-05 -6.485729909920918337e-06 -2.546299692010884186e-06
-4.710226176271032905e+00 4.948542818463991678e-04 -2.701856610060842101e-01 -1.554630576446100476e-03 1.008356369510681860e+00 -2.090686156156696188e-02 -2.622083031717140932e-05 -1.090567362299570996e-05 -6.549936676641596348e-06 -2.725124371198536013e-06
-4.663590273535676012e+00 5.567577935460467538e-04 -2.744997027446389737e-01 -1.749106194033123174e-03 9.978779395589649770e-01 -2.277484242353163685e-02 -2.651702954322672159e-05 -1.165805951045269179e-05 -6.623702504161925995e-06 -2.912961594640066923e-06
-4.617416112411560469e+00 6.255593767553653279e-04 -2.789317967628708317e-01 -1.965252742398865271e-03 9.872446687446346791e-01 -2.476679411817826401e-02 -2.683552328897846002e-05 -1.244719797533762223e-05 -6.703039393379970605e-06 -3.109960472588525322e-06
-4.571699121199564786e+00 7.019347824569326664e-04 -2.834855536740059634e-01 -2.205193155865849131e-03 9.764754405525549741e-01 -2.688708336995899312e-02 -2.716546341766034006e-05 -1.327359419159021939e-05 -6.785236596146660409e-06 -3.316245840644629299e-06
-4.526434773464915295e+00 7.866132892946327629e-04 -2.881650757405616048e-01 -2.471218530864120744e-03 9.655844590769550040e-01 -2.913970093355648314e-02 -2.749888445019174155e-05 -1.413764710820607905e-05 -6.868304173550688892e-06 -3.531916001397625572e-06
-4.481618587589024649e+00 8.803820492318559796e-04 -2.929748466708153032e-01 -2.765801778219126317e-03 9.545832603177156761e-01 -3.152826325941250618e-02 -2.782949647625811935e-05 -1.503964042888268338e-05 -6.950670347398648761e-06 -3.757040481861395214e-06
-4.437246126325766760e+00 9.840910988636751480e-04 -2.979196383813373927e-01 -3.091613366653228612e-03 9.434822261174780067e-01 -3.405602772207582535e-02 -2.815208714236633873e-05 -1.597973372294212490e-05 -7.031036571716023098e-06 -3.991657824594407639e-06
-4.393312996362145562e+00 1.098657723642262060e-03 -3.030045136727990140e-01 -3.451535033404215524e-03 9.322908274344405832e-01 -3.672585393111747754e-02 -2.846214964918551948e-05 -1.695795374274776260e-05 -7.108275147988255296e-06 -4.235773431262382890e-06
-4.349814847883312297e+00 1.225070211161189207e-03 -3.082348832959631579e-01 -3.848671575515688614e-03 9.210172878686850861e-01 -3.954012180789931441e-02 -2.875556738126222082e-05 -1.797418602583759808e-05 -7.181360176438630011e-06 -4.489357478141736429e-06
-4.306747374141893125e+00 1.364395805295705571e-03 -3.136163601108803434e-01 -4.286375838505718239e-03 9.096703509732642079e-01 -4.250082877187340985e-02 -2.902858570967304045e-05 -1.902816686240749194e-05 -7.249355272429886962e-06 -4.752342923652775435e-06
-4.264106311031577334e+00 1.517784606545244473e-03 -3.191548857736856704e-01 -4.768260969654214421e-03 8.982581052684419642e-01 -4.560946932931174425e-02 -2.927771816177697928e-05 -2.011947571053466965e-05 -7.311391087324986595e-06 -5.024623628437793937e-06
-4.221887436664927939e+00 1.686476734763440967e-03 -3.248567036630340965e-01 -5.298222920382927859e-03 8.867884706314178578e-01 -4.886704597597466004e-02 -2.949956647697393072e-05 -2.124752814257061654e-05 -7.366620835588244261e-06 -5.306052608746498541e-06
-4.180086570955373837e+00 1.871809810932477738e-03 -3.307283654184898225e-01 -5.880463950942771412e-03 8.752693029532196967e-01 -5.227406223319519540e-02 -2.969089752992385843e-05 -2.241156940639970219e-05 -7.414239003116287690e-06 -5.596440443945920408e-06
-4.138699575203339975e+00 2.075226916201757150e-03 -3.367767576921751882e-01 -6.519517634471241885e-03 8.637083142041288575e-01 -5.583050382131796857e-02 -2.984857918375289154e-05 -2.361066868471097517e-05 -7.453465479864648383e-06 -5.895553858821982001e-06
