# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.55, half-filling)
-5.000000000000000000e+00 6.492086732157569097e-06 -2.182289514878732462e-01 -2.039549198421398545e-05 9.119006182870852406e-01 -4.231630374744557764e-04 -1.081174708272669097e-03 -5.591315192316667198e-05 -2.635275840710899951e-04 -1.556068706868526748e-05
-4.950495049504950451e+00 7.229570456844766894e-06 -2.208722342881337397e-01 -2.271236543583332254e-05 9.072273042488773198e-01 -4.598866836608359043e-04 -1.213890038208761913e-03 -6.222497744655215647e-05 -2.991445258142427267e-04 -1.724014622156194555e-05
-4.901480247034604609e+00 8.058484097652738226e-06 -2.235173965343850710e-01 -2.531647444025601594e-05 9.033237391794344262e-01 -5.004054822685519068e-04 -1.238703605358121990e-03 -6.916932291487286170e-05 -3.046973787013632236e-04 -1.907870150427187674e-05
-4.852950739638222544e+00 8.986002596611810750e-06 -2.262068463101041260e-01 -2.823035974265446744e-05 8.993335922701258811e-01 -5.446448639632859483e-04 -1.269033888553441902e-03 -7.679987320958347888e-05 -3.117309227224115790e-04 -2.108884337111524253e-05
-4.804901722414081533e+00 1.002480818359569696e-05 -2.289406912520988158e-01 -3.149386374323107779e-05 8.952768492207675566e-01 -5.929957525866504662e-04 -1.302175886768761970e-03 -8.517377465666453173e-05 -3.194867881493884828e-04 -2.328376421348448701e-05
-4.757328438033743723e+00 1.118921823680088493e-05 -2.317197801574142346e-01 -3.515196581214659680e-05 8.911587559710890671e-01 -6.458834430397010452e-04 -1.337339823279853034e-03 -9.435174162307553738e-05 -3.277410976563147754e-04 -2.567736934146759486e-05
-4.710226176271032905e+00 1.249546302500638924e-05 -2.345451664129196701e-01 -3.925565484256296304e-05 8.869811250498542687e-01 -7.037768821004234451e-04 -1.374201305414193960e-03 -1.043981535958761697e-04 -3.363999781128209103e-04 -2.828428498773710273e-05
-4.663590273535676012e+00 1.396193563587556852e-05 -2.374180541655857013e-01 -4.386271442356022218e-05 8.827436928000731431e-01 -7.671927160668680010e-04 -1.412603312654547990e-03 -1.153811410542342501e-04 -3.454164390817720002e-04 -3.111986298946272593e-05
-4.617416112411560469e+00 1.560950622825945164e-05 -2.403396870859797474e-01 -4.903871009286401260e-05 8.784462926487431877e-01 -8.367019036363814583e-04 -1.452463213996849946e-03 -1.273726583601088606e-04 -3.547642647362141046e-04 -3.420018179827169957e-05
-4.571699121199564786e+00 1.746182458079184203e-05 -2.433113996359033138e-01 -5.485793982128932093e-05 8.740880263931494198e-01 -9.129330135082608030e-04 -1.493733427451942024e-03 -1.404485418169480727e-04 -3.644271680973863920e-04 -3.754204346537017234e-05
-4.526434773464915295e+00 1.954570057224984324e-05 -2.463345644671299794e-01 -6.140462932704591689e-05 8.696682453974234894e-01 -9.965786267635125349e-04 -1.536387670786667050e-03 -1.546885509789008167e-04 -3.743947534342020249e-04 -4.116296624912014769e-05
-4.481618587589024649e+00 2.189148716164680862e-05 -2.494106324704592481e-01 -6.877413524318488555e-05 8.651859293311997545e-01 -1.088399205588520043e-03 -1.580408205052064897e-03 -1.701763912374781970e-04 -3.846592049935728752e-04 -4.508117249593371269e-05
-4.437246126325766760e+00 2.453353725689577151e-05 -2.525411622389635014e-01 -7.707438041283523958e-05 8.606393213572411938e-01 -1.189228614793670039e-03 -1.625782723768165938e-03 -1.869997156700372058e-04 -3.952143182212938940e-04 -4.931557145257984773e-05
-4.393312996362145562e+00 2.751070473357020903e-05 -2.557277117115637211e-01 -8.642742788606211715e-05 8.560276983187418143e-01 -1.299980738802088576e-03 -1.672501024744324060e-03 -2.052501041066305174e-04 -4.060545206658178999e-04 -5.388573667914087635e-05
-4.349814847883312297e+00 3.086689568196000928e-05 -2.589719525516356313e-01 -9.697121271356806335e-05 8.513496182822059000e-01 -1.421654020138391882e-03 -1.720552952165001984e-03 -2.250230173603591662e-04 -4.171744527580221822e-04 -5.881187774715920661e-05
-4.306747374141893125e+00 3.465168920830286639e-05 -2.622756094054174980e-01 -1.088614922512809967e-04 8.466039290887473756e-01 -1.555338119921522225e-03 -1.769925397235768035e-03 -2.464177245731314432e-04 -4.285681995170735918e-04 -6.411480592716500013e-05
-4.264106311031577334e+00 3.892097825619497643e-05 -2.656405151680276688e-01 -1.222738593601902131e-04 8.417890187210087527e-01 -1.702217415862735100e-03 -1.820603732954984965e-03 -2.695372016552784449e-04 -4.402295795254173899e-04 -6.981589359395572940e-05
-4.221887436664927939e+00 4.373775024702850897e-05 -2.690686004758839900e-01 -1.374061948606099259e-04 8.369030738314484630e-01 -1.863578318080276594e-03 -1.872568759881223935e-03 -2.944879988453469972e-04 -4.521514282706035797e-04 -7.593702710682953213e-05
-4.180086570955373837e+00 4.917295003179347811e-05 -2.725618090409156480e-01 -1.544813785752203669e-04 8.319452872003225696e-01 -2.040817725641494267e-03 -1.925797060419302950e-03 -3.213800754871283917e-04 -4.643257122810565888e-04 -8.250055295554211267e-05
-4.138699575203339975e+00 5.530631111083808240e-05 -2.761221862066989274e-01 -1.737499006829604578e-04 8.269146542181716741e-01 -2.235444254175786381e-03 -1.980260215556738871e-03 -3.503266002158050428e-04 -4.767433462774889005e-04 -8.952921700110216244e-05
-4.097722351686475584e+00 6.222730993419714810e-05 -2.797519634934557686e-01 -1.954928597419289260e-04 8.218090010356690067e-01 -2.449080579546757119e-03 -2.035923629604881931e-03 -3.814437148652249855e-04 -4.893939569197726640e-04 -9.704609668361302555e-05
-4.057150843253936046e+00 7.003637593458167377e-05 -2.834533907634746441e-01 -2.200257641201347827e-04 8.166272517956794097e-01 -2.683476016165276326e-03 -2.092746741263132836e-03 -4.148502605547669717e-04 -5.022659343552663379e-04 -1.050745261171403768e-04
-4.016981032924689110e+00 7.884595920032179937e-05 -2.872288596559062768e-01 -2.477018861889715082e-04 8.113678957658464475e-01 -2.940504195099608812e-03 -2.150681602235999124e-03 -4.506674645876073445e-04 -5.153461222975271082e-04 -1.136380140438845705e-04
-3.977208943489791260e+00 8.878194790792056192e-05 -2.910808118200316486e-01 -2.789167153189149248e-04 8.060301781502107188e-01 -3.222173507535872755e-03 -2.209673343298826104e-03 -4.890185869932043954e-04 -5.286200547855065797e-04 -1.227601546765658776e-04
-3.937830637118605370e+00 9.998484658249587515e-05 -2.950118950070743651e-01 -3.141116594938715700e-04 8.006123228658379443e-01 -3.530618579778123638e-03 -2.269658973419025859e-03 -5.300285257754045387e-04 -5.420716278667288583e-04 -1.324645315186139503e-04
-3.898842214968916142e+00 1.126113898263718762e-04 -2.990248803641621933e-01 -3.537791149890662581e-04 7.951126518585772684e-01 -3.868107719992064635e-03 -2.330582901456843079e-03 -5.738233801839308845e-04 -5.556830147268346188e-04 -1.427746143161257996e-04
-3.860239816800906887e+00 1.268366736460759502e-04 -3.031224386809974192e-01 -3.984691621322783428e-04 7.895320398270907480e-01 -4.237066868439361492e-03 -2.392319777329112926e-03 -6.205299716104554835e-04 -5.694349160598956468e-04 -1.537136493632422518e-04
-3.822019620594957257e+00 1.428547086378876391e-04 -3.073077550985967576e-01 -4.487913031874981445e-04 7.838672976439506890e-01 -4.640021389645622441e-03 -2.454826295803575007e-03 -6.702753220205613822e-04 -5.833061754010556745e-04 -1.653045434530719200e-04
-3.784177842173225059e+00 1.608817083569468907e-04 -3.115838557176688894e-01 -5.054247930711599363e-04 7.781185781666118961e-01 -5.079659876690656960e-03 -2.517989138514393089e-03 -7.231860901680858995e-04 -5.972739138481922673e-04 -1.775697418390097975e-04
-3.746710734824975297e+00 1.811572871223009109e-04 -3.159540266517337770e-01 -5.691224023676774019e-04 7.722849280682985151e-01 -5.558790834874203710e-03 -2.581700658541624151e-03 -7.793879661976062809e-04 -6.113134683176037112e-04 -1.905311006456762506e-04
-3.709614588935619128e+00 2.039469660523194000e-04 -3.204216790748910526e-01 -6.407182902718935175e-04 7.663658117778257006e-01 -6.080352240748787898e-03 -2.645842564855024111e-03 -8.390050256217583850e-04 -6.253983779099529967e-04 -2.042097542439764751e-04
-3.672885731619424998e+00 2.295445511422828364e-04 -3.249904274348249800e-01 -7.211354755401622879e-04 7.603604324150949889e-01 -6.647402827241931378e-03 -2.710287351236235001e-03 -9.021590440609401516e-04 -6.395004032216040956e-04 -2.186259781803185796e-04
-3.636520526355866423e+00 2.582745264845125763e-04 -3.296640143854858707e-01 -8.113933550131270656e-04 7.542685435508302838e-01 -7.263112888067089004e-03 -2.774896423339562844e-03 -9.689687745503188041e-04 -6.535894765649797461e-04 -2.337990483248933514e-04
-3.600515372629570887e+00 2.904950677969187303e-04 -3.344463533715966719e-01 -9.126171708948686845e-04 7.480901084615506624e-01 -7.930761897822954584e-03 -2.839520945845879808e-03 -1.039549189650788852e-03 -6.676338123700366334e-04 -2.497470969774234122e-04
-3.564866705573832562e+00 3.266007528394504174e-04 -3.393415648728845824e-01 -1.026046525777313256e-03 7.418250722557667709e-01 -8.653719446731778994e-03 -2.904001509318498205e-03 -1.114010691042074388e-03 -6.815996238187195175e-04 -2.664869667399162785e-04
-3.529570995617655971e+00 3.670257425605968232e-04 -3.443539327657125781e-01 -1.153045376506709602e-03 7.354738330238406174e-01 -9.435436047117199201e-03 -2.968167129153000214e-03 -1.192458289724714678e-03 -6.954520107146880837e-04 -2.840340630338760906e-04
