# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 4.32, half-filling)
-5.000000000000000000e+00 7.375916516481840959e-04 -2.573511972441915319e-01 -2.317212514167096837e-03 1.109763411086127860e+00 -3.440540627588958150e-02 -3.376699274605672936e-06 -3.199617512376546625e-06 -8.439036507114952730e-07 -7.997743776712945381e-07
-4.950495049504950451e+00 7.648645764100326337e-04 -2.656583797923204315e-01 -2.402892934240827283e-03 1.039844457474184969e+00 -3.344416021112124604e-02 -9.129594418076919578e-06 -3.415537396173126203e-06 -2.281866958228451047e-06 -8.537316967999910338e-07
-4.901480247034604609e+00 8.607616517586952256e-04 -2.697496495364912761e-01 -2.704162481656932626e-03 1.032725707850379315e+00 -3.648324554748485354e-02 -8.687854022939147511e-06 -3.641561552316101126e-06 -2.171427359325933948e-06 -9.102128912114049720e-07
-4.852950739638222544e+00 9.642149409176351688e-04 -2.741319763950187394e-01 -3.029170574868358945e-03 1.023014869108216818e+00 -3.954700054893475758e-02 -8.506841360810306151e-06 -3.877786783011321840e-06 -2.126160207836277996e-06 -9.692420474767763466e-07
-4.804901722414081533e+00 1.077375765262569450e-03 -2.787064346930456793e-01 -3.384675789304569804e-03 1.012250505406309120e+00 -4.272096966653762817e-02 -8.424081382618857480e-06 -4.124277583327305545e-06 -2.105452852327894149e-06 -1.030835177754277717e-06
-4.757328438033743723e+00 1.201550870313493596e-03 -2.834469682755118569e-01 -3.774783387091293352e-03 1.000904521855404461e+00 -4.603180138341681632e-02 -8.389839665180008808e-06 -4.381063725490489558e-06 -2.096873551066307088e-06 -1.094999616862837293e-06
-4.710226176271032905e+00 1.337900489172189240e-03 -2.883454782676748707e-01 -4.203138348017540493e-03 9.891854645876900776e-01 -4.949152979355263271e-02 -8.382208619059246574e-06 -4.648137907580880784e-06 -2.094946290243200990e-06 -1.161733435519040489e-06
-4.663590273535676012e+00 1.487583205263801403e-03 -2.934005622225654974e-01 -4.673380469260315917e-03 9.772051191304935713e-01 -5.310656141543862452e-02 -8.389508440566322006e-06 -4.925453488495355399e-06 -2.096751626665753974e-06 -1.231024875199897522e-06
-4.617416112411560469e+00 1.651805078084544369e-03 -2.986139698192218361e-01 -5.189298698472719074e-03 9.650315191592480080e-01 -5.688047517642878803e-02 -8.404642538788910293e-06 -5.212922331654135064e-06 -2.100515808018239801e-06 -1.302851810245394072e-06
-4.571699121199564786e+00 1.831844668529044196e-03 -3.039891461990862354e-01 -5.754909753168474529e-03 9.527107510491061859e-01 -6.081519806695148689e-02 -8.422889548878195349e-06 -5.510412780345170996e-06 -2.105058794015860054e-06 -1.377181242918760392e-06
