# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.8, half-filling)
-5.000000000000000000e+00 1.792843523766422830e-04 -2.426418848649998239e-01 -5.632384043300631138e-04 1.081938264085385626e+00 -9.425807181292218673e-03 -1.876290021137137946e-05 -8.570365459573594928e-06 -4.684890081568246182e-06 -2.142550105568493986e-06
-4.950495049504950451e+00 1.993816443333268676e-04 -2.472435011847613495e-01 -6.263759090982326527e-04 1.055885559453694000e+00 -1.009006986502732420e-02 -3.461208348720959757e-05 -9.250698321385710378e-06 -8.646571303453868333e-06 -2.312439546968521368e-06
-4.901480247034604609e+00 2.269512173612365429e-04 -2.508429373609564195e-01 -7.129882771853210399e-04 1.047756604095525734e+00 -1.115293258386746734e-02 -3.384786736418851877e-05 -9.972891249567274660e-06 -8.455027187912460301e-06 -2.492764735976521163e-06
-4.852950739638222544e+00 2.577366492311488223e-04 -2.545741945200177270e-01 -8.097035637854264889e-04 1.038780986387112915e+00 -1.229132667536221579e-02 -3.378479543737285707e-05 -1.073838797558360535e-05 -8.438767316979984103e-06 -2.683884122905512995e-06
-4.804901722414081533e+00 2.922025151068732580e-04 -2.584142584240369800e-01 -9.179812748202134665e-04 1.029408517722144589e+00 -1.351710786351741078e-02 -3.399162488719107805e-05 -1.154858022828252161e-05 -8.489975907777930287e-06 -2.886143076937953222e-06
-4.757328438033743723e+00 3.307782885643852197e-04 -2.623587959071267406e-01 -1.039170641320877331e-03 1.019775596684742380e+00 -1.483714275203736575e-02 -3.433662765225618254e-05 -1.240479675736985545e-05 -8.575719325443826224e-06 -3.099871152380478015e-06
-4.710226176271032905e+00 3.739135456836641309e-04 -2.664081419109312066e-01 -1.174684048197510711e-03 1.009941913633138011e+00 -1.625707753626097485e-02 -3.476174038091759327e-05 -1.330829192157149053e-05 -8.681481358339080150e-06 -3.325379247754272421e-06
-4.663590273535676012e+00 4.220912442530779223e-04 -2.705644138237994767e-01 -1.326038752090044626e-03 9.999396075716285859e-01 -1.778207617982202268e-02 -3.523569038332267125e-05 -1.426023389488136551e-05 -8.799444485569476651e-06 -3.562956671122807572e-06
-4.617416112411560469e+00 4.758337455060864928e-04 -2.748306004340745901e-01 -1.494875799212036505e-03 9.897889019589790616e-01 -1.941702359029782304e-02 -3.573927889898226903e-05 -1.526169255162145675e-05 -8.924810062327862687e-06 -3.812868126876497571e-06
-4.571699121199564786e+00 5.357069874735100219e-04 -2.792102443053563476e-01 -1.682973136323498431e-03 9.795037986277260744e-01 -2.116657565256016560e-02 -3.625936508429631716e-05 -1.631362709829215586e-05 -9.054294513700629835e-06 -4.075350640993267752e-06
-4.526434773464915295e+00 6.023243140286014098e-04 -2.837072599263992245e-01 -1.892257640030765853e-03 9.690952420815347468e-01 -2.303517198858130721e-02 -3.678625604331442239e-05 -1.741687352728830488e-05 -9.185476546234788028e-06 -4.350610443551377987e-06
-4.481618587589024649e+00 6.763498956067235746e-04 -2.883258876132392956e-01 -2.124815863294306217e-03 9.585721886396798563e-01 -2.502700631654306354e-02 -3.731223190932182889e-05 -1.857213197439883115e-05 -9.316428554060802878e-06 -4.638819828964731446e-06
-4.437246126325766760e+00 7.585025688301631850e-04 -2.930706436207479726e-01 -2.382906097965827030e-03 9.479425707582491700e-01 -2.714600612550237962e-02 -3.783084885404575158e-05 -1.977995406851290827e-05 -9.445542215210539312e-06 -4.940114016017004563e-06
-4.393312996362145562e+00 8.495600882267381618e-04 -2.979462807840862482e-01 -2.668971731956217008e-03 9.372139980012688110e-01 -2.939581742753330507e-02 -3.833631900663346688e-05 -2.104073036801058625e-05 -9.571373860445899322e-06 -5.254588031265598981e-06
-4.349814847883312297e+00 9.503630176349602996e-04 -3.029578145126601285e-01 -2.985653474445418287e-03 9.263936487402565367e-01 -3.177975494089424480e-02 -3.882359226083513965e-05 -2.235467798383763670e-05 -9.692664079790570789e-06 -5.582293640744306184e-06
-4.306747374141893125e+00 1.061819446249311462e-03 -3.081105038270264274e-01 -3.335804171775619276e-03 9.154886591799593631e-01 -3.430078019506409281e-02 -3.928780725016119206e-05 -2.372182849414560481e-05 -9.808201369585338469e-06 -5.923236356092109383e-06
-4.264106311031577334e+00 1.184909076477230197e-03 -3.134099159954129021e-01 -3.722501649832732351e-03 9.045056196619685185e-01 -3.696143053800442224e-02 -3.972438458747800825e-05 -2.514201625952483158e-05 -9.916844741112563113e-06 -6.277372542248743882e-06
-4.221887436664927939e+00 1.320690693509536055e-03 -3.188618135087581962e-01 -4.149072180393967302e-03 8.934518848306872707e-01 -3.976388533299991812e-02 -4.012891005703991218e-05 -2.661486725117903293e-05 -1.001749563374457071e-05 -6.644606654663836322e-06
-4.180086570955373837e+00 1.470306095985682944e-03 -3.244722819075969156e-01 -4.619102829676910438e-03 8.823344043757823663e-01 -4.270984928682669546e-02 -4.049706172699053222e-05 -2.813978850679202487e-05 -1.010907771626389943e-05 -7.024788634543303153e-06
-4.138699575203339975e+00 1.634987535612952717e-03 -3.302476884477076879e-01 -5.136464830592532560e-03 8.711602997082991129e-01 -4.580057207395557550e-02 -4.082465404305813701e-05 -2.971595833024268934e-05 -1.019054985686604005e-05 -7.417711490983363012e-06
-4.097722351686475584e+00 1.816064801058116154e-03 -3.361947297827283521e-01 -5.705335837447186864e-03 8.599365697661423003e-01 -4.903681599593457535e-02 -4.110754516381983335e-05 -3.134231735165106056e-05 -1.026088191126894949e-05 -7.823109098900877430e-06
-4.057150843253936046e+00 2.014973770997284010e-03 -3.423204082395052694e-01 -6.330226796141188994e-03 8.486704558991199354e-01 -5.241886603852179138e-02 -4.134167923015659218e-05 -3.301756056342740163e-05 -1.031906559273700054e-05 -8.240654241441814994e-06
-4.016981032924689110e+00 2.233264581732187590e-03 -3.486321157817418026e-01 -7.016007603492122047e-03 8.373688803928658331e-01 -5.594647705907248442e-02 -4.152303100443711790e-05 -3.474013044598103935e-05 -1.036410057452576963e-05 -8.669956925024870922e-06
-3.977208943489791260e+00 2.472613031867380070e-03 -3.551375841788511067e-01 -7.767942936084945571e-03 8.260390376536207446e-01 -5.961892332967699132e-02 -4.164767584713161913e-05 -3.650821129349843475e-05 -1.039501182995334916e-05 -9.110562994341795453e-06
-3.937830637118605370e+00 2.734831598628090308e-03 -3.618449778651138260e-01 -8.591726859055237586e-03 8.146878164268596123e-01 -6.343496306383679395e-02 -4.171184705566837196e-05 -3.831972484566291285e-05 -1.041086431627383079e-05 -9.561953073485638313e-06
-3.898842214968916142e+00 3.021882126974065851e-03 -3.687628819386201684e-01 -9.493522690116024121e-03 8.033221001050944166e-01 -6.739284871205308836e-02 -4.171171747825631220e-05 -4.017232732537856765e-05 -1.041070775372685991e-05 -1.002354185790352279e-05
-3.860239816800906887e+00 3.335891103804050541e-03 -3.759003666667686261e-01 -1.048001098488635097e-02 7.919484915504084732e-01 -7.149033653876463168e-02 -4.164365593143061148e-05 -4.206340797543930022e-05 -1.039364127878098971e-05 -1.049467778007868761e-05
-3.822019620594957257e+00 3.679166984053798724e-03 -3.832669740176068984e-01 -1.155844396843352939e-02 7.805736215111254150e-01 -7.572472872382213227e-02 -4.150413775065151694e-05 -4.399008917869501122e-05 -1.035879078985757022e-05 -1.097464306973391105e-05
-3.784177842173225059e+00 4.054218215982944261e-03 -3.908728342866805150e-01 -1.273670216338193550e-02 7.692035844359086383e-01 -8.009283524824264977e-02 -4.128981380166532172e-05 -4.594922823662190003e-05 -1.030532608222029950e-05 -1.146265422692782309e-05
-3.746710734824975297e+00 4.463776841933482162e-03 -3.987285686994059830e-01 -1.402336853388247428e-02 7.578448041642430466e-01 -8.459108778761401104e-02 -4.099741560419685736e-05 -4.793742087035707776e-05 -1.023243737453972930e-05 -1.195786292369717310e-05
-3.709614588935619128e+00 4.910820595079900056e-03 -4.068455717524175341e-01 -1.542779790460047096e-02 7.465025241326586070e-01 -8.921540538066224935e-02 -4.062393186064213135e-05 -4.995100649627295789e-05 -1.013937911412597932e-05 -1.245935734689889482e-05
-3.672885731619424998e+00 5.398608357402092349e-03 -4.152357667522679208e-01 -1.696022835522287275e-02 7.351825719889505395e-01 -9.396147338696030082e-02 -4.016646865702985200e-05 -5.198607531512512849e-05 -1.002543513377826069e-05 -1.296616399164473266e-05
-3.636520526355866423e+00 5.930699092574461331e-03 -4.239120039510559934e-01 -1.863184069988357838e-02 7.238893484866846251e-01 -9.882436446676207131e-02 -3.962241504778771814e-05 -5.403847723980698559e-05 -9.889959944484004507e-06 -1.347724991122652097e-05
