# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.47, half-filling)
-5.000000000000000000e+00 6.874610366621210488e-06 -2.171628767512530089e-01 -2.159722542406942915e-05 8.941292858402072330e-01 -4.525598902305938333e-04 -1.263501734377186006e-03 -5.461990177964916359e-05 -3.072963226131113896e-04 -1.547803831812181452e-05
-4.950495049504950451e+00 7.621490403332267119e-06 -2.197706949779067997e-01 -2.394361826051375972e-05 8.896447659959590970e-01 -4.897498138992889376e-04 -1.398612697637639964e-03 -6.088654782641712327e-05 -3.438571848378971967e-04 -1.716879011285538678e-05
-4.901480247034604609e+00 8.454834172901242850e-06 -2.223766142758147879e-01 -2.656164492490648010e-05 8.859895739223085931e-01 -5.304862787203663832e-04 -1.428471595371875015e-03 -6.779459025049004045e-05 -3.505424608976222245e-04 -1.902227938680878130e-05
-4.852950739638222544e+00 9.380375926918936016e-06 -2.250253744320271920e-01 -2.946932009991907672e-05 8.822488053688206655e-01 -5.746114136541957945e-04 -1.463901615874010085e-03 -7.540014195539504666e-05 -3.587351968059321740e-04 -2.105159016341072391e-05
-4.804901722414081533e+00 1.040910047592119929e-05 -2.277169484015395540e-01 -3.270115358563205690e-05 8.784440798444181908e-01 -6.224514109501116076e-04 -1.502271620379577038e-03 -8.376313415337827042e-05 -3.676831288301458207e-04 -2.327057730492001697e-05
-4.757328438033743723e+00 1.155332456714095122e-05 -2.304520898619824010e-01 -3.629583958466848885e-05 8.745812069668138511e-01 -6.743583935103578814e-04 -1.542821556132593962e-03 -9.294745889922321688e-05 -3.771653087676444258e-04 -2.569388306584915270e-05
-4.710226176271032905e+00 1.282692463493356092e-05 -2.332317886778856320e-01 -4.029697220125721090e-05 8.706618465688955588e-01 -7.307188370841300861e-04 -1.585243434576892986e-03 -1.030211042266534869e-04 -3.870900126436286931e-04 -2.833695087436468771e-05
-4.663590273535676012e+00 1.424557463571377521e-05 -2.360570898313927302e-01 -4.475379262172348750e-05 8.666872044472910819e-01 -7.919598289267194315e-04 -1.629393211395713898e-03 -1.140562801597383110e-04 -3.974120848827603081e-04 -3.121603597734953848e-05
-4.617416112411560469e+00 1.582694146845745465e-05 -2.389292062422754270e-01 -4.972180304610158801e-05 8.626561583417128309e-01 -8.585499241456737325e-04 -1.675199787555529084e-03 -1.261295337630283220e-04 -4.081070582799586053e-04 -3.434821257519979690e-05
-4.571699121199564786e+00 1.759098919379743312e-05 -2.418493593377402107e-01 -5.526372242061145315e-05 8.585682498489517478e-01 -9.310065743379263492e-04 -1.722626291907066983e-03 -1.393218512911506665e-04 -4.191603296477827765e-04 -3.775137706543330485e-05
-4.526434773464915295e+00 1.956026911949363984e-05 -2.448188165960996088e-01 -6.145039776804051349e-05 8.544230259852226839e-01 -1.009899923025028238e-03 -1.771657013841547966e-03 -1.537187454028833057e-04 -4.305632050756224086e-04 -4.144424701012866476e-05
-4.481618587589024649e+00 2.176022904089744913e-05 -2.478389366179447606e-01 -6.836177569531469433e-05 8.502193524002440439e-01 -1.095855901913665460e-03 -1.822285270828937062e-03 -1.694103253181554090e-04 -4.423095251700590752e-04 -4.544635544142070643e-05
-4.437246126325766760e+00 2.421961348757038570e-05 -2.509111243631352295e-01 -7.608815980533539455e-05 8.459562349742193454e-01 -1.189562982051040226e-03 -1.874507203261481080e-03 -1.864913477206769324e-04 -4.543947804534869935e-04 -4.977804012205986635e-05
-4.393312996362145562e+00 2.697083390222375363e-05 -2.540368690340715219e-01 -8.473137364841667671e-05 8.416322687567390215e-01 -1.291774739802398686e-03 -1.928325196557399094e-03 -2.050612461459762760e-04 -4.668150907127967936e-04 -5.446042738469865965e-05
-4.349814847883312297e+00 3.005047021892944572e-05 -2.572177099950279100e-01 -9.440633647670761130e-05 8.372462403412062049e-01 -1.403317516665651514e-03 -1.983739150165991175e-03 -2.252241365463220979e-04 -4.795667954843788982e-04 -5.951541018437810359e-05
-4.306747374141893125e+00 3.349977739010877363e-05 -2.604552327313625071e-01 -1.052426545456591755e-04 8.327972116030039063e-01 -1.525095628867224754e-03 -2.040746602880734884e-03 -2.470887966923164102e-04 -4.926456532881471001e-04 -6.496562001390428459e-05
-4.264106311031577334e+00 3.736521406247184871e-05 -2.637511305837181297e-01 -1.173862819984715887e-04 8.282836625658575036e-01 -1.658094446665945264e-03 -2.099344635302824186e-03 -2.707686170577329335e-04 -5.060471327337013377e-04 -7.083439235166590650e-05
-4.221887436664927939e+00 4.169912347139226473e-05 -2.671071471976986800e-01 -1.310016599588596439e-04 8.237044069533561164e-01 -1.803389097440630945e-03 -2.159523132300692969e-03 -2.963815208413624644e-04 -5.197657853369660802e-04 -7.714572533611318758e-05
-4.180086570955373837e+00 4.656037562246415084e-05 -2.705251147766922770e-01 -1.462737340039146558e-04 8.190580923309905836e-01 -1.962147345646102908e-03 -2.221269461602969064e-03 -3.240498508089629691e-04 -5.337952193146054247e-04 -8.392423139077592959e-05
-4.138699575203339975e+00 5.201517343234978292e-05 -2.740069399080971024e-01 -1.634104867302690542e-04 8.143434621733156575e-01 -2.135637217470302308e-03 -2.284567936676805931e-03 -3.539002206916995442e-04 -5.481279078151631359e-04 -9.119508155842090229e-05
-4.097722351686475584e+00 5.813782890482598579e-05 -2.775546524039924634e-01 -1.826453761830616404e-04 8.095587807228630250e-01 -2.325229018282300858e-03 -2.349393757708853961e-03 -3.860633289562678989e-04 -5.627550644782957105e-04 -9.898394234279607787e-05
-4.057150843253936046e+00 6.501176421080233781e-05 -2.811703340573350474e-01 -2.042404808415684489e-04 8.047028394406792184e-01 -2.532404993470041294e-03 -2.415717933190664017e-03 -4.206737328676775031e-04 -5.776665703200552964e-04 -1.073169049013714729e-04
-4.016981032924689110e+00 7.273050682183615728e-05 -2.848561503439945852e-01 -2.284896259233427929e-04 7.997745723674873908e-01 -2.758763185685176016e-03 -2.483500769484859108e-03 -4.578695808997036818e-04 -5.928507907206041370e-04 -1.162204064824946722e-04
-3.977208943489791260e+00 8.139868266179888434e-05 -2.886144496993248154e-01 -2.557215034621942301e-04 7.947719358668395850e-01 -3.006015840824790772e-03 -2.552698417464597993e-03 -4.977923017114281330e-04 -6.082945528741338448e-04 -1.257211440552986935e-04
