# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.48, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.031812261938543928e-06+0.000000000000000000e+00j)  (-2.161846324572501976e-01-6.383126475579780005e-06j)  (9.127481736792621980e-01-7.634362637477787577e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.297220751208929356e-06+0.000000000000000000e+00j)  (-2.187255152200678066e-01-7.216931835671990053e-06j)  (9.092080381216944840e-01-8.502661999145599706e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.592652343202782858e-06+0.000000000000000000e+00j)  (-2.212921798185558953e-01-8.145057554718219703e-06j)  (9.057781935759406933e-01-9.452862357534594134e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.920874380312540846e-06+0.000000000000000000e+00j)  (-2.238984825158139014e-01-9.176197495248509552e-06j)  (9.023032584442246540e-01-1.048934241001829506e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.284835376559471065e-06+0.000000000000000000e+00j)  (-2.265450320526161132e-01-1.031961468725110024e-05j)  (8.987863961297281046e-01-1.161751869930409430e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.687670356478115695e-06+0.000000000000000000e+00j)  (-2.292326836034269955e-01-1.158515810077249966e-05j)  (8.952281912153693400e-01-1.284285864108128503e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.132706366580758670e-06+0.000000000000000000e+00j)  (-2.319623843769346994e-01-1.298327996069390040e-05j)  (8.916284640132938755e-01-1.417086074962369284e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.623468427841108587e-06+0.000000000000000000e+00j)  (-2.347350892485338125e-01-1.452505444700999975e-05j)  (8.879872370812318394e-01-1.560703184124147497e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (5.163686297704156229e-06+0.000000000000000000e+00j)  (-2.375519283587138875e-01-1.622219893830960033e-05j)  (8.843035098159000018e-01-1.715683546189054561e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.757302533458491841e-06+0.000000000000000000e+00j)  (-2.404139876791830110e-01-1.808709934360709971e-05j)  (8.805770036668665313e-01-1.882568125459429186e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.408482499694538927e-06+0.000000000000000000e+00j)  (-2.433222809970209122e-01-2.013284154169910160e-05j)  (8.768074349524178634e-01-2.061889236049255572e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.121627146004443253e-06+0.000000000000000000e+00j)  (-2.462781504218632123e-01-2.237325152349319951e-05j)  (8.729936784333804933e-01-2.254163211855205471e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.901389602829755632e-06+0.000000000000000000e+00j)  (-2.492826990968197987e-01-2.482294752940069900e-05j)  (8.691355626800575385e-01-2.459893349236766890e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.752696910085580907e-06+0.000000000000000000e+00j)  (-2.523372442545406269e-01-2.749740831182290152e-05j)  (8.652322978970443668e-01-2.679562004094915404e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (9.680778512533263678e-06+0.000000000000000000e+00j)  (-2.554430703466744057e-01-3.041306265600439979e-05j)  (8.612833582719541248e-01-2.913631231781112067e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.069120353658157063e-05+0.000000000000000000e+00j)  (-2.586016492542003165e-01-3.358740648855780200e-05j)  (8.572877661296400831e-01-3.162537932217171608e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.178992931523106139e-05+0.000000000000000000e+00j)  (-2.618143725568958247e-01-3.703915532307279913e-05j)  (8.532449719110829500e-01-3.426696938968566762e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.298336416251057397e-05+0.000000000000000000e+00j)  (-2.650828174610537213e-01-4.078844147182420204e-05j)  (8.491539370837671852e-01-3.706496937511366378e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.427844802869998009e-05+0.000000000000000000e+00j)  (-2.684084320808421964e-01-4.485706743162750282e-05j)  (8.450144083332182809e-01-4.002307969762945380e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.568275540710054676e-05+0.000000000000000000e+00j)  (-2.717929126546542173e-01-4.926882917499259993e-05j)  (8.408253340578070167e-01-4.314477193935635502e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.720462572791606892e-05+0.000000000000000000e+00j)  (-2.752379753210971725e-01-5.404992579458300092e-05j)  (8.365858745347202197e-01-4.643338448515705805e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (1.885332748238299858e-05+0.000000000000000000e+00j)  (-2.787454099948765140e-01-5.922947511437690288e-05j)  (8.322951695044993325e-01-4.989218656084140916e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.063926348971329737e-05+0.000000000000000000e+00j)  (-2.823170970382923861e-01-6.484015855478729668e-05j)  (8.279523215227526656e-01-5.352447660901841694e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (2.257422607138937260e-05+0.000000000000000000e+00j)  (-2.859549530645004167e-01-7.091902278635200496e-05j)  (8.235564928507682625e-01-5.733372848658553405e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (2.467171245404248982e-05+0.000000000000000000e+00j)  (-2.896611389640438849e-01-7.750847059709959578e-05j)  (8.191063937151521479e-01-6.132370757136765228e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (2.694731250709032935e-05+0.000000000000000000e+00j)  (-2.934377764984402170e-01-8.465747900626320187e-05j)  (8.146011260029025758e-01-6.549875764812841455e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (2.941918295906024270e-05+0.000000000000000000e+00j)  (-2.972872001601674086e-01-9.242308905879760117e-05j)  (8.100394243677333517e-01-6.986399017467513021e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (3.210862455234480303e-05+0.000000000000000000e+00j)  (-3.012116833432397223e-01-1.008722190105189955e-04j)  (8.054204680290436569e-01-7.442568281196181241e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (3.504078121544645512e-05+0.000000000000000000e+00j)  (-3.052138151979302272e-01-1.100838608424940047e-04j)  (8.007428383853847365e-01-7.919153488390469732e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (3.824548327952614977e-05+0.000000000000000000e+00j)  (-3.092962207888690918e-01-1.201517293039510066e-04j)  (7.960053298827055590e-01-8.417119772138131027e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (4.175826006591877403e-05+0.000000000000000000e+00j)  (-3.134617205927284767e-01-1.311874430497820046e-04j)  (7.912065336328686360e-01-8.937673757716795703e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (4.562155084459404832e-05+0.000000000000000000e+00j)  (-3.177133259995328918e-01-1.433243289787499884e-04j)  (7.863448794728858937e-01-9.482323152347072858e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (4.988614722814550394e-05+0.000000000000000000e+00j)  (-3.220541221501203033e-01-1.567219536478409994e-04j)  (7.814189474511551436e-01-1.005295025524785644e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (5.461290453473536681e-05+0.000000000000000000e+00j)  (-3.264874190568394230e-01-1.715714996775249978e-04j)  (7.764271423442040687e-01-1.065188481818926019e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (5.987476453282669170e-05+0.000000000000000000e+00j)  (-3.310167731799186774e-01-1.881021203917469960e-04j)  (7.713676284413243378e-01-1.128199136112719705e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (6.575913726837333609e-05+0.000000000000000000e+00j)  (-3.356457849548611927e-01-2.065884225487239919e-04j)  (7.662388870416128039e-01-1.194677905817932489e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (7.237069535869891158e-05+0.000000000000000000e+00j)  (-3.403784804018705201e-01-2.273592448740730074e-04j)  (7.610387956671486043e-01-1.265049537712157213e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (7.983464019090948886e-05+0.000000000000000000e+00j)  (-3.452189465445011929e-01-2.508079191257449954e-04j)  (7.557656218698942663e-01-1.339826844605427388e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (8.830050584517646077e-05+0.000000000000000000e+00j)  (-3.501715892195950142e-01-2.774042204714690187e-04j)  (7.504172795832917409e-01-1.419623009940127779e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (9.794657321523268583e-05+0.000000000000000000e+00j)  (-3.552414477253770797e-01-3.077082348572690107e-04j)  (7.449908945536731775e-01-1.505164671760591839e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (1.089849736393890277e-04+0.000000000000000000e+00j)  (-3.604331640624466870e-01-3.423863925371810075e-04j)  (7.394849504786989991e-01-1.597314073937446295e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (1.216675682807900324e-04+0.000000000000000000e+00j)  (-3.657521838625867883e-01-3.822299386910639951e-04j)  (7.338968060234157820e-01-1.697079587160302576e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (1.362926963738692293e-04+0.000000000000000000e+00j)  (-3.712041693053432789e-01-4.281761336660910009e-04j)  (7.282239695051235806e-01-1.805637609020737614e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (1.532128921236469655e-04+0.000000000000000000e+00j)  (-3.767950840418424208e-01-4.813324963308939788e-04j)  (7.224639203771835438e-01-1.924351696633375911e-03j)
