# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.89, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.270215152996805327e-07+0.000000000000000000e+00j)  (-2.219459960983241886e-01-1.341527655390260094e-06j)  (1.002225520631763178e+00-1.590551958232400164e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (4.789263072395237768e-07+0.000000000000000000e+00j)  (-2.246792454438026054e-01-1.504591368434570030e-06j)  (9.976272593392979671e-01-1.747208774798026328e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.369226454619322557e-07+0.000000000000000000e+00j)  (-2.274559280356719115e-01-1.686792238529200031e-06j)  (9.930087427698660596e-01-1.916548259761503825e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (6.018464768384011862e-07+0.000000000000000000e+00j)  (-2.302800059761744011e-01-1.890756470224419928e-06j)  (9.883369932183427853e-01-2.099459618578513660e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.746993286677246195e-07+0.000000000000000000e+00j)  (-2.331527038797495122e-01-2.119630454324489998e-06j)  (9.836120070671868776e-01-2.296998418049896179e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (7.566899830945674957e-07+0.000000000000000000e+00j)  (-2.360753455239346932e-01-2.377211691934880041e-06j)  (9.788332107839747831e-01-2.510379742934385047e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (8.492867317002386472e-07+0.000000000000000000e+00j)  (-2.390493248254018932e-01-2.668112957100750136e-06j)  (9.739998585035346546e-01-2.741021197819035519e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (9.542826814174721295e-07+0.000000000000000000e+00j)  (-2.420760985957040035e-01-2.997967461389100200e-06j)  (9.691111400084668759e-01-2.990595873239748997e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.073877101992540552e-06+0.000000000000000000e+00j)  (-2.451571903780515038e-01-3.373684414478059879e-06j)  (9.641661883719290227e-01-3.261097358597288954e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.210776420640278905e-06+0.000000000000000000e+00j)  (-2.482941939952341137e-01-3.803766308223239849e-06j)  (9.591640872822014829e-01-3.554919247773476106e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.368319196414861129e-06+0.000000000000000000e+00j)  (-2.514887761288587265e-01-4.298701535222809669e-06j)  (9.541038848630551961e-01-3.874951769335136735e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.550630261997860507e-06+0.000000000000000000e+00j)  (-2.547426798067840004e-01-4.871448639526489847e-06j)  (9.489845913340405614e-01-4.224698459051481300e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.762810222729970776e-06+0.000000000000000000e+00j)  (-2.580577325764640273e-01-5.538031645401460243e-06j)  (9.438051682378801877e-01-4.608416170339010664e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.011167672245482802e-06+0.000000000000000000e+00j)  (-2.614358483164542224e-01-6.318269584263689744e-06j)  (9.385645389435697261e-01-5.031282446937660884e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.303502843257599120e-06+0.000000000000000000e+00j)  (-2.648790365719960183e-01-7.236667609901270397e-06j)  (9.332615732281996923e-01-5.499594194150330968e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.649452984829896117e-06+0.000000000000000000e+00j)  (-2.683894043778302096e-01-8.323502033173140393e-06j)  (9.278951023952634047e-01-6.021002762091411559e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.060911569319176551e-06+0.000000000000000000e+00j)  (-2.719690839969587937e-01-9.616137299461119677e-06j)  (9.224641814156600006e-01-6.604793213717491483e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.552535509810064863e-06+0.000000000000000000e+00j)  (-2.756206601535429179e-01-1.116061945923620011e-05j)  (9.169666638992844954e-01-7.262192563139020221e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.142356939883451238e-06+0.000000000000000000e+00j)  (-2.793463302512794177e-01-1.301359813088449976e-05j)  (9.114020744795512385e-01-8.006777388960026158e-05j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (4.852518799940159801e-06+0.000000000000000000e+00j)  (-2.831488976391203227e-01-1.524463741329839933e-05j)  (9.057682908007776978e-01-8.854873320127778808e-05j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (5.710156515716132367e-06+0.000000000000000000e+00j)  (-2.870308302632298969e-01-1.793898576062169986e-05j)  (9.000646732271799788e-01-9.826099132036016158e-05j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (6.748451471623463356e-06+0.000000000000000000e+00j)  (-2.909951140581313878e-01-2.120088556635950122e-05j)  (8.942893206199464817e-01-1.094390764469850341e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (8.007885798522998335e-06+0.000000000000000000e+00j)  (-2.950448136422382239e-01-2.515751519542589861e-05j)  (8.884405367938101872e-01-1.223626592790731389e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (9.537732233469843778e-06+0.000000000000000000e+00j)  (-2.991830844465150907e-01-2.996366951657540039e-05j)  (8.825167997481048188e-01-1.373640848766567637e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.139781748398774413e-05+0.000000000000000000e+00j)  (-3.034134804330865798e-01-3.580729967465320012e-05j)  (8.765158847563638833e-01-1.548366448485180547e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.366060265106233538e-05+0.000000000000000000e+00j)  (-3.077393678932971999e-01-4.291604893218659760e-05j)  (8.704366187061115534e-01-1.752445829696108899e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.641362983427285756e-05+0.000000000000000000e+00j)  (-3.121648713531608998e-01-5.156493890609379894e-05j)  (8.642761831742341583e-01-1.991329611688800051e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.976239004953591149e-05+0.000000000000000000e+00j)  (-3.166936798247533269e-01-6.208537939699800261e-05j)  (8.580335741292384188e-01-2.271406438821027974e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.383367401178933733e-05+0.000000000000000000e+00j)  (-3.213303965410396201e-01-7.487569518349130237e-05j)  (8.517057722123354546e-01-2.600119617476751932e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (2.877947413267106195e-05+0.000000000000000000e+00j)  (-3.260795945419545094e-01-9.041338450937680209e-05j)  (8.452906262455484043e-01-2.986120449485249028e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (3.478151319907431943e-05+0.000000000000000000e+00j)  (-3.309457935138557239e-01-1.092693463469480021e-04j)  (8.387866814911787428e-01-3.439426997716322630e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (4.205648255275929202e-05+0.000000000000000000e+00j)  (-3.359345294023762252e-01-1.321243366235760029e-04j)  (8.321905836629726050e-01-3.971574342245630233e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (5.086208007927649769e-05+0.000000000000000000e+00j)  (-3.410511158886604943e-01-1.597879371233509990e-04j)  (8.255003147909552030e-01-4.595815378906608619e-04j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (6.150394580341592978e-05+0.000000000000000000e+00j)  (-3.463014629735842731e-01-1.932203443027959871e-04j)  (8.187131613812324016e-01-5.327296946479020403e-04j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (7.434360021399085729e-05+0.000000000000000000e+00j)  (-3.516917737423176926e-01-2.335573082736900090e-04j)  (8.118265454526980562e-01-6.183265506335036254e-04j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (8.980749740447958645e-05+0.000000000000000000e+00j)  (-3.572284020579024055e-01-2.821385740831970244e-04j)  (8.048383883513269277e-01-7.183281270609593672e-04j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.083973114824955707e-04+0.000000000000000000e+00j)  (-3.629187545559534045e-01-3.405401974222920175e-04j)  (7.977451285829129102e-01-8.349397362643655928e-04j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.307015801958065135e-04+0.000000000000000000e+00j)  (-3.687701727661665263e-01-4.106111241557229910e-04j)  (7.905443619012738621e-01-9.706409459281866272e-04j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (1.574088340307799806e-04+0.000000000000000000e+00j)  (-3.747905483998453247e-01-4.945144366012329661e-04j)  (7.832334891079236749e-01-1.128204472668080079e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (1.893223418046610868e-04+0.000000000000000000e+00j)  (-3.809884628501563064e-01-5.947736781739379518e-04j)  (7.758095275235576960e-01-1.310715023280816785e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.273766045991923251e-04+0.000000000000000000e+00j)  (-3.873727279306503068e-01-7.143246706070129678e-04j)  (7.682701578922407348e-01-1.521590417597141510e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (2.726557283341072831e-04+0.000000000000000000e+00j)  (-3.939528359677624270e-01-8.565732330936049778e-04j)  (7.606128183272581333e-01-1.764595356447084835e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.264138008832761541e-04+0.000000000000000000e+00j)  (-4.007389824535482759e-01-1.025459198885219974e-03j)  (7.528348698331109867e-01-2.043854129191509817e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (3.900973918914432356e-04+0.000000000000000000e+00j)  (-4.077416366678824899e-01-1.225527100550700054e-03j)  (7.449343602750572169e-01-2.363863871739382404e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (4.653702818290330907e-04+0.000000000000000000e+00j)  (-4.149720569493708933e-01-1.462003858593099960e-03j)  (7.369092039060419763e-01-2.729495278716588622e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (5.541405107849606097e-04+0.000000000000000000e+00j)  (-4.224420618403290084e-01-1.740883757738530052e-03j)  (7.287576720214289372e-01-3.145993894053571768e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (6.585898164975012353e-04+0.000000000000000000e+00j)  (-4.301640185183437937e-01-2.069020929237600035e-03j)  (7.204783851578688836e-01-3.618973152485641023e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (7.812055046257748540e-04+0.000000000000000000e+00j)  (-4.381509843193382991e-01-2.454229474276239855e-03j)  (7.120703226594705670e-01-4.154398611364323000e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (9.248147617599048690e-04+0.000000000000000000e+00j)  (-4.464164175295513015e-01-2.905391261476310012e-03j)  (7.035330259085847970e-01-4.758568624513796926e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (1.092621382691964923e-03+0.000000000000000000e+00j)  (-4.549745055544731076e-01-3.432571309020200200e-03j)  (6.948664109574071990e-01-5.438078576569729296e-03j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (1.288244837622984666e-03+0.000000000000000000e+00j)  (-4.638399117556297191e-01-4.047140517901340155e-03j)  (6.860709720891101648e-01-6.199782650830810288e-03j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (1.515761551953521318e-03+0.000000000000000000e+00j)  (-4.730277770845007224e-01-4.761905356211040136e-03j)  (6.771478858395963973e-01-7.050743571937951801e-03j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (1.779748210899227603e-03+0.000000000000000000e+00j)  (-4.825536847054703871e-01-5.591243904600589829e-03j)  (6.680989454392267657e-01-7.998171169421888077e-03j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (2.085326833331684667e-03+0.000000000000000000e+00j)  (-4.924335682040896778e-01-6.551247459928480343e-03j)  (6.589265839215993070e-01-9.049352180731957268e-03j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (2.438211284078178106e-03+0.000000000000000000e+00j)  (-5.026836284762368212e-01-7.659866657959729652e-03j)  (6.496341990691457680e-01-1.021157507683251135e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (2.844754811727043774e-03+0.000000000000000000e+00j)  (-5.133201634088915277e-01-8.937060817785889497e-03j)  (6.402258230212432011e-01-1.149204056731621335e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (3.311998110302348010e-03+0.000000000000000000e+00j)  (-5.243597024520242345e-01-1.040494893202910040e-02j)  (6.307061935237622263e-01-1.289776197979550405e-02j)
