# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.85, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.487925321375685612e-06+0.000000000000000000e+00j)  (-2.102343198488743903e-01-4.674455258724080186e-06j)  (7.346759301312756341e-01-5.108291786349632510e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.732480043542956441e-06+0.000000000000000000e+00j)  (-2.125793285712669900e-01-5.442746577285469876e-06j)  (7.324467725974564969e-01-5.844957029529049307e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.015014457864945163e-06+0.000000000000000000e+00j)  (-2.149469214799396011e-01-6.330354617705729643e-06j)  (7.302874426478250802e-01-6.680583525782801224e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.341055550393862093e-06+0.000000000000000000e+00j)  (-2.173472829621070912e-01-7.354642918762959742e-06j)  (7.280933167048164734e-01-7.626697971395756195e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.716874621127295853e-06+0.000000000000000000e+00j)  (-2.197808700087917066e-01-8.535313350458060785e-06j)  (7.258661366549287175e-01-8.696597938851842382e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.149578374996485129e-06+0.000000000000000000e+00j)  (-2.222483176225472923e-01-9.894692284794230465e-06j)  (7.236059111539865363e-01-9.904981681588326183e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.647209908987636542e-06+0.000000000000000000e+00j)  (-2.247503239645519124e-01-1.145804785617540039e-05j)  (7.213122175905676281e-01-1.126807628691193548e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.218860534407500508e-06+0.000000000000000000e+00j)  (-2.272876154810044014e-01-1.325394126141450057e-05j)  (7.189844631138199160e-01-1.280376958528132579e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.874793456223139270e-06+0.000000000000000000e+00j)  (-2.298609810276575904e-01-1.531461530983819949e-05j)  (7.166216780678609233e-01-1.453174396469519868e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.626580423655699508e-06+0.000000000000000000e+00j)  (-2.324712052676735086e-01-1.767642372378889985e-05j)  (7.142235584235453461e-01-1.647363135787412235e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.487252569416806193e-06+0.000000000000000000e+00j)  (-2.351191224159973892e-01-2.038030501406130158e-05j)  (7.117890962911245234e-01-1.865315421333116114e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.471466771053395488e-06+0.000000000000000000e+00j)  (-2.378056171613922021e-01-2.347230511948159939e-05j)  (7.093173892264125202e-01-2.109628889997353486e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.595688999028786560e-06+0.000000000000000000e+00j)  (-2.405315165375372100e-01-2.700415341189139993e-05j)  (7.068079470927343122e-01-2.383144638095002147e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.878396264969038879e-06+0.000000000000000000e+00j)  (-2.432978208288336108e-01-3.103389713527559971e-05j)  (7.042593078316754518e-01-2.688961117391515366e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.134029895285403038e-05+0.000000000000000000e+00j)  (-2.461055106015057892e-01-3.562659987979820028e-05j)  (7.016704944772013119e-01-3.030455163115562765e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.300458550912590194e-05+0.000000000000000000e+00j)  (-2.489555097538611039e-01-4.085511029845019743e-05j)  (6.990411593993628436e-01-3.411302171222532634e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.489719168840012289e-05+0.000000000000000000e+00j)  (-2.518489540609066824e-01-4.680090796739670201e-05j)  (6.963698442481758288e-01-3.835489568861729401e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.704709680378331337e-05+0.000000000000000000e+00j)  (-2.547868301848493777e-01-5.355503408379969798e-05j)  (6.936558194665425336e-01-4.307344318552093617e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.948664971919075728e-05+0.000000000000000000e+00j)  (-2.577702662665227740e-01-6.121911560088720474e-05j)  (6.908980160007635041e-01-4.831548089129748683e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.225192765037169718e-05+0.000000000000000000e+00j)  (-2.608005127614232976e-01-6.990649243461919554e-05j)  (6.880952126779446010e-01-5.413158193146079154e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.538313121677874247e-05+0.000000000000000000e+00j)  (-2.638787855785277858e-01-7.974345855573779988e-05j)  (6.852462778914266694e-01-6.057632705595627576e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.892501961345943822e-05+0.000000000000000000e+00j)  (-2.670062785222451773e-01-9.087062912258479991e-05j)  (6.823503260979282281e-01-6.770854128148966460e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.292739025651216298e-05+0.000000000000000000e+00j)  (-2.701843887988095161e-01-1.034444473317429987e-04j)  (6.794060138926585335e-01-7.559144949161121074e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.744560780320996832e-05+0.000000000000000000e+00j)  (-2.734144972575958121e-01-1.176388463837689936e-04j)  (6.764121695885487728e-01-8.429297919484094858e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.254118806452882566e-05+0.000000000000000000e+00j)  (-2.766979770623930746e-01-1.336470838985050083e-04j)  (6.733677666564907849e-01-9.388601330230961391e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.828244301929035005e-05+0.000000000000000000e+00j)  (-2.800363822083017928e-01-1.516837682867700095e-04j)  (6.702715604235465197e-01-1.044485666343992298e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.474519391091778466e-05+0.000000000000000000e+00j)  (-2.834312798654474164e-01-1.719870990098880078e-04j)  (6.671220044910943781e-01-1.160640824965451963e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (6.201356026488565021e-05+0.000000000000000000e+00j)  (-2.868842451996275744e-01-1.948213453511119897e-04j)  (6.639182698064567401e-01-1.288217694601453966e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (7.018083361153806994e-05+0.000000000000000000e+00j)  (-2.903970524389761776e-01-2.204795912968149927e-04j)  (6.606588099457435526e-01-1.428167148895042281e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.935044573830138935e-05+0.000000000000000000e+00j)  (-2.939714977529497841e-01-2.492867773905229787e-04j)  (6.573423182634415829e-01-1.581502937040894785e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (8.963704242927964926e-05+0.000000000000000000e+00j)  (-2.976092741704994271e-01-2.816030739853409731e-04j)  (6.539678428185461412e-01-1.749305732564477439e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (1.011676748790295348e-04+0.000000000000000000e+00j)  (-3.013126280156234738e-01-3.178276241807199867e-04j)  (6.505333761105951407e-01-1.932721246465682156e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.140831222890787778e-04+0.000000000000000000e+00j)  (-3.050832915646061183e-01-3.584026988819560117e-04j)  (6.470382216448317125e-01-2.132971876419479090e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.285393605661192223e-04+0.000000000000000000e+00j)  (-3.089235607285372165e-01-4.038183108516490158e-04j)  (6.434806419578854575e-01-2.351351409876497982e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.447091935324673953e-04+0.000000000000000000e+00j)  (-3.128356629999627936e-01-4.546173393085029945e-04j)  (6.398592920634996739e-01-2.589233862779074559e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.627840646215873970e-04+0.000000000000000000e+00j)  (-3.168218421598368861e-01-5.114012215366649673e-04j)  (6.361729259926890423e-01-2.848076851043861418e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.829760686495039462e-04+0.000000000000000000e+00j)  (-3.208845774430036935e-01-5.748362730520229511e-04j)  (6.324200715983567811e-01-3.129423325156792217e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (2.055201849076977120e-04+0.000000000000000000e+00j)  (-3.250264194840050136e-01-6.456607030704379635e-04j)  (6.285993243799966601e-01-3.434907465519002751e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (2.306767544903135403e-04+0.000000000000000000e+00j)  (-3.292499600317110864e-01-7.246923972607049970e-04j)  (6.247094156192275483e-01-3.766259868143895847e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.587342264186910266e-04+0.000000000000000000e+00j)  (-3.335581759798098012e-01-8.128375449491970521e-04j)  (6.207486257152911024e-01-4.125307067637218675e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.900121987235199810e-04+0.000000000000000000e+00j)  (-3.379538735318329268e-01-9.111001929612330122e-04j)  (6.167157560925231596e-01-4.513984680351705928e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (3.248647821472674295e-04+0.000000000000000000e+00j)  (-3.424401372281754008e-01-1.020592813003899950e-03j)  (6.126093908587280090e-01-4.934335946798640120e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.636843154877245098e-04+0.000000000000000000e+00j)  (-3.470201751166572257e-01-1.142547973762069943e-03j)  (6.084281365117590878e-01-5.388519149305289087e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (4.069054627613114157e-04+0.000000000000000000e+00j)  (-3.516973446307686824e-01-1.278331212516490038e-03j)  (6.041706398087236529e-01-5.878812707399145090e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (4.550097232582816956e-04+0.000000000000000000e+00j)  (-3.564752210842700997e-01-1.429455203900140093e-03j)  (5.998354519423549913e-01-6.407618839269731310e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (5.085303861197274303e-04+0.000000000000000000e+00j)  (-3.613572523344806275e-01-1.597595325160909964e-03j)  (5.954216328914530010e-01-6.977477614862811865e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (5.680579612091972647e-04+0.000000000000000000e+00j)  (-3.663475511374221782e-01-1.784606717748009894e-03j)  (5.909274581238090907e-01-7.591052507311688360e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (6.342461176934447104e-04+0.000000000000000000e+00j)  (-3.714500026587432835e-01-1.992542943913570060e-03j)  (5.863519334666620342e-01-8.251157936256846639e-03j)
