# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.87, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.766773760259678744e-07+0.000000000000000000e+00j)  (-2.216258150104624125e-01-1.497526142655639948e-06j)  (9.983104283786625732e-01-1.786409984907171613e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (5.340134005124477339e-07+0.000000000000000000e+00j)  (-2.243478369320147936e-01-1.677652575968410083e-06j)  (9.937713743632443641e-01-1.962571231913496061e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.978152735461524921e-07+0.000000000000000000e+00j)  (-2.271125234653283975e-01-1.878092071576359969e-06j)  (9.892166109274737051e-01-2.152749055061531179e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (6.688944401415836899e-07+0.000000000000000000e+00j)  (-2.299241306408074115e-01-2.101393859175850149e-06j)  (9.846092105071662104e-01-2.357813212867109246e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (7.482107993755898548e-07+0.000000000000000000e+00j)  (-2.327838517653602890e-01-2.350573550654900011e-06j)  (9.799492819617474648e-01-2.578787621068897822e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (8.369096127775395220e-07+0.000000000000000000e+00j)  (-2.356929832039094119e-01-2.629229091220590174e-06j)  (9.752362979792523756e-01-2.816828131462787495e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (9.363679096681421281e-07+0.000000000000000000e+00j)  (-2.386528911427895916e-01-2.941686546070660167e-06j)  (9.704695441662651856e-01-3.073259899745556901e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.048252637130205286e-06+0.000000000000000000e+00j)  (-2.416650035090719961e-01-3.293182783914380103e-06j)  (9.656482353059152590e-01-3.349623690796940353e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.174593279382089384e-06+0.000000000000000000e+00j)  (-2.447308133533384056e-01-3.690093617462710034e-06j)  (9.607715290930997076e-01-3.647733135636170462e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.317872237939737417e-06+0.000000000000000000e+00j)  (-2.478518820773187026e-01-4.140217741081409670e-06j)  (9.558385325466275395e-01-3.969745246131038512e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.481136934360461470e-06+0.000000000000000000e+00j)  (-2.510298418547189936e-01-4.653128911947330036e-06j)  (9.508483193561160229e-01-4.318246663382707928e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.668138387527784938e-06+0.000000000000000000e+00j)  (-2.542663990866079193e-01-5.240611303428410083e-06j)  (9.457999246144177530e-01-4.696358344781957574e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.883501945102495658e-06+0.000000000000000000e+00j)  (-2.575633420165042153e-01-5.917195873756079851e-06j)  (9.406923369954653946e-01-5.107861801267716103e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.132936933482469945e-06+0.000000000000000000e+00j)  (-2.609225427956368137e-01-6.700819000798860241e-06j)  (9.355245073256094335e-01-5.557350666482123441e-05j)
