# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.27, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.796859595258449629e-06+0.000000000000000000e+00j)  (-2.140784729655854923e-01-5.645000903996269721e-06j)  (8.559761622520251079e-01-6.369613110702822332e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.062285218915315334e-06+0.000000000000000000e+00j)  (-2.165507225071837127e-01-6.478860093351169590e-06j)  (8.528754040008663662e-01-7.179765763503142336e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.364210561840762193e-06+0.000000000000000000e+00j)  (-2.190479673989990106e-01-7.427386532618329907e-06j)  (8.498615196160062002e-01-8.083296614649337626e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.707278762842044495e-06+0.000000000000000000e+00j)  (-2.215825090396718045e-01-8.505167072564220814e-06j)  (8.468053229457379594e-01-9.088828113614599413e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.096674835038976450e-06+0.000000000000000000e+00j)  (-2.241549203958659864e-01-9.728490912314819458e-06j)  (8.437089511124674646e-01-1.020647492096816164e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.538183105024016642e-06+0.000000000000000000e+00j)  (-2.267659900144617935e-01-1.111553004979899917e-05j)  (8.405726505167185891e-01-1.144718269359739835e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.038250191118428968e-06+0.000000000000000000e+00j)  (-2.294165882597501982e-01-1.268653713377520066e-05j)  (8.373960981087932298e-01-1.282278762601375200e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.604054053213474936e-06+0.000000000000000000e+00j)  (-2.321075904613293939e-01-1.446406239030569957e-05j)  (8.341789625340702008e-01-1.434607674890472353e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (5.243579718021603982e-06+0.000000000000000000e+00j)  (-2.348401160990518932e-01-1.647319152064910151e-05j)  (8.309202930591259584e-01-1.603082467972934686e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.965702370411218645e-06+0.000000000000000000e+00j)  (-2.376149173209937959e-01-1.874180674038709846e-05j)  (8.276195007635185341e-01-1.789189546685238097e-04j)
