# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.98, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.853242986642571315e-05+0.000000000000000000e+00j)  (-2.480158038799447073e-01-8.963727205742889469e-05j)  (1.135407355001310403e+00-4.103860763910151472e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.501722372293361856e-05+0.000000000000000000e+00j)  (-2.519916725281364234e-01-1.100098527970780007e-04j)  (1.125407065445847676e+00-4.913452049608559241e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.288214662648640458e-05+0.000000000000000000e+00j)  (-2.558906555381180725e-01-1.347182368119299899e-04j)  (1.116085460368790638e+00-5.876262224406143776e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.239901903458453437e-05+0.000000000000000000e+00j)  (-2.599013690496462803e-01-1.646163732543620131e-04j)  (1.106599783725949138e+00-7.009497629420139006e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (6.388834049676394482e-05+0.000000000000000000e+00j)  (-2.640246843487191741e-01-2.007111411546769870e-04j)  (1.096965744566845480e+00-8.339729982670405269e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (7.772699001580802918e-05+0.000000000000000000e+00j)  (-2.682647624736960168e-01-2.441865408193090101e-04j)  (1.087185252517746337e+00-9.896776741340493691e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (9.435694356825062178e-05+0.000000000000000000e+00j)  (-2.726267473421575827e-01-2.964310807292029940e-04j)  (1.077257171246528644e+00-1.171404734874203395e-03j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.142951055154612798e-04+0.000000000000000000e+00j)  (-2.771163978831294172e-01-3.590686638286429730e-04j)  (1.067179171259542425e+00-1.382882013807350654e-03j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.381443529167099185e-04+0.000000000000000000e+00j)  (-2.817399747292804735e-01-4.339932842580509933e-04j)  (1.056948392214042798e+00-1.628249867016702806e-03j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.666058926233236260e-04+0.000000000000000000e+00j)  (-2.865041075596548859e-01-5.234078483102030466e-04j)  (1.046562097607488750e+00-1.912085711004346111e-03j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.004930301660205532e-04+0.000000000000000000e+00j)  (-2.914160329921455794e-01-6.298674306655260196e-04j)  (1.036016925755943952e+00-2.239421290728049393e-03j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (2.407464464962187297e-04+0.000000000000000000e+00j)  (-2.964831404239939849e-01-7.563272676903680250e-04j)  (1.025310661873532370e+00-2.615765195477243264e-03j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (2.884510732332344791e-04+0.000000000000000000e+00j)  (-3.017134114907267239e-01-9.061957725896200395e-04j)  (1.014440732726952232e+00-3.047108566328178125e-03j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (3.448546488107027703e-04+0.000000000000000000e+00j)  (-3.071154843619802177e-01-1.083392831259989957e-03j)  (1.003404170504248238e+00-3.539926975475579749e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (4.113880264026196186e-04+0.000000000000000000e+00j)  (-3.126981514334994938e-01-1.292413601521269929e-03j)  (9.921993970132322316e-01-4.101187889458315222e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (4.896872893332008874e-04+0.000000000000000000e+00j)  (-3.184708214872029042e-01-1.538397990725479895e-03j)  (9.808247417554725178e-01-4.738330322180381131e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (5.816177104317512810e-04+0.000000000000000000e+00j)  (-3.244432911350674797e-01-1.827205926290099893e-03j)  (9.692792610728381275e-01-5.459248524595648050e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (6.892995680978125954e-04+0.000000000000000000e+00j)  (-3.306258635226184128e-01-2.165498459258700156e-03j)  (9.575624536922723307e-01-6.272256570571165327e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (8.151358033372820390e-04+0.000000000000000000e+00j)  (-3.370290874677404069e-01-2.560824651442420146e-03j)  (9.456750052846469856e-01-7.186053427726636633e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (9.618414684075959767e-04+0.000000000000000000e+00j)  (-3.436643595941478169e-01-3.021714091067319915e-03j)  (9.336171191993982710e-01-8.209641620328556044e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.132474878722448605e-03+0.000000000000000000e+00j)  (-3.505428806907239792e-01-3.557774759369429843e-03j)  (9.213914353613379404e-01-9.352300491269917998e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (1.330470335148715901e-03+0.000000000000000000e+00j)  (-3.576766347968667881e-01-4.179795830722350322e-03j)  (9.090002505828064239e-01-1.062345959538560369e-02j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (1.559672233714622320e-03+0.000000000000000000e+00j)  (-3.650776512891110159e-01-4.899854831445839623e-03j)  (8.964474528276115128e-01-1.203263609509133518e-02j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.824370324095387101e-03+0.000000000000000000e+00j)  (-3.727582212377361093e-01-5.731428407605290015e-03j)  (8.837377957111659521e-01-1.358931553595227326e-02j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (2.129335817246573361e-03+0.000000000000000000e+00j)  (-3.807309208379365817e-01-6.689505760487450027e-03j)  (8.708767203410524571e-01-1.530282576372627573e-02j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (2.479857976574784389e-03+0.000000000000000000e+00j)  (-3.890081980146827267e-01-7.790703601153380065e-03j)  (8.578711324423424767e-01-1.718223414632812779e-02j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (2.881780756608401817e-03+0.000000000000000000e+00j)  (-3.976024896649039131e-01-9.053381254217380755e-03j)  (8.447288479423328278e-01-1.923620066883380969e-02j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (3.341538978993194037e-03+0.000000000000000000e+00j)  (-4.065260408727549013e-01-1.049775430808889964e-02j)  (8.314587080803668151e-01-2.147284616470144722e-02j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (3.866193458736946406e-03+0.000000000000000000e+00j)  (-4.157906541743396911e-01-1.214600496732489918e-02j)  (8.180707415680824601e-01-2.389962827115245381e-02j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (4.463464415134591953e-03+0.000000000000000000e+00j)  (-4.254080245947626238e-01-1.402238701614630031e-02j)  (8.045751227430374408e-01-2.652315094830768466e-02j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (5.141762423121567539e-03+0.000000000000000000e+00j)  (-4.353885190825020901e-01-1.615332305498280024e-02j)  (7.909841191746228573e-01-2.934915726439028816e-02j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (5.910216083560572778e-03+0.000000000000000000e+00j)  (-4.457420888881120091e-01-1.856749142924209867e-02j)  (7.773098048250514092e-01-3.238228195714752677e-02j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (6.778695517022681125e-03+0.000000000000000000e+00j)  (-4.564782019128739154e-01-2.129590003720049918e-02j)  (7.635638581276176229e-01-3.562589781903446190e-02j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (7.757830717051886898e-03+0.000000000000000000e+00j)  (-4.676015340399842790e-01-2.437194398848339938e-02j)  (7.497641304290671993e-01-3.908266919576615372e-02j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (8.859023737965704762e-03+0.000000000000000000e+00j)  (-4.791204539320974010e-01-2.783144389317060083e-02j)  (7.359199491208356925e-01-4.275311512277241849e-02j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.009445364137772500e-02+0.000000000000000000e+00j)  (-4.910376521815582040e-01-3.171266140175500042e-02j)  (7.220470438454014150e-01-4.663698171780748108e-02j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.147707308738643052e-02+0.000000000000000000e+00j)  (-5.033545861827126711e-01-3.605628849604630010e-02j)  (7.081595059407534976e-01-5.073247433455586181e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.302059543340070014e-02+0.000000000000000000e+00j)  (-5.160700438273408963e-01-4.090540695893640083e-02j)  (6.942714235641979093e-01-5.503643302134980653e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (1.473947119852745714e-02+0.000000000000000000e+00j)  (-5.291800246589484225e-01-4.630541443509220145e-02j)  (6.803964262839407029e-01-5.954431097073318441e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (1.664885276695849542e-02+0.000000000000000000e+00j)  (-5.426771050187555456e-01-5.230391354337490112e-02j)  (6.665478974015928149e-01-6.425027641302735737e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (1.876454624236922192e-02+0.000000000000000000e+00j)  (-5.565502645878513954e-01-5.895056062297299865e-02j)  (6.527385752326633206e-01-6.914724045976700095e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (2.110294942930799125e-02+0.000000000000000000e+00j)  (-5.707844889814012168e-01-6.629687089619079599e-02j)  (6.389804585774444545e-01-7.422694576229335595e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (2.368097500894484134e-02+0.000000000000000000e+00j)  (-5.853603637867695886e-01-7.439597711794450341e-02j)  (6.252847356750683705e-01-7.948007631829824560e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (2.651595809704463888e-02+0.000000000000000000e+00j)  (-6.002537189572103582e-01-8.330233916057010191e-02j)  (6.116616682292421725e-01-8.489636947609144335e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (2.962554752284984189e-02+0.000000000000000000e+00j)  (-6.154352525125519335e-01-9.307140245636029430e-02j)  (5.981205260092764542e-01-9.046474577939957185e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (3.302758034936866677e-02+0.000000000000000000e+00j)  (-6.308700688477427709e-01-1.037592037914230048e-01j)  (5.846696292656186067e-01-9.617347723127181447e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (3.673993936841218194e-02+0.000000000000000000e+00j)  (-6.465181314373652510e-01-1.154219236131379944e-01j)  (5.713156278207442984e-01-1.020100910751065432e-01j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (4.078039354693590440e-02+0.000000000000000000e+00j)  (-6.623328649986194305e-01-1.281153847775539922e-01j)  (5.580644993263287335e-01-1.079618253223557089e-01j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (4.516642167335770119e-02+0.000000000000000000e+00j)  (-6.782607147263970404e-01-1.418944985179589890e-01j)  (5.449215682273362837e-01-1.140158425071174514e-01j)
