# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.66, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.163395089918792835e-06+0.000000000000000000e+00j)  (-2.380369208955845917e-01-1.307969142848069981e-05j)  (1.115677327643746830e+00-6.135186248152557306e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (5.219094492299180997e-06+0.000000000000000000e+00j)  (-2.414220380449114967e-01-1.639626891539799965e-05j)  (1.108020127215509687e+00-7.530568296114077773e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (6.528136322025933245e-06+0.000000000000000000e+00j)  (-2.448565693337126092e-01-2.050874511090930024e-05j)  (1.100388514855253463e+00-9.222842124764929646e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (8.147595695582754308e-06+0.000000000000000000e+00j)  (-2.483702849191750939e-01-2.559642678166259904e-05j)  (1.092654766293700286e+00-1.126773079403937711e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.014648577097410569e-05+0.000000000000000000e+00j)  (-2.519658750266817737e-01-3.187612515784559906e-05j)  (1.084818720406789838e+00-1.373218744904291893e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.260803835354248641e-05+0.000000000000000000e+00j)  (-2.556463864298708089e-01-3.960932066766740021e-05j)  (1.076879240901222445e+00-1.669439497977173270e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.563237196193471512e-05+0.000000000000000000e+00j)  (-2.594153184140612911e-01-4.911054491379709773e-05j)  (1.068833958872914769e+00-2.024531031068227567e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.933960301330442630e-05+0.000000000000000000e+00j)  (-2.632763647787911276e-01-6.075715474994019898e-05j)  (1.060680488762620666e+00-2.449040556621464399e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.387346174182363982e-05+0.000000000000000000e+00j)  (-2.672335870515463174e-01-7.500069202387009979e-05j)  (1.052415799172958355e+00-2.955150892321931327e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.940548065454674309e-05+0.000000000000000000e+00j)  (-2.712910963559225785e-01-9.238004199960070330e-05j)  (1.044037564479825653e+00-3.556888886527002545e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (3.613982967387827273e-05+0.000000000000000000e+00j)  (-2.754534843839633873e-01-1.135366234054420063e-04j)  (1.035542527044825745e+00-4.270333363535936885e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (4.431887851371365790e-05+0.000000000000000000e+00j)  (-2.797255411532367786e-01-1.392318631540209913e-04j)  (1.026927702245838736e+00-5.113850724127933694e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (5.422957315853983381e-05+0.000000000000000000e+00j)  (-2.841123368242576275e-01-1.703672286421789920e-04j)  (1.018190125492089981e+00-6.108335310981270359e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (6.621071940505015739e-05+0.000000000000000000e+00j)  (-2.886193072509998236e-01-2.080071096718010080e-04j)  (1.009326625095519958e+00-7.277456721340963379e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.066127209728096465e-05+0.000000000000000000e+00j)  (-2.932522482696026112e-01-2.534048598500249910e-04j)  (1.000333945640657252e+00-8.647915006912875379e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.804973371955098642e-05+0.000000000000000000e+00j)  (-2.980172811937595867e-01-3.080323231397770023e-04j)  (9.912089591051430615e-01-1.024969990529248174e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.189247701531681426e-04+0.000000000000000000e+00j)  (-3.029210044266623103e-01-3.736131842430469958e-04j)  (9.819482484240333875e-01-1.211633453629879257e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.439271543646683386e-04+0.000000000000000000e+00j)  (-3.079704488444824917e-01-4.521604908041260270e-04j)  (9.725483817437405865e-01-1.428511788696266863e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.738031502520051357e-04+0.000000000000000000e+00j)  (-3.131726687146340060e-01-5.460187000024620306e-04j)  (9.630072771642228524e-01-1.679739219744817149e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.094194484734068166e-04+0.000000000000000000e+00j)  (-3.185358175583762885e-01-6.579106008428799472e-04j)  (9.533209135786564481e-01-1.969864206042629563e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.517797634324632321e-04+0.000000000000000000e+00j)  (-3.240681080514253853e-01-7.909894551220020146e-04j)  (9.434867239691867580e-01-2.303875404022974298e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (3.020431952750812017e-04+0.000000000000000000e+00j)  (-3.297782497297747084e-01-9.488966833429810128e-04j)  (9.335022866271236452e-01-2.687210067826019746e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.615444523286741297e-04+0.000000000000000000e+00j)  (-3.356755200541424733e-01-1.135825395381909967e-03j)  (9.233652283993154519e-01-3.125759102893980318e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (4.318160174245927073e-04+0.000000000000000000e+00j)  (-3.417697526655105178e-01-1.356590028043499997e-03j)  (9.130733699797713987e-01-3.625866116345937817e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (5.146123255268013818e-04+0.000000000000000000e+00j)  (-3.480711383647561163e-01-1.616702301321760104e-03j)  (9.026253497335083864e-01-4.194323114286773423e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (6.119359995821445700e-04+0.000000000000000000e+00j)  (-3.545913413490329180e-01-1.922453640754390050e-03j)  (8.920178176396167391e-01-4.838324802474531020e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (7.260661660648091856e-04+0.000000000000000000e+00j)  (-3.613391900595139261e-01-2.281004133329309937e-03j)  (8.812563716997912078e-01-5.565556979107950247e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (8.595888408959306837e-04+0.000000000000000000e+00j)  (-3.683288341121991882e-01-2.700477987666420176e-03j)  (8.703350579578762458e-01-6.383936482859050264e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.015429339911913488e-03+0.000000000000000000e+00j)  (-3.755716350571223217e-01-3.190065354506799958e-03j)  (8.592567678181964874e-01-7.301782399642715339e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.196886625533056430e-03+0.000000000000000000e+00j)  (-3.830802597331668946e-01-3.760130229954519818e-03j)  (8.480229523764148958e-01-8.327640935953006807e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (1.407669452534906314e-03+0.000000000000000000e+00j)  (-3.908676929029331060e-01-4.422324010766419920e-03j)  (8.366360367862702985e-01-9.470238751655304585e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (1.651934120746182018e-03+0.000000000000000000e+00j)  (-3.989473600211045912e-01-5.189704097950510395e-03j)  (8.250990752443234655e-01-1.073838936342532205e-02j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.934323581118127956e-03+0.000000000000000000e+00j)  (-4.073328712694049836e-01-6.076856752106199640e-03j)  (8.134162098773515259e-01-1.214090437036964738e-02j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (2.260007574116605460e-03+0.000000000000000000e+00j)  (-4.160385013700774737e-01-7.100023191902010353e-03j)  (8.015916000122503826e-01-1.368645161138573943e-02j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (2.634723406142932926e-03+0.000000000000000000e+00j)  (-4.250769349546887899e-01-8.277227696979709906e-03j)  (7.896335898646790197e-01-1.538357917356890543e-02j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (3.064816891258038880e-03+0.000000000000000000e+00j)  (-4.344630812546312892e-01-9.628406230174149649e-03j)  (7.775471251380313698e-01-1.724033793000114348e-02j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (3.557282902651608993e-03+0.000000000000000000e+00j)  (-4.442101003202906795e-01-1.117553383371090031e-02j)  (7.653411031090946448e-01-1.926440896825246454e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (4.119804892088104256e-03+0.000000000000000000e+00j)  (-4.543312365497950145e-01-1.294274878320729981e-02j)  (7.530244947018982504e-01-2.146284420875129231e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (4.760792647250860349e-03+0.000000000000000000e+00j)  (-4.648396258757567789e-01-1.495647120586759971e-02j)  (7.406065137042111557e-01-2.384192843661356309e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (5.489417468030850095e-03+0.000000000000000000e+00j)  (-4.757469408685132128e-01-1.724551359005320125e-02j)  (7.280983736228019421e-01-2.640716808092348836e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (6.315643855169235030e-03+0.000000000000000000e+00j)  (-4.870642612871131094e-01-1.984118033808919893e-02j)  (7.155113877570155045e-01-2.916308015752133026e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (7.250256720323113718e-03+0.000000000000000000e+00j)  (-4.988016576412145908e-01-2.277735324920709958e-02j)  (7.028572178584818753e-01-3.211309915764754691e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (8.304883047888114364e-03+0.000000000000000000e+00j)  (-5.109674025208101877e-01-2.609055957216770139e-02j)  (6.901484848966293884e-01-3.525955328932174615e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (9.492006868316174920e-03+0.000000000000000000e+00j)  (-5.235680854620526903e-01-2.982001904532589898e-02j)  (6.773980295009833785e-01-3.860355172120586570e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (1.082497634293781361e-02+0.000000000000000000e+00j)  (-5.366082134284062555e-01-3.400766615425669659e-02j)  (6.646188473900729310e-01-4.214494203651015375e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (1.231800171432247300e-02+0.000000000000000000e+00j)  (-5.500898368869152621e-01-3.869814369262190162e-02j)  (6.518240800959687054e-01-4.588229346162657485e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (1.398614284696986752e-02+0.000000000000000000e+00j)  (-5.640122451769181700e-01-4.393876362009790232e-02j)  (6.390266883707222956e-01-4.981287625837237804e-02j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (1.584528507365080136e-02+0.000000000000000000e+00j)  (-5.783716978927323504e-01-4.977943118141729684e-02j)  (6.262392593631058713e-01-5.393265989467817267e-02j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (1.791210207599907081e-02+0.000000000000000000e+00j)  (-5.931601577003848824e-01-5.627252829230910275e-02j)  (6.134747399067050910e-01-5.823651010763967323e-02j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (2.020400456688134505e-02+0.000000000000000000e+00j)  (-6.083661993152303937e-01-6.347275232040899828e-02j)  (6.007449284863658479e-01-6.271802006996667067e-02j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (2.273907360931426425e-02+0.000000000000000000e+00j)  (-6.239740110352585134e-01-7.143690660045920460e-02j)  (5.880609463661299330e-01-6.736967542911957707e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (2.553597750464165275e-02+0.000000000000000000e+00j)  (-6.399626910490902043e-01-8.022363933081640142e-02j)  (5.754334346978072778e-01-7.218301518687443574e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (2.861387131330189390e-02+0.000000000000000000e+00j)  (-6.563066328366162772e-01-8.989312790863289437e-02j)  (5.628717238017540980e-01-7.714856431326042041e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (3.199227823628269379e-02+0.000000000000000000e+00j)  (-6.729737529123925865e-01-1.005067062787060039e-01j)  (5.503849417001129840e-01-8.225625402101666150e-02j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (3.569095228514550938e-02+0.000000000000000000e+00j)  (-6.899267658766848887e-01-1.121264334986370043e-01j)  (5.379805450440865444e-01-8.749516932196775565e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (3.972972190345916421e-02+0.000000000000000000e+00j)  (-7.071217844057163804e-01-1.248146024610729959e-01j)  (5.256651734259837339e-01-9.285390594306820733e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (4.412831447198471008e-02+0.000000000000000000e+00j)  (-7.245085660957116813e-01-1.386331885604870084e-01j)  (5.134442118182032111e-01-9.832055781146034623e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (4.890616193246970222e-02+0.000000000000000000e+00j)  (-7.420268468054680433e-01-1.536432390423189964e-01j)  (5.013238910300864548e-01-1.038837261897705699e-01j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (5.408218809800086763e-02+0.000000000000000000e+00j)  (-7.596149053978994425e-01-1.699042048187409948e-01j)  (4.893056842255383843e-01-1.095303334397294964e-01j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (5.967457857805811422e-02+0.000000000000000000e+00j)  (-7.771993603760795066e-01-1.874732176668940098e-01j)  (4.773928046628174160e-01-1.152483519080958890e-01j)
