# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.67, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.416360995688043001e-06+0.000000000000000000e+00j)  (-2.382988847520148001e-01-1.387440725965400077e-05j)  (1.116664580171676135e+00-6.506076706493304628e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (5.532944461482342304e-06+0.000000000000000000e+00j)  (-2.416966230038287977e-01-1.738225767291319912e-05j)  (1.108953927611816104e+00-7.980542993482649529e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (6.916624355665013534e-06+0.000000000000000000e+00j)  (-2.451427571787024029e-01-2.172921626339739955e-05j)  (1.101275459838242821e+00-9.767570713452805944e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (8.627360140559854488e-06+0.000000000000000000e+00j)  (-2.486688167291618012e-01-2.710365123745619865e-05j)  (1.093493425451896428e+00-1.192540396732510603e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.073760169484248344e-05+0.000000000000000000e+00j)  (-2.522773782686597022e-01-3.373317060169039834e-05j)  (1.085608331728838749e+00-1.452411047601907573e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.333466396814225341e-05+0.000000000000000000e+00j)  (-2.559716155830550899e-01-4.189208236040420022e-05j)  (1.077618651881866230e+00-1.764541025448310401e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.652350262478552952e-05+0.000000000000000000e+00j)  (-2.597550431184008080e-01-5.191011445759780094e-05j)  (1.069522131579866198e+00-2.138429633049146266e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.042994778107100280e-05+0.000000000000000000e+00j)  (-2.636314309545543799e-01-6.418257386223570182e-05j)  (1.061316255793878449e+00-2.585080455349481662e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.520445895048910499e-05+0.000000000000000000e+00j)  (-2.676048150384794932e-01-7.918214307656200671e-05j)  (1.052998289076746863e+00-3.117192849261408560e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.102647053613349833e-05+0.000000000000000000e+00j)  (-2.716794660471075762e-01-9.747253190313709989e-05j)  (1.044565476252697911e+00-3.749369485191415157e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (3.810940356372717190e-05+0.000000000000000000e+00j)  (-2.758599723774418089e-01-1.197242222684939960e-04j)  (1.036014795637708152e+00-4.498335530536426105e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (4.670642572312569375e-05+0.000000000000000000e+00j)  (-2.801512077834444892e-01-1.467325639272089972e-04j)  (1.027343173471506610e+00-5.383173014276122163e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (5.711704804561825376e-05+0.000000000000000000e+00j)  (-2.845583236347202227e-01-1.794384985348490081e-04j)  (1.018547589793530772e+00-6.425566332058682377e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (6.969465252478110296e-05+0.000000000000000000e+00j)  (-2.890868231705219782e-01-2.189522083663449981e-04j)  (1.009624889201554243e+00-7.650052709366476000e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.485505049502699640e-05+0.000000000000000000e+00j)  (-2.937425819336091926e-01-2.665800032551670089e-04j)  (1.000571808379647099e+00-9.084278008938812248e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.030861763864301017e-04+0.000000000000000000e+00j)  (-2.985318627939829161e-01-3.238547744222700108e-04j)  (9.913850270307910106e-01-1.075925243231454003e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.249590253146656274e-04+0.000000000000000000e+00j)  (-3.034612879734069901e-01-3.925703559282940169e-04j)  (9.820613585910358267e-01-1.270960409417946175e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.511399455439719271e-04+0.000000000000000000e+00j)  (-3.085380133261044211e-01-4.748201425849030155e-04j)  (9.725972833807298157e-01-1.497380420077828837e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.824043978470523374e-04+0.000000000000000000e+00j)  (-3.137691808746299049e-01-5.730403162587689855e-04j)  (9.629907769752359403e-01-1.759444015746138099e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.196522928136178388e-04+0.000000000000000000e+00j)  (-3.191630601317472782e-01-6.900580294474150051e-04j)  (9.532378146600234414e-01-2.061829646912352945e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.639250138326523949e-04+0.000000000000000000e+00j)  (-3.247279420085498747e-01-8.291448845552440222e-04j)  (9.433359606000049080e-01-2.409661556427165636e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (3.164242273693148818e-04+0.000000000000000000e+00j)  (-3.304726995300968917e-01-9.940760281212650696e-04j)  (9.332826968873860762e-01-2.808514940523273214e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.785325728310600388e-04+0.000000000000000000e+00j)  (-3.364068877640474797e-01-1.189195149950500029e-03j)  (9.230752804597398553e-01-3.264417741334592598e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (4.518363113105619121e-04+0.000000000000000000e+00j)  (-3.425399511550847875e-01-1.419485636238369992e-03j)  (9.127130117988044855e-01-3.783863216371850715e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (5.381499953416234942e-04+0.000000000000000000e+00j)  (-3.488826171919056085e-01-1.690648071894619922e-03j)  (9.021934728681517690e-01-4.373772926163249121e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (6.395432000517416778e-04+0.000000000000000000e+00j)  (-3.554464538170005183e-01-2.009184218935860123e-03j)  (8.915140004079090685e-01-5.041477662042906545e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (7.583693293039254395e-04+0.000000000000000000e+00j)  (-3.622405516802272851e-01-2.382487513649029966e-03j)  (8.806799299840077921e-01-5.794785754000968646e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (8.972964781891586356e-04+0.000000000000000000e+00j)  (-3.692790507320419247e-01-2.818940023971049785e-03j)  (8.696857761307600354e-01-6.641727116504230789e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.059340295210090726e-03+0.000000000000000000e+00j)  (-3.765734007741349254e-01-3.328015689083660064e-03j)  (8.585346191069880284e-01-7.590719983683843694e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.247898743409566434e-03+0.000000000000000000e+00j)  (-3.841364172152851864e-01-3.920389524719419642e-03j)  (8.472279665149389238e-01-8.650387264283524585e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (1.466788609360009403e-03+0.000000000000000000e+00j)  (-3.919811946667217106e-01-4.608052319534590262e-03j)  (8.357683898609989948e-01-9.829510414275214464e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (1.720283552273023722e-03+0.000000000000000000e+00j)  (-4.001210804531932785e-01-5.404430169912280424e-03j)  (8.241594689219648995e-01-1.113694064810238742e-02j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (2.013153422582220249e-03+0.000000000000000000e+00j)  (-4.085696085127792920e-01-6.324508002933449877e-03j)  (8.124058030024376986e-01-1.258150023439821158e-02j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (2.350704510427123646e-03+0.000000000000000000e+00j)  (-4.173411703630667269e-01-7.384956020718240303e-03j)  (8.005113536260972662e-01-1.417181926473633571e-02j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (2.738820309937398112e-03+0.000000000000000000e+00j)  (-4.264487814007628108e-01-8.604257765201839964e-03j)  (7.884845012845673740e-01-1.591636803757355903e-02j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (3.184002305705925431e-03+0.000000000000000000e+00j)  (-4.359065293350988801e-01-1.000283825261870027e-02j)  (7.763316720964668072e-01-1.782314983156461224e-02j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (3.693410204193117111e-03+0.000000000000000000e+00j)  (-4.457279441259802133e-01-1.160319036418669923e-02j)  (7.640612430525414167e-01-1.989968339999627703e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (4.274900946112091329e-03+0.000000000000000000e+00j)  (-4.559260521900144192e-01-1.342999740712979943e-02j)  (7.516822481043670123e-01-2.215284822550223423e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (4.937065747448218800e-03+0.000000000000000000e+00j)  (-4.665134519082348996e-01-1.551024948247309992e-02j)  (7.392050092180568743e-01-2.458876689450409381e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (5.689264328271811076e-03+0.000000000000000000e+00j)  (-4.775022581404265165e-01-1.787335101802919879e-02j)  (7.266397312714094614e-01-2.721263358134567642e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (6.541655401776460578e-03+0.000000000000000000e+00j)  (-4.889027066097957896e-01-2.055121655253689880e-02j)  (7.139987640377999378e-01-3.002874918574782379e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (7.505222413142940627e-03+0.000000000000000000e+00j)  (-5.007244755930754243e-01-2.357835159668730113e-02j)  (7.012939227026316891e-01-3.304025308499334429e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (8.591793441252951191e-03+0.000000000000000000e+00j)  (-5.129753849941950383e-01-2.699191515620119955e-02j)  (6.885379286137305321e-01-3.624915373914483485e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (9.814054108544353200e-03+0.000000000000000000e+00j)  (-5.256615495051308873e-01-3.083176028933560034e-02j)  (6.757437097696632478e-01-3.965621776416326794e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (1.118555228817768275e-02+0.000000000000000000e+00j)  (-5.387871090137427155e-01-3.514044889488349838e-02j)  (6.629237256280668955e-01-4.326088167809555296e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (1.272069335608080019e-02+0.000000000000000000e+00j)  (-5.523528015672063418e-01-3.996323679603189932e-02j)  (6.500921470638700850e-01-4.706146337963263565e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (1.443472471135204618e-02+0.000000000000000000e+00j)  (-5.663572897542472617e-01-4.534802510977459927e-02j)  (6.372615620504774592e-01-5.105484165644453426e-02j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (1.634370828494954506e-02+0.000000000000000000e+00j)  (-5.807957131055923039e-01-5.134527388041210116e-02j)  (6.244446996664031468e-01-5.523667129504609974e-02j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (1.846447977653887726e-02+0.000000000000000000e+00j)  (-5.956594837447136692e-01-5.800787401833180229e-02j)  (6.116539862659374771e-01-5.960140075229934664e-02j)
