# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.001, U: 2.35, half-filling)
-5.000000000000000000e+00 8.246588203297314958e-06 -2.158531787267019553e-01 -2.590742091665909283e-05 8.617418874886383362e-01 -5.495647362152820958e-04 -3.414793292401188066e-03 -4.723165336125748038e-05 -7.778527951418754034e-04 -1.122143127490465193e-05
-4.950495049504950451e+00 9.258109107524361284e-06 -2.184286029248276861e-01 -2.908520755833129100e-05 8.572670171988292509e-01 -6.023401875502114007e-04 -3.584164015991079047e-03 -5.251834333655554395e-05 -8.154981454889289596e-04 -1.241715256758961443e-05
-4.901480247034604609e+00 1.039941803124419090e-05 -2.209923758118303994e-01 -3.267073528856597950e-05 8.538107334469257070e-01 -6.607987353680961533e-04 -3.663914324834279153e-03 -5.833612949142603715e-05 -8.317157158801086799e-04 -1.372477646839999442e-05
-4.852950739638222544e+00 1.167857235937090777e-05 -2.235980082961432913e-01 -3.668931712861645857e-05 8.502603930086367612e-01 -7.246716837412670292e-04 -3.749894141287506144e-03 -6.473135615234806546e-05 -8.492558298884428369e-04 -1.515300339277399418e-05
-4.804901722414081533e+00 1.311227142682175930e-05 -2.262452465773865384e-01 -4.119341558637859384e-05 8.466418075393377096e-01 -7.944662418578240983e-04 -3.839871408770902019e-03 -7.175368097846665234e-05 -8.675766196690448120e-04 -1.671102334284374724e-05
-4.757328438033743723e+00 1.471908757909024307e-05 -2.289347366197578282e-01 -4.624137740601467692e-05 8.429621603630433890e-01 -8.707215290100294401e-04 -3.933235602961456141e-03 -7.945624540330467145e-05 -8.865222494660884595e-04 -1.840852503116139014e-05
-4.710226176271032905e+00 1.651976919234663283e-05 -2.316673904948380880e-01 -5.189838553367517177e-05 8.392237305741844233e-01 -9.540199227753877464e-04 -4.029771428829889701e-03 -8.789584894989136755e-05 -9.060308309896282887e-04 -2.025570326970965076e-05
-4.663590273535676012e+00 1.853751501177074016e-05 -2.344442382090132782e-01 -5.823732097678946396e-05 8.354271186004886829e-01 -1.044992568257397531e-03 -4.129410758520654298e-03 -9.713312728365248311e-05 -9.260745092700862092e-04 -2.226326442497563251e-05
-4.617416112411560469e+00 2.079827231601577212e-05 -2.372663694769698850e-01 -6.533969951535512424e-05 8.315724807443042321e-01 -1.144324306744414106e-03 -4.232149618889539597e-03 -1.072327338819595760e-04 -9.466408323703317347e-04 -2.444242973782815486e-05
-4.571699121199564786e+00 2.333102580127907597e-05 -2.401349812282091989e-01 -7.329657925801225452e-05 8.276587959525795180e-01 -1.252755625223788468e-03 -4.338017242446499944e-03 -1.182635252193742475e-04 -9.677245076871524021e-04 -2.680493630662086836e-05
-4.526434773464915295e+00 2.616819630303702154e-05 -2.430512742953911953e-01 -8.220981326331668754e-05 8.236857603371882108e-01 -1.371090443632420018e-03 -4.447065206029243191e-03 -1.302987493935510574e-04 -9.893247954557435678e-04 -2.936303553348519821e-05
-4.481618587589024649e+00 2.934596605495517260e-05 -2.460165632049591267e-01 -9.219307137074261166e-05 8.196519516206408618e-01 -1.500195914548649659e-03 -4.559355399054914292e-03 -1.434162381485307050e-04 -1.011443139321457040e-03 -3.212948883733487244e-05
-4.437246126325766760e+00 3.290477687688857315e-05 -2.490321717160552950e-01 -1.033734053044444400e-04 8.155566584758280335e-01 -1.641011703020119061e-03 -4.674960427228372177e-03 -1.576986022897323091e-04 -1.034082167527358058e-03 -3.511756044280317794e-05
-4.393312996362145562e+00 3.688972348923816975e-05 -2.520995241517569596e-01 -1.158924843067494700e-04 8.113984225903849712e-01 -1.794549390089693287e-03 -4.793955962118551413e-03 -1.732334305281385978e-04 -1.057245339289750001e-03 -3.834100706229781315e-05
-4.349814847883312297e+00 4.135114985430826087e-05 -2.552200653751102166e-01 -1.299084685997854705e-04 8.071763794212303278e-01 -1.961902006633275703e-03 -4.916422523613072325e-03 -1.901134918395583123e-04 -1.080936767220845021e-03 -4.181406429868591277e-05
-4.306747374141893125e+00 4.634514176109488516e-05 -2.583953513717744954e-01 -1.455975568862332217e-04 8.028888974044774418e-01 -2.144243538037532600e-03 -5.042445006064826159e-03 -2.084369414779602028e-04 -1.105159922117418970e-03 -4.555142960889002542e-05
-4.264106311031577334e+00 5.193424576939819465e-05 -2.616269416848169271e-01 -1.631562449788681590e-04 7.985352625004398242e-01 -2.342839626219931585e-03 -5.172110407839897867e-03 -2.283075308388650740e-04 -1.129918608930412975e-03 -4.956824168394608046e-05
-4.221887436664927939e+00 5.818804992885986710e-05 -2.649165332336282930e-01 -1.828031501832222405e-04 7.941137414005808859e-01 -2.559044988727118310e-03 -5.305507534585433317e-03 -2.498348214287532984e-04 -1.155216269783842977e-03 -5.388005611887128143e-05
-4.180086570955373837e+00 6.518400567968033648e-05 -2.682658665568924405e-01 -2.047815933748390813e-04 7.896230361511409335e-01 -2.794312722518141855e-03 -5.442726291318361088e-03 -2.731344032581587626e-04 -1.181056010205695003e-03 -5.850281726601987706e-05
-4.138699575203339975e+00 7.300828160851682272e-05 -2.716767204417944725e-01 -2.293622811525312596e-04 7.850623566201690995e-01 -3.050200218351301756e-03 -5.583860232709903816e-03 -2.983281180381026692e-04 -1.207440237615309102e-03 -6.345282618843013070e-05
-4.097722351686475584e+00 8.175653668154086377e-05 -2.751510189184100952e-01 -2.568457350216732035e-04 7.804300241952796258e-01 -3.328365690348890696e-03 -5.728998297557134217e-03 -3.255442876201570059e-04 -1.234371085002416947e-03 -6.874670465493581007e-05
-4.057150843253936046e+00 9.153498934975066482e-05 -2.786907476749052037e-01 -2.875656500875966443e-04 7.757246944589879512e-01 -3.630577700799561026e-03 -5.878231845504324794e-03 -3.549179481776482711e-04 -1.261849825681370064e-03 -7.440135514641988974e-05
-4.016981032924689110e+00 1.024615239565279928e-04 -2.822979437593096108e-01 -3.218923709374429259e-04 7.709455031134706537e-01 -3.958720692798339304e-03 -6.031656743192476133e-03 -3.865910906772045542e-04 -1.289877231811697913e-03 -8.043391687239169702e-05
-3.977208943489791260e+00 1.146667016467355072e-04 -2.859747882576808564e-01 -3.602360675047568822e-04 7.660909556427429878e-01 -4.314789825687564626e-03 -6.189365011047887055e-03 -4.207129082335381342e-04 -1.318453175148605935e-03 -8.686171782893104204e-05
-3.937830637118605370e+00 1.282951568182794219e-04 -2.897235270800031515e-01 -4.030511221514571085e-04 7.611599946050153775e-01 -4.700901221044792230e-03 -6.351449376901961361e-03 -4.574400509733108971e-04 -1.347576806654463997e-03 -9.370222296269823607e-05
-3.898842214968916142e+00 1.435068286502496596e-04 -2.935465073932768121e-01 -4.508399986275935661e-04 7.561515968398166976e-01 -5.119288133213691430e-03 -6.518016900981614577e-03 -4.969368890532650492e-04 -1.377248074955927937e-03 -1.009729785409779377e-04
-3.860239816800906887e+00 1.604785565634922646e-04 -2.974461707751805406e-01 -5.041582543585613335e-04 7.510649122023844715e-01 -5.572307144472544473e-03 -6.689113629198766876e-03 -5.393757844803971245e-04 -1.407459889597557088e-03 -1.086915528642802152e-04
-3.822019620594957257e+00 1.794054879565680765e-04 -3.014251174446833659e-01 -5.636189629780463672e-04 7.458986196288655002e-01 -6.062429765179570135e-03 -6.864877404842203296e-03 -5.849373723646022604e-04 -1.438213464491888997e-03 -1.168754734955601787e-04
-3.784177842173225059e+00 2.005029588068995433e-04 -3.054860102382956910e-01 -6.298986224107724907e-04 7.406520671287266655e-01 -6.592251589856313460e-03 -7.045379684569054272e-03 -6.338108521933528364e-04 -1.469502912852865047e-03 -1.255421612183185872e-04
-3.746710734824975297e+00 2.240081893195455690e-04 -3.096316517529196233e-01 -7.037424819102359314e-04 7.353244742063180794e-01 -7.164482957953993703e-03 -7.230709228988015276e-03 -6.861942896502952818e-04 -1.501323080363956095e-03 -1.347088609742783474e-04
-3.709614588935619128e+00 2.501823211411061099e-04 -3.138649640376423022e-01 -7.859709421549412878e-04 7.299152263966218745e-01 -7.781949193952081636e-03 -7.420949723897641084e-03 -7.422949294014999930e-04 -1.533667580230074984e-03 -1.443925700696439384e-04
-3.672885731619424998e+00 2.793124846143386604e-04 -3.181890039240853341e-01 -8.774860497203183785e-04 7.244237849794809003e-01 -8.447584327203732160e-03 -7.616189318265774617e-03 -8.023295191411104798e-04 -1.566529953526467952e-03 -1.546099639766927638e-04
-3.636520526355866423e+00 3.117140575405914229e-04 -3.226069722903561754e-01 -9.792785931901880347e-04 7.188496717416624771e-01 -9.164425001227414352e-03 -7.816506126389007741e-03 -8.665246450187884079e-04 -1.599901842657422933e-03 -1.653773200941724127e-04
-3.600515372629570887e+00 3.477332098274998570e-04 -3.271221642402881713e-01 -1.092436097403271661e-03 7.131929982798075329e-01 -9.935610144036065294e-03 -8.021978486234397285e-03 -9.351170783616298597e-04 -1.633774204663119081e-03 -1.767104398652400777e-04
