# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.001, U: 2.51, half-filling)
-5.000000000000000000e+00 6.674000168171626392e-06 -2.176905874088994608e-01 -2.096698989838502534e-05 9.030984810993105683e-01 -4.372006932369048400e-04 -1.170488836604377915e-03 -5.535618376708149771e-05 -2.849135619995103253e-04 -1.554025752860580832e-05
-4.950495049504950451e+00 7.413630933495587889e-06 -2.203158566663532270e-01 -2.329060847709577865e-05 8.985218011834481544e-01 -4.740094707992779889e-04 -1.304539445216013971e-03 -6.165755852026135386e-05 -3.210324625172307988e-04 -1.722783874543124891e-05
-4.901480247034604609e+00 8.241710753495104044e-06 -2.229411545187218735e-01 -2.589209795619221849e-05 8.947435494058803007e-01 -5.144658218012611306e-04 -1.331838055331473897e-03 -6.859730934130506101e-05 -3.271408171875676840e-04 -1.907659061214327632e-05
-4.852950739638222544e+00 9.164643216087245618e-06 -2.256100018398559115e-01 -2.879157580043122285e-05 8.908792931074767107e-01 -5.584533282253574711e-04 -1.364687327596783096e-03 -7.623047163269251563e-05 -3.347447258680165101e-04 -2.109932150024586509e-05
-4.804901722414081533e+00 1.019417961401592560e-05 -2.283224395801912721e-01 -3.202595978476726647e-05 8.869498034014863252e-01 -6.063280777715799198e-04 -1.400414757320144095e-03 -8.461573019715378863e-05 -3.430878495564114970e-04 -2.330957736017262406e-05
-4.757328438033743723e+00 1.134354560642997632e-05 -2.310792654420783521e-01 -3.563679954282118756e-05 8.829606574945363384e-01 -6.584762393676128235e-04 -1.438244635935977036e-03 -9.381554402414289564e-05 -3.519476243828013992e-04 -2.572165549177838956e-05
-4.710226176271032905e+00 1.262768974972721951e-05 -2.338815060086432140e-01 -3.967105734955416255e-05 8.789134837699025260e-01 -7.153226544100673746e-04 -1.477859952192030072e-03 -1.038962625627423095e-04 -3.612310365500954134e-04 -2.835061543136404444e-05
-4.663590273535676012e+00 1.406352810414226045e-05 -2.367302885090971643e-01 -4.418187657552691619e-05 8.748086904428864496e-01 -7.773361461892930920e-04 -1.519109851259349943e-03 -1.149282317627556694e-04 -3.708919911656246020e-04 -3.121228659998241287e-05
-4.617416112411560469e+00 1.567020478252261520e-05 -2.396268236165894905e-01 -4.922940022502068566e-05 8.706459301991394950e-01 -8.450337905191484308e-04 -1.561917244920931098e-03 -1.269858880685751984e-04 -3.809049253101984148e-04 -3.432327235009471645e-05
-4.571699121199564786e+00 1.746937830447282909e-05 -2.425723999818938381e-01 -5.488167054411275357e-05 8.664243140946017441e-01 -9.189850657715418428e-04 -1.606239717669630078e-03 -1.401478384601193667e-04 -3.912545269004196759e-04 -3.770095004268113667e-05
-4.526434773464915295e+00 1.948556693669889172e-05 -2.455683384233751099e-01 -6.121571393936540637e-05 8.621432626316957171e-01 -9.998178576331405703e-04 -1.652056147894054045e-03 -1.544969245533585746e-04 -4.019312268555940001e-04 -4.136346678497222382e-05
-4.481618587589024649e+00 2.174649242478095899e-05 -2.486160468473910257e-01 -6.831862084303794158e-05 8.578016340797289807e-01 -1.088221807073721766e-03 -1.699354251186512054e-03 -1.701202687013943097e-04 -4.129278870524188765e-04 -4.532973046036494396e-05
-4.437246126325766760e+00 2.428350150618924564e-05 -2.517169911545122929e-01 -7.628886993528080640e-05 8.533982868540566091e-01 -1.184954372665628607e-03 -1.748125514826322094e-03 -1.871092999775615900e-04 -4.242390946934772094e-04 -4.961939568711116268e-05
-4.393312996362145562e+00 2.713201173407029274e-05 -2.548727030460478105e-01 -8.523772874086728984e-05 8.489320075124946463e-01 -1.290845661260785595e-03 -1.798366135725624993e-03 -2.055597578763271674e-04 -4.358602512948705912e-04 -5.425284435130508229e-05
-4.349814847883312297e+00 3.033202374662378114e-05 -2.580847795897422969e-01 -9.529086297090441637e-05 8.444015741559255384e-01 -1.406804276405016494e-03 -1.850070718885065075e-03 -2.255716715377352086e-04 -4.477867417934181253e-04 -5.925116037279434849e-05
