# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.34, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.034821231741172533e-06+0.000000000000000000e+00j)  (-2.064366275022108954e-01-3.250986779416809970e-06j)  (5.681455659001145575e-01-3.564842010145597719e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.216631105087660704e-06+0.000000000000000000e+00j)  (-2.086536562466007050e-01-3.822159341872219697e-06j)  (5.668794140487789512e-01-4.125823395518510338e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.428529759841745999e-06+0.000000000000000000e+00j)  (-2.108916390643378880e-01-4.487858598953220177e-06j)  (5.656639213642201680e-01-4.768997615688619579e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.675162243045168889e-06+0.000000000000000000e+00j)  (-2.131576999437810871e-01-5.262677396321699920e-06j)  (5.644259800520371462e-01-5.505055185404525219e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.961833464222381146e-06+0.000000000000000000e+00j)  (-2.154521857581316036e-01-6.163281598767640003e-06j)  (5.631666935607897440e-01-6.346215989975902518e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.294592740609064912e-06+0.000000000000000000e+00j)  (-2.177755656631651104e-01-7.208675696877899720e-06j)  (5.618860167676660300e-01-7.306118066910342727e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.680327807206104880e-06+0.000000000000000000e+00j)  (-2.201283496772329928e-01-8.420498148331130326e-06j)  (5.605835859560861500e-01-8.399958797903742710e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.126869166709602526e-06+0.000000000000000000e+00j)  (-2.225110747907405873e-01-9.823349202871309763e-06j)  (5.592589053411172184e-01-9.644643988840496246e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.643105713484360732e-06+0.000000000000000000e+00j)  (-2.249243044802607117e-01-1.144515414573350016e-05j)  (5.579114016222795902e-01-1.105894659483540999e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.239112626786556968e-06+0.000000000000000000e+00j)  (-2.273686130237994041e-01-1.331756508605239996e-05j)  (5.565404666947170176e-01-1.266367670654260276e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.926292591350574732e-06+0.000000000000000000e+00j)  (-2.298446002098142871e-01-1.547640461442080064e-05j)  (5.551454826380418650e-01-1.448186080870646512e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.717531468198800443e-06+0.000000000000000000e+00j)  (-2.323528884843782116e-01-1.796215485716180085e-05j)  (5.537257670874147220e-01-1.653893180880922141e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.627369605097805229e-06+0.000000000000000000e+00j)  (-2.348941076552532869e-01-2.082049566399949973e-05j)  (5.522806352717420930e-01-1.886293145037687847e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.672190044481825256e-06+0.000000000000000000e+00j)  (-2.374689329814997918e-01-2.410289588068880080e-05j)  (5.508093179150631569e-01-2.148471823284501061e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.870424956942171815e-06+0.000000000000000000e+00j)  (-2.400780440171179086e-01-2.786726187894910124e-05j)  (5.493110978779672804e-01-2.443819322466470696e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.024278170063044716e-05+0.000000000000000000e+00j)  (-2.427221441005303071e-01-3.217864774302459845e-05j)  (5.477852128566556011e-01-2.776052971146568209e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.181248998128032974e-05+0.000000000000000000e+00j)  (-2.454019904285330012e-01-3.711003174579329960e-05j)  (5.462307864479480912e-01-3.149240935615168872e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.360557166421181534e-05+0.000000000000000000e+00j)  (-2.481183182524897002e-01-4.274316398817729962e-05j)  (5.446470613292903051e-01-3.567828411992177997e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.565113486889756081e-05+0.000000000000000000e+00j)  (-2.508719153219596265e-01-4.916949032447159997e-05j)  (5.430331591442970618e-01-4.036662314446956643e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.798169405876074356e-05+0.000000000000000000e+00j)  (-2.536635961227021729e-01-5.649115795410189744e-05j)  (5.413882978486750375e-01-4.561018492076245111e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.063351792422283076e-05+0.000000000000000000e+00j)  (-2.564942107217820788e-01-6.482210832845170185e-05j)  (5.397114875431113790e-01-5.146628197328129194e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.364700694608263772e-05+0.000000000000000000e+00j)  (-2.593646271782139023e-01-7.428926330119999563e-05j)  (5.380018567464640578e-01-5.799706835176861005e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.706710261959212503e-05+0.000000000000000000e+00j)  (-2.622757491011081243e-01-8.503381074367160339e-05j)  (5.362584786939068593e-01-6.526981524911777298e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.094373041768115043e-05+0.000000000000000000e+00j)  (-2.652285138722734192e-01-9.721259615485000366e-05j)  (5.344804443957386075e-01-7.335719792073952094e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.533227867527907398e-05+0.000000000000000000e+00j)  (-2.682239069856190983e-01-1.109996271208439958e-04j)  (5.326667452558069282e-01-8.233757323898388764e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.029411568622998183e-05+0.000000000000000000e+00j)  (-2.712628987843124229e-01-1.265876978227569892e-04j)  (5.308164881107436672e-01-9.229529263764461432e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (4.589714742055778750e-05+0.000000000000000000e+00j)  (-2.743465305783703845e-01-1.441901411571520073e-04j)  (5.289287029264040374e-01-1.033209554446796628e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.221641839341824840e-05+0.000000000000000000e+00j)  (-2.774759141823829878e-01-1.640427164215340077e-04j)  (5.270023435315197569e-01-1.155116814165828157e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (5.933475834855615668e-05+0.000000000000000000e+00j)  (-2.806521317333827148e-01-1.864056409303489975e-04j)  (5.250364920760359766e-01-1.289714346213214312e-03j)
