# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.6, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.534577088001487594e-06+0.000000000000000000e+00j)  (-2.177065809396047102e-01-4.821016106032690247e-06j)  (9.409448821509677208e-01-5.797878364636695393e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.727472241825296149e-06+0.000000000000000000e+00j)  (-2.202967916436988915e-01-5.427014104198639609e-06j)  (9.371204812049767074e-01-6.428341190759625557e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.941118436893639557e-06+0.000000000000000000e+00j)  (-2.229177949992957875e-01-6.098203421092750036e-06j)  (9.333672448223130358e-01-7.114191696667303180e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.177306146601835069e-06+0.000000000000000000e+00j)  (-2.255803519761883924e-01-6.840208994780220233e-06j)  (9.295670425160298400e-01-7.858021752786083279e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.437936967060376443e-06+0.000000000000000000e+00j)  (-2.282852345563171070e-01-7.659004865631849340e-06j)  (9.257221125736883049e-01-8.662962907079014240e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.725029574424741369e-06+0.000000000000000000e+00j)  (-2.310334143543693042e-01-8.560932891827680410e-06j)  (9.218327061544987489e-01-9.532122321804780980e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.040727241429498633e-06+0.000000000000000000e+00j)  (-2.338259456698789929e-01-9.552726363245260142e-06j)  (9.178985389988595367e-01-1.046857120619512773e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.387307513656363495e-06+0.000000000000000000e+00j)  (-2.366639350438899114e-01-1.064154040035230017e-05j)  (9.139191716452732539e-01-1.147533000080894200e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.767194808267971496e-06+0.000000000000000000e+00j)  (-2.395485426455762901e-01-1.183499153429630078e-05j)  (9.098939989585883570e-01-1.255535300118813433e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.182976894530116260e-06+0.000000000000000000e+00j)  (-2.424809715794684073e-01-1.314120948199159992e-05j)  (9.058225619303551523e-01-1.371151785768809481e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.637426452635004172e-06+0.000000000000000000e+00j)  (-2.454624855953801976e-01-1.456890487516110013e-05j)  (9.017040515689986879e-01-1.494661340476892983e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.133529192301610722e-06+0.000000000000000000e+00j)  (-2.484943933013686879e-01-1.612745759752349896e-05j)  (8.975377507704129787e-01-1.626333876318780387e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (5.674520353616709525e-06+0.000000000000000000e+00j)  (-2.515780607521095891e-01-1.782703145556799914e-05j)  (8.933232038743248449e-01-1.766430685805925490e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (6.263931819034264794e-06+0.000000000000000000e+00j)  (-2.547149118523693856e-01-1.967872218526539962e-05j)  (8.890594055358521652e-01-1.915204993471051242e-04j)
