# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.26, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.624785882194663925e-06+0.000000000000000000e+00j)  (-2.136856164129138924e-01-8.246008044748949362e-06j)  (8.569485205445248610e-01-9.823947415773936359e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.986715415510359629e-06+0.000000000000000000e+00j)  (-2.161456690286915061e-01-9.383043207730719571e-06j)  (8.539063193459108803e-01-1.101050335588737013e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (3.392850182629894856e-06+0.000000000000000000e+00j)  (-2.186247934762003131e-01-1.065895320848089917e-05j)  (8.510224965746419068e-01-1.232036299683485431e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (3.847778584589039477e-06+0.000000000000000000e+00j)  (-2.211405127536741066e-01-1.208815293398500020e-05j)  (8.480971970753090616e-01-1.376161492288605428e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (4.356461089347698039e-06+0.000000000000000000e+00j)  (-2.236932184700166082e-01-1.368622615394450001e-05j)  (8.451346907162347044e-01-1.534436707137507212e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (4.924248682539347801e-06+0.000000000000000000e+00j)  (-2.262836031975025974e-01-1.546998348551479891e-05j)  (8.421359165739155106e-01-1.707911223131914204e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (5.556901180864001288e-06+0.000000000000000000e+00j)  (-2.289124554988521965e-01-1.745751992652679838e-05j)  (8.391009767032338029e-01-1.897672185808605794e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (6.260605369730410200e-06+0.000000000000000000e+00j)  (-2.315806091810660994e-01-1.966827183656980003e-05j)  (8.360297456626178958e-01-2.104842214788273699e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (7.041992957957877639e-06+0.000000000000000000e+00j)  (-2.342889581490454065e-01-2.212307334335150127e-05j)  (8.329217608844918797e-01-2.330575634500894032e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (7.908158384718370088e-06+0.000000000000000000e+00j)  (-2.370384094292302957e-01-2.484421228485570081e-05j)  (8.297767244954409316e-01-2.576055321659312196e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (8.866676569714994254e-06+0.000000000000000000e+00j)  (-2.398299177681942895e-01-2.785548597317330060e-05j)  (8.265941671553073133e-01-2.842487661868537828e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (9.925620769502163218e-06+0.000000000000000000e+00j)  (-2.426644878300134867e-01-3.118225729178619797e-05j)  (8.233735895388251125e-01-3.131097638229358364e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.109358079393170328e-05+0.000000000000000000e+00j)  (-2.455430945080125105e-01-3.485151192422060001e-05j)  (8.201145770404952851e-01-3.443124648352887968e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.237968195052316078e-05+0.000000000000000000e+00j)  (-2.484668524167777948e-01-3.889191786954170190e-05j)  (8.168165232061912473e-01-3.779814174498956130e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.379360522522173899e-05+0.000000000000000000e+00j)  (-2.514368470124612176e-01-4.333388884207439853e-05j)  (8.134789456367770288e-01-4.142414263031794774e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.534560938027668735e-05+0.000000000000000000e+00j)  (-2.544542228402383865e-01-4.820965369393579933e-05j)  (8.101012839219915440e-01-4.532167730365316977e-04j)
