# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.63, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.274962972107872409e-06+0.000000000000000000e+00j)  (-2.084034003350334896e-01-4.005414306773100339e-06j)  (6.661727308958943494e-01-4.385378503420963713e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.492343667285376619e-06+0.000000000000000000e+00j)  (-2.106870306581569985e-01-4.688335901774989585e-06j)  (6.643841996110394499e-01-5.048872677030331684e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.744665121993731643e-06+0.000000000000000000e+00j)  (-2.129924489465757076e-01-5.481027130229840343e-06j)  (6.626560157679058927e-01-5.805778842185941175e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.037174686024601677e-06+0.000000000000000000e+00j)  (-2.153284001604942877e-01-6.399973027693980251e-06j)  (6.608982555963383021e-01-6.667633258111329414e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.375847004812961067e-06+0.000000000000000000e+00j)  (-2.176952895171511138e-01-7.463943496373710130e-06j)  (6.591123536766099189e-01-7.647671733948217126e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.767475483252589754e-06+0.000000000000000000e+00j)  (-2.200936739682617937e-01-8.694280647176190179e-06j)  (6.572982591998351998e-01-8.760596429719003000e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.219773944125437955e-06+0.000000000000000000e+00j)  (-2.225241641291864914e-01-1.011521816908430042e-05j)  (6.554555439064945199e-01-1.002271629232832911e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.741489459043822597e-06+0.000000000000000000e+00j)  (-2.249873932378204100e-01-1.175423579801570028e-05j)  (6.535836516988366984e-01-1.145209428480478128e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.342527409178306510e-06+0.000000000000000000e+00j)  (-2.274840506659935868e-01-1.364245220668690040e-05j)  (6.516818283078645857e-01-1.306870015544262290e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.034089918506412056e-06+0.000000000000000000e+00j)  (-2.300148178853035907e-01-1.581505990549019928e-05j)  (6.497494278053554950e-01-1.489457980605102727e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.828828894543296238e-06+0.000000000000000000e+00j)  (-2.325804202009587873e-01-1.831180603412910162e-05j)  (6.477856747226684586e-01-1.695402598966067108e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.741015011286530760e-06+0.000000000000000000e+00j)  (-2.351816124925812101e-01-2.117752323719630117e-05j)  (6.457897690694021087e-01-1.927376358445215471e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.786724077325466812e-06+0.000000000000000000e+00j)  (-2.378191497991052894e-01-2.446271515685640021e-05j)  (6.437609129014693066e-01-2.188314652459003777e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.984042349760356988e-06+0.000000000000000000e+00j)  (-2.404938596789812921e-01-2.822420144554669874e-05j)  (6.416982030438644902e-01-2.481435462780104970e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.035329248292497193e-05+0.000000000000000000e+00j)  (-2.432065677959326100e-01-3.252582760482350334e-05j)  (6.396007764444568977e-01-2.810261462517983535e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.191728194122700552e-05+0.000000000000000000e+00j)  (-2.459581387765154004e-01-3.743924539731700125e-05j)  (6.374677246652988849e-01-3.178641901614419904e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.370157585919799312e-05+0.000000000000000000e+00j)  (-2.487494864984843013e-01-4.304477006185959833e-05j)  (6.352980797671122781e-01-3.590775598792740912e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.573479650071797319e-05+0.000000000000000000e+00j)  (-2.515815187380360252e-01-4.943232109238589894e-05j)  (6.330908222517546147e-01-4.051235794802102532e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.804895165515297328e-05+0.000000000000000000e+00j)  (-2.544552109987113231e-01-5.670245392482590265e-05j)  (6.308450831093516120e-01-4.564994558131437070e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.067979451277539787e-05+0.000000000000000000e+00j)  (-2.573715694302389778e-01-6.496749051908160075e-05j)  (6.285598311010283101e-01-5.137448490542882544e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.366721778743264198e-05+0.000000000000000000e+00j)  (-2.603316508865533008e-01-7.435275753190800669e-05j)  (6.262338575365129500e-01-5.774444671232923949e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.705568510322087301e-05+0.000000000000000000e+00j)  (-2.633365066302658097e-01-8.499794155811740215e-05j)  (6.238662566708143009e-01-6.482310429311363828e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.089470293624108809e-05+0.000000000000000000e+00j)  (-2.663872988130577824e-01-9.705857177933389999e-05j)  (6.214558554003868363e-01-7.267877201803909148e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.523933670476591518e-05+0.000000000000000000e+00j)  (-2.694851876091630127e-01-1.107076413090699989e-04j)  (6.190015521961257372e-01-8.138512426694539600e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (4.015077493374068522e-05+0.000000000000000000e+00j)  (-2.726314087472284098e-01-1.261373795677769914e-04j)  (6.165022052211649450e-01-9.102146302314639229e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.569694578485655062e-05+0.000000000000000000e+00j)  (-2.758271975785410168e-01-1.435611891691959902e-04j)  (6.139565315513233479e-01-1.016730299031446934e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.195319064372858905e-05+0.000000000000000000e+00j)  (-2.790738922854871795e-01-1.632157620568879994e-04j)  (6.113636969286933009e-01-1.134313015967739358e-03j)
