# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 1.91, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.447098178411328771e-06+0.000000000000000000e+00j)  (-2.106756378330073010e-01-4.546193006320199655e-06j)  (7.532553869542164549e-01-4.952909479641031125e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.685510076948213700e-06+0.000000000000000000e+00j)  (-2.130351888516013870e-01-5.295186075292069798e-06j)  (7.509145244476765901e-01-5.669140864853932694e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.960926401440557180e-06+0.000000000000000000e+00j)  (-2.154180856791700072e-01-6.160431976995919610e-06j)  (7.486393373380739735e-01-6.481506926142257445e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.278708948112624197e-06+0.000000000000000000e+00j)  (-2.178342704071201119e-01-7.158775291059939666e-06j)  (7.463283722886847604e-01-7.401151780175563549e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.644935334538629026e-06+0.000000000000000000e+00j)  (-2.202842256870833071e-01-8.309309416206609616e-06j)  (7.439832924632848732e-01-8.440900750046922399e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.066485464327627674e-06+0.000000000000000000e+00j)  (-2.227686086775531038e-01-9.633648207071549333e-06j)  (7.416040796013664282e-01-9.614910425980902845e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.551137240585808159e-06+0.000000000000000000e+00j)  (-2.252881394610344867e-01-1.115622666691349959e-05j)  (7.391902774913871044e-01-1.093878709008441047e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.107672399335917182e-06+0.000000000000000000e+00j)  (-2.278435672792291089e-01-1.290463343310729930e-05j)  (7.367413463360052983e-01-1.242970875228460324e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.745993414272460005e-06+0.000000000000000000e+00j)  (-2.304357035018201050e-01-1.490997804426389984e-05j)  (7.342564271081861715e-01-1.410654801141241355e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.477252514634683867e-06+0.000000000000000000e+00j)  (-2.330653574405646966e-01-1.720729626183249984e-05j)  (7.317348732923689703e-01-1.599001086627461024e-04j)
