# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.76, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (7.431434521733828564e-06+0.000000000000000000e+00j)  (-2.407384771243528954e-01-2.334654009911259936e-05j)  (1.124887660309576320e+00-1.091235920399872579e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (9.261411899026681570e-06+0.000000000000000000e+00j)  (-2.442591267452225989e-01-2.909558358385129945e-05j)  (1.116664218805311748e+00-1.330534960498362727e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.151661960975476932e-05+0.000000000000000000e+00j)  (-2.478150534592729881e-01-3.618052756019370065e-05j)  (1.108551739654942914e+00-1.618923378553017197e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.428946941768486983e-05+0.000000000000000000e+00j)  (-2.514577873811306152e-01-4.489169214629480144e-05j)  (1.100323181161761088e+00-1.964900878986227989e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.769092048926909855e-05+0.000000000000000000e+00j)  (-2.551893448514951923e-01-5.557766584432889868e-05j)  (1.091983129296201449e+00-2.378867048204412471e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.185385211940965282e-05+0.000000000000000000e+00j)  (-2.590137687693065960e-01-6.865590127097500521e-05j)  (1.083527912052019593e+00-2.872824500209108134e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.693697437799930352e-05+0.000000000000000000e+00j)  (-2.629350794818335890e-01-8.462500081585900115e-05j)  (1.074954915194524352e+00-3.460607326564013445e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.312934710519990300e-05+0.000000000000000000e+00j)  (-2.669569311941091816e-01-1.040789134839219975e-04j)  (1.066263902021874932e+00-4.158115189077875415e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.065558391127792738e-05+0.000000000000000000e+00j)  (-2.710842916035218764e-01-1.277232837430740094e-04j)  (1.057450247394063014e+00-4.983501755768958473e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.978182402943878997e-05+0.000000000000000000e+00j)  (-2.753219502101694749e-01-1.563942126531850125e-04j)  (1.048511184529005380e+00-5.957456085001972337e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.082256088326919288e-05+0.000000000000000000e+00j)  (-2.796748725907375888e-01-1.910797104433960118e-04j)  (1.039444354757472988e+00-7.103453982502533348e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.414842189084641818e-05+0.000000000000000000e+00j)  (-2.841491404420130040e-01-2.329441374875590009e-04j)  (1.030244425472370162e+00-8.447970887937211780e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (9.019499913082105742e-05+0.000000000000000000e+00j)  (-2.887501414562846924e-01-2.833559466599249832e-04j)  (1.020909937362424635e+00-1.002083611745386302e-03j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.094728348046583550e-04+0.000000000000000000e+00j)  (-2.934842159376638837e-01-3.439190535899630183e-04j)  (1.011437253374290135e+00-1.185541412273362826e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.325786686726542786e-04+0.000000000000000000e+00j)  (-2.983584332218935931e-01-4.165081715247260130e-04j)  (1.001821667755444567e+00-1.398884908913045934e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.602080565142130226e-04+0.000000000000000000e+00j)  (-3.033791083044838910e-01-5.033084533909499463e-04j)  (9.920625037780822497e-01-1.646243817903384485e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.931694688265526733e-04+0.000000000000000000e+00j)  (-3.085542712479871219e-01-6.068597841633400136e-04j)  (9.821548432913088655e-01-1.932162614538447546e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (2.323999770601859274e-04+0.000000000000000000e+00j)  (-3.138918783608489194e-01-7.301060606267160014e-04j)  (9.720957265234239086e-01-2.261633868569250683e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (2.789826302951467431e-04+0.000000000000000000e+00j)  (-3.193998583599972907e-01-8.764497818143890092e-04j)  (9.618838851204526419e-01-2.640115624552813282e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (3.341656179659856576e-04+0.000000000000000000e+00j)  (-3.250875685899359824e-01-1.049812250484229940e-03j)  (9.515153676769615432e-01-3.073517983776407995e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (3.993833036047043190e-04+0.000000000000000000e+00j)  (-3.309642911607181825e-01-1.254699652570959905e-03j)  (9.409883086471653169e-01-3.568225909065339888e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (4.762792001383288950e-04+0.000000000000000000e+00j)  (-3.370397365932863987e-01-1.496275236212200009e-03j)  (9.303013853576223013e-01-4.131087736857213567e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (5.667309386001504997e-04+0.000000000000000000e+00j)  (-3.433243268167813778e-01-1.780437753268279948e-03j)  (9.194531075873805248e-01-4.769393513065154841e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (6.728772587520052842e-04+0.000000000000000000e+00j)  (-3.498289560441754098e-01-2.113906252862939820e-03j)  (9.084425869640944118e-01-5.490853815874171574e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (7.971470216554797129e-04+0.000000000000000000e+00j)  (-3.565648227673883786e-01-2.504311227063839903e-03j)  (8.972700040850930536e-01-6.303569416908010904e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (9.422902103011907742e-04+0.000000000000000000e+00j)  (-3.635436707172658988e-01-2.960292002231800033e-03j)  (8.859359716209811442e-01-7.215976774148047564e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.111410844695350517e-03+0.000000000000000000e+00j)  (-3.707778837926590243e-01-3.491600144814940073e-03j)  (8.744413500970686925e-01-8.236781012717946798e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.308001692078789718e-03+0.000000000000000000e+00j)  (-3.782798271768600951e-01-4.109208506717740295e-03j)  (8.627888162139282224e-01-9.374909054200084371e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.535980601083407381e-03+0.000000000000000000e+00j)  (-3.860626157902701250e-01-4.825425372420059575e-03j)  (8.509809510682802003e-01-1.063939035494816839e-02j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.799728230604281986e-03+0.000000000000000000e+00j)  (-3.941393613979182198e-01-5.654012987724560055e-03j)  (8.390219186990166556e-01-1.203929132177546969e-02j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (2.104126880117679690e-03+0.000000000000000000e+00j)  (-4.025234548088538200e-01-6.610309548798510085e-03j)  (8.269166593859796910e-01-1.358359200884508462e-02j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (2.454600058408760825e-03+0.000000000000000000e+00j)  (-4.112284714804271823e-01-7.711353510998030132e-03j)  (8.146709456474263700e-01-1.528106737692735279e-02j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (2.857152352679462413e-03+0.000000000000000000e+00j)  (-4.202680114087202767e-01-8.976008841364579299e-03j)  (8.022915115389042118e-01-1.714016467271071639e-02j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (3.318409080489783704e-03+0.000000000000000000e+00j)  (-4.296549372827587199e-01-1.042508958887240073e-02j)  (7.897872208629433954e-01-1.916892982736891071e-02j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (3.845655123873168140e-03+0.000000000000000000e+00j)  (-4.394021052296185892e-01-1.208148188539990078e-02j)  (7.771672704219143579e-01-2.137481494459122014e-02j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (4.446872259431706303e-03+0.000000000000000000e+00j)  (-4.495231265342136129e-01-1.397026122168290065e-02j)  (7.644396650212058608e-01-2.376444044070629563e-02j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (5.130774211682561509e-03+0.000000000000000000e+00j)  (-4.600293058163379967e-01-1.611880257064990038e-02j)  (7.516162409045579196e-01-2.634374573350345417e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (5.906838571074517728e-03+0.000000000000000000e+00j)  (-4.709321441169755929e-01-1.855688066082850085e-02j)  (7.387077708552224342e-01-2.911760839086371608e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (6.785334634857136116e-03+0.000000000000000000e+00j)  (-4.822404326225476767e-01-2.131675744101550057e-02j)  (7.257282089664344182e-01-3.209004470538096010e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (7.777346150546472943e-03+0.000000000000000000e+00j)  (-4.939641785403939833e-01-2.443325353098160096e-02j)  (7.126880493086629187e-01-3.526359805154350574e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (8.894787870494361842e-03+0.000000000000000000e+00j)  (-5.061100966068342588e-01-2.794380022918470027e-02j)  (6.996008096297922085e-01-3.863978347595702773e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (1.015041476464356371e-02+0.000000000000000000e+00j)  (-5.186819645731786110e-01-3.188846845549359738e-02j)  (6.864815004292457168e-01-4.221900470845766501e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (1.155782268970312505e-02+0.000000000000000000e+00j)  (-5.316842453818285685e-01-3.630997085346469866e-02j)  (6.733412330570283100e-01-4.599989024544473559e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (1.313143927959468417e-02+0.000000000000000000e+00j)  (-5.451159837449381929e-01-4.125363317183509959e-02j)  (6.601948202295445656e-01-4.998018181031619461e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (1.488650380704082364e-02+0.000000000000000000e+00j)  (-5.589735511840071558e-01-4.676733099783590003e-02j)  (6.470562863776486706e-01-5.415628903238021291e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (1.683903477252318009e-02+0.000000000000000000e+00j)  (-5.732522084697976306e-01-5.290138793490180291e-02j)  (6.339366664626954195e-01-5.852291013312335005e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (1.900578400737511567e-02+0.000000000000000000e+00j)  (-5.879409338246186500e-01-5.970843141328399661e-02j)  (6.208494557523881463e-01-6.307399108132022425e-02j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (2.140417613516395340e-02+0.000000000000000000e+00j)  (-6.030264915187719676e-01-6.724320250237300622e-02j)  (6.078053943797148140e-01-6.780192988674413335e-02j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (2.405223232216973858e-02+0.000000000000000000e+00j)  (-6.184881308588723314e-01-7.556231636576329902e-02j)  (5.948174274989656007e-01-7.269870721787603796e-02j)
