# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.92, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.589461923196762944e-07+0.000000000000000000e+00j)  (-2.224329528817245993e-01-1.127662720825520105e-06j)  (1.008020576900182208e+00-1.319912613726223274e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (4.036794624222112285e-07+0.000000000000000000e+00j)  (-2.251833820793374130e-01-1.268196433550690071e-06j)  (1.003332106097889476e+00-1.450189797149557310e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.540907468150431247e-07+0.000000000000000000e+00j)  (-2.279783743309473920e-01-1.426568154257240011e-06j)  (9.986169902156100120e-01-1.591471347442529929e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (5.110769973966714122e-07+0.000000000000000000e+00j)  (-2.308214929331990073e-01-1.605595740440109991e-06j)  (9.938477088350902156e-01-1.744706059979559529e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (5.757310194496068072e-07+0.000000000000000000e+00j)  (-2.337140096695332903e-01-1.808712341146649907e-06j)  (9.890240991045317065e-01-1.911034667055050356e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (6.493912598554497362e-07+0.000000000000000000e+00j)  (-2.366572903972521957e-01-2.040122811267299894e-06j)  (9.841455201395984398e-01-2.091803501090869105e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (7.337040046374476457e-07+0.000000000000000000e+00j)  (-2.396527719047238103e-01-2.304999110878409914e-06j)  (9.792111813372716966e-01-2.288616794636957395e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (8.307008319382321284e-07+0.000000000000000000e+00j)  (-2.427019557300927055e-01-2.609723630948079886e-06j)  (9.742202324231908905e-01-2.503400594483174560e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (9.428947551720065950e-07+0.000000000000000000e+00j)  (-2.458064127210181082e-01-2.962191235956720178e-06j)  (9.691717698782742474e-01-2.738480539369109792e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.073399187125643023e-06+0.000000000000000000e+00j)  (-2.489677870862024023e-01-3.372183000643170157e-06j)  (9.640648401529455791e-01-2.996676157265133097e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.226074675626102758e-06+0.000000000000000000e+00j)  (-2.521877989431600131e-01-3.851827193699450139e-06j)  (9.588984536525609892e-01-3.281414603737059960e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.405709323235635869e-06+0.000000000000000000e+00j)  (-2.554682487147504899e-01-4.416166082959749904e-06j)  (9.536715800204502713e-01-3.596867050539036454e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.618239927290428027e-06+0.000000000000000000e+00j)  (-2.588110249630268811e-01-5.083850667321280043e-06j)  (9.483831392885420097e-01-3.948111400887866249e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.871022184273786211e-06+0.000000000000000000e+00j)  (-2.622181067247396080e-01-5.877989548818050103e-06j)  (9.430320115357548882e-01-4.341325649680252946e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.173159817545110207e-06+0.000000000000000000e+00j)  (-2.656915735978562232e-01-6.827182917876249879e-06j)  (9.376170198615825235e-01-4.784016255452149544e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.535904234940663595e-06+0.000000000000000000e+00j)  (-2.692336072497132915e-01-7.966778114696830839e-06j)  (9.321369474627794194e-01-5.285287021399277211e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (2.973138329164920683e-06+0.000000000000000000e+00j)  (-2.728465047338822780e-01-9.340389533010739963e-06j)  (9.265905112499706053e-01-5.856153605897553303e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.501960326633539528e-06+0.000000000000000000e+00j)  (-2.765326839821297122e-01-1.100173283531479963e-05j)  (9.209763684927391170e-01-6.509910284674748392e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.143386197453576629e-06+0.000000000000000000e+00j)  (-2.802946876761570061e-01-1.301683163890550049e-05j)  (9.152931290712478241e-01-7.262555500294514874e-05j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (4.923192088367929756e-06+0.000000000000000000e+00j)  (-2.841352006666924002e-01-1.546666409702809880e-05j)  (9.095393236644838675e-01-8.133282647752599747e-05j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (5.872921558681687652e-06+0.000000000000000000e+00j)  (-2.880570647069257140e-01-1.845032722386349879e-05j)  (9.037133869351446913e-01-9.145043921839743806e-05j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (7.031086111484853118e-06+0.000000000000000000e+00j)  (-2.920632447440770219e-01-2.208880847459800123e-05j)  (8.978137942788202430e-01-1.032519762330085260e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (8.444591640879418155e-06+0.000000000000000000e+00j)  (-2.961569330639347020e-01-2.652946706155249895e-05j)  (8.918388091750091284e-01-1.170623732521863998e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.017042797792699054e-05+0.000000000000000000e+00j)  (-3.003414210807497930e-01-3.195134181931949866e-05j)  (8.857867453266656810e-01-1.332662892219770641e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.227766372504472060e-05+0.000000000000000000e+00j)  (-3.046203391939488192e-01-3.857141816184639751e-05j)  (8.796555397944397781e-01-1.523173138508147884e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.484979402395989217e-05+0.000000000000000000e+00j)  (-3.089975244530409060e-01-4.665200381299400138e-05j)  (8.734430361678153787e-01-1.747484713804660611e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.798749479926970506e-05+0.000000000000000000e+00j)  (-3.134766756142460808e-01-5.650938151787029875e-05j)  (8.671480183310877887e-01-2.011842449278913403e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (2.181184333875338624e-05+0.000000000000000000e+00j)  (-3.180622771332031751e-01-6.852392679427899748e-05j)  (8.607676548836746822e-01-2.323525269700205315e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.646807177822676916e-05+0.000000000000000000e+00j)  (-3.227587037615233800e-01-8.315189985316450674e-05j)  (8.543000637701694266e-01-2.690996308527427317e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (3.212992710024144938e-05+0.000000000000000000e+00j)  (-3.275707285233110944e-01-1.009391429384939984e-04j)  (8.477429472896016449e-01-3.124051579122557286e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (3.900471855853293455e-05+0.000000000000000000e+00j)  (-3.325035231753122877e-01-1.225369372788239917e-04j)  (8.410936850400630993e-01-3.633985267345772531e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (4.733914090582880236e-05+0.000000000000000000e+00j)  (-3.375622765196641950e-01-1.487202972970039900e-04j)  (8.343503141643158205e-01-4.233775425921799083e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (5.742596930601299077e-05+0.000000000000000000e+00j)  (-3.427529951977467126e-01-1.804090032970430044e-04j)  (8.275096603565083031e-01-4.938257258624498269e-04j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (6.961172919675950150e-05+0.000000000000000000e+00j)  (-3.480817215304222167e-01-2.186916970482220097e-04j)  (8.205692884479182103e-01-5.764337500049702403e-04j)
