# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.42, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (9.519846185631448273e-07+0.000000000000000000e+00j)  (-2.322733171948697106e-01-2.990747884008450070e-06j)  (1.087515969261173332e+00-1.419151465348667050e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.209491492640121088e-06+0.000000000000000000e+00j)  (-2.354019664196840000e-01-3.799729587857549797e-06j)  (1.080989684854493316e+00-1.765369240620716715e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.533520109335244214e-06+0.000000000000000000e+00j)  (-2.385881502294295020e-01-4.817695509619809757e-06j)  (1.074413347233518889e+00-2.191773246561538611e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.940349067833848546e-06+0.000000000000000000e+00j)  (-2.418401537362435127e-01-6.095786376906619878e-06j)  (1.067756562832176126e+00-2.715558456420386982e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.449996145615469955e-06+0.000000000000000000e+00j)  (-2.451601552799876904e-01-7.696889892388860248e-06j)  (1.061018354840141509e+00-3.357397951661080535e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.087014944040957690e-06+0.000000000000000000e+00j)  (-2.485505458517532074e-01-9.698143469720969434e-06j)  (1.054197253567510595e+00-4.141958147637391841e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.881446239419152911e-06+0.000000000000000000e+00j)  (-2.520138958930490114e-01-1.219392299106289931e-05j)  (1.047291511402626885e+00-5.098578369407933157e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.869950645712498247e-06+0.000000000000000000e+00j)  (-2.555529115568628273e-01-1.529940117191520016e-05j)  (1.040299337772314425e+00-6.262047080489164782e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (6.097153024675245875e-06+0.000000000000000000e+00j)  (-2.591704094687842796e-01-1.915477115013249938e-05j)  (1.033219034864198527e+00-7.673483688065947195e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (7.617233304991977434e-06+0.000000000000000000e+00j)  (-2.628695931126163732e-01-2.393024419164229907e-05j)  (1.026047941035766131e+00-9.381314903085660262e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (9.495803002703439137e-06+0.000000000000000000e+00j)  (-2.666535486590719817e-01-2.983194495322900012e-05j)  (1.018784493727304064e+00-1.144241825017734872e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.181211177197310065e-05+0.000000000000000000e+00j)  (-2.705257294052074157e-01-3.710884356621220145e-05j)  (1.011426341660567774e+00-1.392333792505078699e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.466163374945272458e-05+0.000000000000000000e+00j)  (-2.744897811901717000e-01-4.606088087690480084e-05j)  (1.003971105695299348e+00-1.690167286713827228e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.815908926661237194e-05+0.000000000000000000e+00j)  (-2.785495478499218081e-01-5.704846143587059929e-05j)  (9.964164068735791302e-01-2.046759793753369881e-04j)
