# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.48, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.029515487254924907e-06+0.000000000000000000e+00j)  (-2.161833697834628087e-01-6.375910945106769789e-06j)  (9.127652650367533704e-01-7.630922206739908719e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.294404802125898166e-06+0.000000000000000000e+00j)  (-2.187241960492417037e-01-7.208085270719860057e-06j)  (9.092253519779116555e-01-8.497881496724058196e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.589243709509991521e-06+0.000000000000000000e+00j)  (-2.212908168060251923e-01-8.134349016150170598e-06j)  (9.057956633748309727e-01-9.446550681182073919e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.916793388600414979e-06+0.000000000000000000e+00j)  (-2.238970734426151132e-01-9.163376681666329286e-06j)  (9.023208826053326082e-01-1.048129823440777038e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.279996207372122585e-06+0.000000000000000000e+00j)  (-2.265435749631498907e-01-1.030441198888259970e-05j)  (8.988041819877798932e-01-1.160753000675706064e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.681981149472676339e-06+0.000000000000000000e+00j)  (-2.292311765801668955e-01-1.156728492983949949e-05j)  (8.952461325922594915e-01-1.283070389655495132e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.126069423666950267e-06+0.000000000000000000e+00j)  (-2.319608254740190001e-01-1.296242938959359938e-05j)  (8.916466226164078135e-01-1.415631088257842535e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.615780523679904553e-06+0.000000000000000000e+00j)  (-2.347334764962223930e-01-1.450090218377559961e-05j)  (8.880055053075960325e-01-1.558985078318396401e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (5.154839106058135630e-06+0.000000000000000000e+00j)  (-2.375502555156293050e-01-1.619440466602959882e-05j)  (8.843219578859620178e-01-1.713678458088031646e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.747183176690012272e-06+0.000000000000000000e+00j)  (-2.404122610201495924e-01-1.805530844672419887e-05j)  (8.805955846934495623e-01-1.880251884146451628e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.396974227186456212e-06+0.000000000000000000e+00j)  (-2.433205352009908951e-01-2.009668723733219910e-05j)  (8.768260275000254733e-01-2.059237474089700552e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.108610145424262566e-06+0.000000000000000000e+00j)  (-2.462763011184908868e-01-2.233235741009870150e-05j)  (8.730125776928455705e-01-2.251153362201869883e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.886741945969472645e-06+0.000000000000000000e+00j)  (-2.492807851203164005e-01-2.477693055821610012e-05j)  (8.691546193167498657e-01-2.456502200383660350e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.736295632492652085e-06+0.000000000000000000e+00j)  (-2.523352632356962166e-01-2.744588217862750025e-05j)  (8.652514922038883061e-01-2.675767917158499440e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (9.662500823316118990e-06+0.000000000000000000e+00j)  (-2.554410656662045032e-01-3.035564160183520157e-05j)  (8.613025705484388395e-01-2.909413415235062171e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.067092815164656135e-05+0.000000000000000000e+00j)  (-2.585995738145959177e-01-3.352370948819730220e-05j)  (8.573071289777682846e-01-3.157878758708727277e-04j)
