# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 3.66, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (4.163179412036702439e-06+0.000000000000000000e+00j)  (-2.380384077689891020e-01-1.307901385643080003e-05j)  (1.115665100521329833e+00-6.134592611428682442e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (5.218895056196046602e-06+0.000000000000000000e+00j)  (-2.414235834220888888e-01-1.639564236840159922e-05j)  (1.108007794988603800e+00-7.529958229865677389e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (6.527970418028835605e-06+0.000000000000000000e+00j)  (-2.448581774338625117e-01-2.050822390813090165e-05j)  (1.100376064582703428e+00-9.222229612305452950e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (8.147486882934101138e-06+0.000000000000000000e+00j)  (-2.483719588083055929e-01-2.559608493664500121e-05j)  (1.092642196849902492e+00-1.126713524609212542e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.014646556525499217e-05+0.000000000000000000e+00j)  (-2.519676180042564884e-01-3.187606167970689902e-05j)  (1.084806030319949155e+00-1.373163467015656885e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.260814828488844932e-05+0.000000000000000000e+00j)  (-2.556482020331565796e-01-3.960966602717630155e-05j)  (1.076866428482053717e+00-1.669391854191679028e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.563266607054120260e-05+0.000000000000000000e+00j)  (-2.594172104300668802e-01-4.911146888323459817e-05j)  (1.068821022280244559e+00-2.024495313252746025e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.934015085776341286e-05+0.000000000000000000e+00j)  (-2.632783372415833933e-01-6.075887585406779669e-05j)  (1.060667426092200660e+00-2.449022171516127932e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.387435200554288367e-05+0.000000000000000000e+00j)  (-2.672356442891636874e-01-7.500348886983019690e-05j)  (1.052402608360948344e+00-2.955156564379869677e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.940682544580398006e-05+0.000000000000000000e+00j)  (-2.712932430071656187e-01-9.238426678593510155e-05j)  (1.044024243326593382e+00-3.556926885373999018e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (3.614176962585286006e-05+0.000000000000000000e+00j)  (-2.754557254077630857e-01-1.135427179443140031e-04j)  (1.035529073276219458e+00-4.270413756384817657e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (4.432158880196593570e-05+0.000000000000000000e+00j)  (-2.797278818698550884e-01-1.392403777756840008e-04j)  (1.026914113458855748e+00-5.113985651982058765e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (5.423327056469045128e-05+0.000000000000000000e+00j)  (-2.841147829320099238e-01-1.703788443861790067e-04j)  (1.018176399200733329e+00-6.108539289105172597e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (6.621567056659923901e-05+0.000000000000000000e+00j)  (-2.886218648510567863e-01-2.080226642045500114e-04j)  (1.009312758754814743e+00-7.277746961325291591e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.066780309430892813e-05+0.000000000000000000e+00j)  (-2.932549239211906245e-01-2.534253775823089999e-04j)  (1.000319936577443114e+00-8.648311755923980852e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.805824115910414932e-05+0.000000000000000000e+00j)  (-2.980200819235874210e-01-3.080590500493780122e-04j)  (9.911948046068466134e-01-1.025022680190429587e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.189357339210222482e-04+0.000000000000000000e+00j)  (-3.029239377568098135e-01-3.736476279355939933e-04j)  (9.819339457876388177e-01-1.211701897435309150e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.439411522214161052e-04+0.000000000000000000e+00j)  (-3.079735228515896872e-01-4.522044663680509983e-04j)  (9.725339282207340341e-01-1.428599137824652964e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.738208744554607459e-04+0.000000000000000000e+00j)  (-3.131758919928314122e-01-5.460743822298289680e-04j)  (9.629926701841406977e-01-1.679849073794913942e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (2.094417246115482434e-04+0.000000000000000000e+00j)  (-3.185391993473911110e-01-6.579805833948160296e-04j)  (9.533061505428243043e-01-1.970000645770520354e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.518075716498817786e-04+0.000000000000000000e+00j)  (-3.240716581983906774e-01-7.910768172135530536e-04j)  (9.434718024922872370e-01-2.304043023135065888e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (3.020776940704090986e-04+0.000000000000000000e+00j)  (-3.297819787396958913e-01-9.490050645049410462e-04j)  (9.334872045174350541e-01-2.687413999227098674e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (3.615870050899752815e-04+0.000000000000000000e+00j)  (-3.356794391117198240e-01-1.135959078824199959e-03j)  (9.233499837435964475e-01-3.126005039117305592e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (4.318682218533831775e-04+0.000000000000000000e+00j)  (-3.417738736414032141e-01-1.356754033093469968e-03j)  (9.130579613284055540e-01-3.626160322779314361e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (5.146760460783967846e-04+0.000000000000000000e+00j)  (-3.480754738507119139e-01-1.616902485338529922e-03j)  (9.026097759993615410e-01-4.194672432000062443e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (6.120134030195911257e-04+0.000000000000000000e+00j)  (-3.545959048009568182e-01-1.922696810824830018e-03j)  (8.920020779949651146e-01-4.838736634849904149e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (7.261597601849707284e-04+0.000000000000000000e+00j)  (-3.613439952248275744e-01-2.281298167929630017e-03j)  (8.812404669137056112e-01-5.566039294053202850e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (8.597015164384928148e-04+0.000000000000000000e+00j)  (-3.683338958786879780e-01-2.700831968323169803e-03j)  (8.703189885842345097e-01-6.384497743159505551e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.015564415604749233e-03+0.000000000000000000e+00j)  (-3.755769688167658882e-01-3.190489707311089818e-03j)  (8.592405356891479329e-01-7.302431536505303578e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.197047896159734873e-03+0.000000000000000000e+00j)  (-3.830858815593741751e-01-3.760636876570540039e-03j)  (8.480065602320827622e-01-8.328387272721927970e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (1.407861239831980065e-03+0.000000000000000000e+00j)  (-3.908736194654727214e-01-4.422926528329960277e-03j)  (8.366194883703587104e-01-9.471091918497277426e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (1.652161326848967677e-03+0.000000000000000000e+00j)  (-3.989536084964470097e-01-5.190417886973879881e-03j)  (8.250823755159555351e-01-1.073935919489645008e-02j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.934591744174249178e-03+0.000000000000000000e+00j)  (-4.073394592730987807e-01-6.077699211193279653e-03j)  (8.133993650794748564e-01-1.214200078441158605e-02j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (2.260322925576710700e-03+0.000000000000000000e+00j)  (-4.160454469097157881e-01-7.101013897732380391e-03j)  (8.015746174594747808e-01-1.368768446228334039e-02j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (2.635092929118803932e-03+0.000000000000000000e+00j)  (-4.250842561321502844e-01-8.278388587646040575e-03j)  (7.896164784336721087e-01-1.538495812190819080e-02j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (3.065248379210524978e-03+0.000000000000000000e+00j)  (-4.344707962348596242e-01-9.629761789555799784e-03j)  (7.775298949740148124e-01-1.724187225488601691e-02j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (3.557785017536275757e-03+0.000000000000000000e+00j)  (-4.442182271065315269e-01-1.117711127414379967e-02j)  (7.653237656128321076e-01-1.926610740376039077e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (4.120387220946837743e-03+0.000000000000000000e+00j)  (-4.543397927157549754e-01-1.294457822327180034e-02j)  (7.530070630959987410e-01-2.146471477999153596e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (4.761465756095583160e-03+0.000000000000000000e+00j)  (-4.648486284474470098e-01-1.495858583966920043e-02j)  (7.405890019219900644e-01-2.384397824272208380e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (5.490192951723637908e-03+0.000000000000000000e+00j)  (-4.757564058413306096e-01-1.724794984392540032e-02j)  (7.280807971136890044e-01-2.640940315837387448e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (6.316534381865164874e-03+0.000000000000000000e+00j)  (-4.870742033999446163e-01-1.984397801021490007e-02j)  (7.154937631730984293e-01-2.916550530218471951e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (7.251276068911285608e-03+0.000000000000000000e+00j)  (-4.988120900773022059e-01-2.278055562724309868e-02j)  (7.028395626344858815e-01-3.211571775398772838e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (8.306046136747720007e-03+0.000000000000000000e+00j)  (-5.109783364244665504e-01-2.609421352358450019e-02j)  (6.901308174128377715e-01-3.526236719586165608e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (9.493329773601656696e-03+0.000000000000000000e+00j)  (-5.235795295415150985e-01-2.982417507485219874e-02j)  (6.773803686162253035e-01-3.860656114103731829e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (1.082647630452601706e-02+0.000000000000000000e+00j)  (-5.366201735002564810e-01-3.401237842256289723e-02j)  (6.646012131015431867e-01-4.214814547919271820e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (1.231969712749943387e-02+0.000000000000000000e+00j)  (-5.501023153812801825e-01-3.870346999020349982e-02j)  (6.518064919087593889e-01-4.588568760387326528e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (1.398805323791138186e-02+0.000000000000000000e+00j)  (-5.640252406473296176e-01-4.394476529024529676e-02j)  (6.390091661316819049e-01-4.981645597351939958e-02j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (1.584743105676422736e-02+0.000000000000000000e+00j)  (-5.783852043929430531e-01-4.978617298620120063e-02j)  (6.262218227161054918e-01-5.393641824140067709e-02j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (1.791450529124806804e-02+0.000000000000000000e+00j)  (-5.931741643622767679e-01-5.628007821568040137e-02j)  (6.134574085607790161e-01-5.824043840648939624e-02j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (2.020668759531692865e-02+0.000000000000000000e+00j)  (-6.083806896387987662e-01-6.348118130283160465e-02j)  (6.007277210032249126e-01-6.272210788346542498e-02j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (2.274205986518575834e-02+0.000000000000000000e+00j)  (-6.239889624144683289e-01-7.144628819996680369e-02j)  (5.880438808460819455e-01-6.737391072130774483e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (2.553929110266741492e-02+0.000000000000000000e+00j)  (-6.399780741427385511e-01-8.023404930603099394e-02j)  (5.754165283404231168e-01-7.218738442785663234e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (2.861753690993947344e-02+0.000000000000000000e+00j)  (-6.563224111410528305e-01-8.990464372010049943e-02j)  (5.628549926723617203e-01-7.715305258284298195e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (3.199632084415822419e-02+0.000000000000000000e+00j)  (-6.729898824414933811e-01-1.005194065059090008e-01j)  (5.503684004668810692e-01-8.226084512385220537e-02j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (3.569539706017702679e-02+0.000000000000000000e+00j)  (-6.899431931762390890e-01-1.121403971712229969e-01j)  (5.379642080312162511e-01-8.749984629960669280e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (3.973459390464285923e-02+0.000000000000000000e+00j)  (-7.071384483956154599e-01-1.248299083042000018e-01j)  (5.256490527705619531e-01-9.285865070993569448e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (4.413363839429743085e-02+0.000000000000000000e+00j)  (-7.245253966586266969e-01-1.386499141557130110e-01j)  (5.134283179792524798e-01-9.832535150482769881e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (4.891196181387747616e-02+0.000000000000000000e+00j)  (-7.420437637586870805e-01-1.536614599071420006e-01j)  (5.013082340254603197e-01-1.038885497321195700e-01j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (5.408848700214030636e-02+0.000000000000000000e+00j)  (-7.596318190715555252e-01-1.699239934097110105e-01j)  (4.892902721859590520e-01-1.095351672516208519e-01j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (5.968139825476639210e-02+0.000000000000000000e+00j)  (-7.772161715801515491e-01-1.874946423131410023e-01j)  (4.773776442636827877e-01-1.152531761867144483e-01j)
 (-2.752248079688798033e+00+0.000000000000000000e+00j)  (6.570789515576078155e-02+0.000000000000000000e+00j)  (-7.947160081360621353e-01-2.064274407041860049e-01j)  (4.655723753344001015e-01-1.210305941505905591e-01j)
 (-2.724998098701780336e+00+0.000000000000000000e+00j)  (7.218393204898046478e-02+0.000000000000000000e+00j)  (-8.120449916845443594e-01-2.267725106323019990e-01j)  (4.538744053508490528e-01-1.268549955606748658e-01j)
 (-2.698017919506713103e+00+0.000000000000000000e+00j)  (7.912394527209876127e-02+0.000000000000000000e+00j)  (-8.291074358872155825e-01-2.485752051898660053e-01j)  (4.422837815715194854e-01-1.327147022953931998e-01j)
 (-2.671304870798725695e+00+0.000000000000000000e+00j)  (8.654057068926528096e-02+0.000000000000000000e+00j)  (-8.458023849785589743e-01-2.718752211148640074e-01j)  (4.307987278763829586e-01-1.385977046920116584e-01j)
 (-2.644856307721510369e+00+0.000000000000000000e+00j)  (9.444435446768159603e-02+0.000000000000000000e+00j)  (-8.620185328052287765e-01-2.967056901686990211e-01j)  (4.194180968432332235e-01-1.444932841310552218e-01j)
 (-2.618669611605455749e+00+0.000000000000000000e+00j)  (1.028434604383450524e-01+0.000000000000000000e+00j)  (-8.776407836255295525e-01-3.230922597828569942e-01j)  (4.081387659217456942e-01-1.503902306584067594e-01j)
 (-2.592742189708372003e+00+0.000000000000000000e+00j)  (1.117433777527685884e-01+0.000000000000000000e+00j)  (-8.925460604332404735e-01-3.510521746354069994e-01j)  (3.969576432564408952e-01-1.562782456677465348e-01j)
 (-2.567071474958784183e+00+0.000000000000000000e+00j)  (1.211466328856936892e-01+0.000000000000000000e+00j)  (-9.066060080256793663e-01-3.805933718808349742e-01j)  (3.858708765632076210e-01-1.621473354201378447e-01j)
 (-2.541654925701766654e+00+0.000000000000000000e+00j)  (1.310525103285878901e-01+0.000000000000000000e+00j)  (-9.196873777285234919e-01-4.117136036827919732e-01j)  (3.748740830738824248e-01-1.679879181322477266e-01j)
 (-2.516490025447293721e+00+0.000000000000000000e+00j)  (1.414567865601211172e-01+0.000000000000000000e+00j)  (-9.316506998814952922e-01-4.443996014576950260e-01j)  (3.639629506949104698e-01-1.737914724996247329e-01j)
 (-2.491574282621082936e+00+0.000000000000000000e+00j)  (1.523514820581313156e-01+0.000000000000000000e+00j)  (-9.423566328944440462e-01-4.786262967973419769e-01j)  (3.531318750059099787e-01-1.795488904719881873e-01j)
 (-2.466905230317903985e+00+0.000000000000000000e+00j)  (1.637246362238745367e-01+0.000000000000000000e+00j)  (-9.516600086229559663e-01-5.143561143725849938e-01j)  (3.423758266077485124e-01-1.852525907021602969e-01j)
 (-2.442480426057330511e+00+0.000000000000000000e+00j)  (1.755601101153810295e-01+0.000000000000000000e+00j)  (-9.594154546551706408e-01-5.515383522018959539e-01j)  (3.316892148234102944e-01-1.908951406700993558e-01j)
