# w   A_w   G_w   Sigma_w  (D: 1, T: 0.001, U: 2.7, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.087367427179857982e-06+0.000000000000000000e+00j)  (-2.190758920823890066e-01-3.416065520981070052e-06j)  (9.631308280073735961e-01-4.124007028375714493e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.219617949392381167e-06+0.000000000000000000e+00j)  (-2.217111267641660999e-01-3.831542789997349713e-06j)  (9.590572057847278620e-01-4.554010906262458055e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.365600545034892957e-06+0.000000000000000000e+00j)  (-2.243817213112845876e-01-4.290160640019830281e-06j)  (9.550191190715553446e-01-5.019438311856209701e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.526485620529512111e-06+0.000000000000000000e+00j)  (-2.270956613254337120e-01-4.795596011265970374e-06j)  (9.509323611776820950e-01-5.521809360262869179e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.703532069680204563e-06+0.000000000000000000e+00j)  (-2.298538718818922966e-01-5.351803835261939632e-06j)  (9.467983025559209009e-01-6.062906602611533251e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.898099179674572774e-06+0.000000000000000000e+00j)  (-2.326574356162779134e-01-5.963054438650439805e-06j)  (9.426168876779132955e-01-6.644497802942679002e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.111662041734358814e-06+0.000000000000000000e+00j)  (-2.355075103579060136e-01-6.633981957177079876e-06j)  (9.383876741438168523e-01-7.268337810134474356e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.345831474640883428e-06+0.000000000000000000e+00j)  (-2.384053087996463871e-01-7.369646927291499826e-06j)  (9.341100967805024968e-01-7.936171813988925853e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.602379708736910974e-06+0.000000000000000000e+00j)  (-2.413520988182840110e-01-8.175616974819019950e-06j)  (9.297828485101209406e-01-8.649740080528069727e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.883273365824249707e-06+0.000000000000000000e+00j)  (-2.443492042548330023e-01-9.058070424364570613e-06j)  (9.254071829110441794e-01-9.410801811552794527e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (3.190715615140503074e-06+0.000000000000000000e+00j)  (-2.473980046355838958e-01-1.002392873621959998e-05j)  (9.209803941467012978e-01-1.022113308487808002e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (3.527199797053500173e-06+0.000000000000000000e+00j)  (-2.504999390665956227e-01-1.108102497016669950e-05j)  (9.165023590039429457e-01-1.108257785179886384e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (3.895577295358094965e-06+0.000000000000000000e+00j)  (-2.536564966429790124e-01-1.223831701258819967e-05j)  (9.119723128677115209e-01-1.199707740715425327e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (4.299143018674889631e-06+0.000000000000000000e+00j)  (-2.568692727322807734e-01-1.350615612420089932e-05j)  (9.073893128374320716e-01-1.296672202872651040e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (4.741742535587813428e-06+0.000000000000000000e+00j)  (-2.601398945085787173e-01-1.489662351501689967e-05j)  (9.027525202571938800e-01-1.399382422218960924e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (5.227905712644460706e-06+0.000000000000000000e+00j)  (-2.634700753685235153e-01-1.642395018050390066e-05j)  (8.980610248983449395e-01-1.508100253172469437e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (5.763012646742228770e-06+0.000000000000000000e+00j)  (-2.668615491661596728e-01-1.810503819355040056e-05j)  (8.933140708210046688e-01-1.623129559941998595e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (6.353498783070149318e-06+0.000000000000000000e+00j)  (-2.703163790746500039e-01-1.996010510148490041e-05j)  (8.885100440373133734e-01-1.744827058333313992e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (7.007107387765259553e-06+0.000000000000000000e+00j)  (-2.738363513099407731e-01-2.201347709231809955e-05j)  (8.836485210170558213e-01-1.873623744003431659e-04j)
