# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.88, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.448047298109677841e-05+0.000000000000000000e+00j)  (-2.442423582288797967e-01-4.549174753791910034e-05j)  (1.133914979169767578e+00-2.112268580141073138e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.792059645545355772e-05+0.000000000000000000e+00j)  (-2.479603154680954102e-01-5.629921417240010172e-05j)  (1.124891553414924639e+00-2.554389843770267531e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.212905571134208567e-05+0.000000000000000000e+00j)  (-2.516782257260423150e-01-6.952047885363149592e-05j)  (1.116168973607074788e+00-3.083563620529367576e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.726554219820292798e-05+0.000000000000000000e+00j)  (-2.554940238652688156e-01-8.565722706601670193e-05j)  (1.107309230047335280e+00-3.712852162588887333e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.352018073554890001e-05+0.000000000000000000e+00j)  (-2.594093513636636095e-01-1.053067535458019943e-04j)  (1.098321384758189856e+00-4.459182419408991814e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (4.111872517032501533e-05+0.000000000000000000e+00j)  (-2.634283053192449930e-01-1.291782849200709914e-04j)  (1.089204092237145316e+00-5.341846157379536190e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (5.032851601355767859e-05+0.000000000000000000e+00j)  (-2.675553823759849736e-01-1.581116961742690076e-04j)  (1.079955578076548850e+00-6.382798831616049969e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (6.146528732847627370e-05+0.000000000000000000e+00j)  (-2.717957101383637886e-01-1.930988951219269928e-04j)  (1.070572378788003931e+00-7.606908441757383827e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (7.490091551626591130e-05+0.000000000000000000e+00j)  (-2.761545099125347069e-01-2.353081659330500059e-04j)  (1.061051986899182342e+00-9.042251096847452648e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (9.107220743108519181e-05+0.000000000000000000e+00j)  (-2.806377548086230189e-01-2.861117778117029838e-04j)  (1.051390367054518382e+00-1.072034636399197801e-03j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.104908292160773208e-04+0.000000000000000000e+00j)  (-2.852511780881190062e-01-3.471171773542730088e-04j)  (1.041585578388470879e+00-1.267648963099249132e-03j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.337544801170736822e-04+0.000000000000000000e+00j)  (-2.900012294726442841e-01-4.202020921205199791e-04j)  (1.031634514819082193e+00-1.494995489690523639e-03j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.615594169978747639e-04+0.000000000000000000e+00j)  (-2.948955702843434890e-01-5.075538775587730422e-04j)  (1.021531286763122104e+00-1.758415613277679009e-03j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.947144350156638918e-04+0.000000000000000000e+00j)  (-2.999396679630029761e-01-6.117134385930960349e-04j)  (1.011279214610272259e+00-2.062725852498952135e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.341564075523960592e-04+0.000000000000000000e+00j)  (-3.051449410207304758e-01-7.356240497575839473e-04j)  (1.000863013161156667e+00-2.413132139821889000e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.809674836462174984e-04+0.000000000000000000e+00j)  (-3.105159699376198734e-01-8.826853825205660271e-04j)  (9.902921984067589722e-01-2.815415620307192262e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.363940334123208210e-04+0.000000000000000000e+00j)  (-3.160631606932375881e-01-1.056813024079590081e-03j)  (9.795586293408599099e-01-3.275762178685478511e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (4.018674208555410429e-04+0.000000000000000000e+00j)  (-3.217951518471015016e-01-1.262503737076839990e-03j)  (9.686618750817517220e-01-3.800874768422544438e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.790266686203029675e-04+0.000000000000000000e+00j)  (-3.277221391726953814e-01-1.504906663011130021e-03j)  (9.575985819447342395e-01-4.397906804702486974e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (5.697430601625878529e-04+0.000000000000000000e+00j)  (-3.338539794723276999e-01-1.789900612240550009e-03j)  (9.463683976936133613e-01-5.074484570667530357e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (6.761467011429657089e-04+0.000000000000000000e+00j)  (-3.402007471863259802e-01-2.124177509059709847e-03j)  (9.349721438102470694e-01-5.838673694086428043e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (8.006550331376482759e-04+0.000000000000000000e+00j)  (-3.467741765435543022e-01-2.515331970164930153e-03j)  (9.234079121643011812e-01-6.698889632870831667e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (9.460032586980295262e-04+0.000000000000000000e+00j)  (-3.535855858663484175e-01-2.971956887797729853e-03j)  (9.116769511188442809e-01-7.663908580999179848e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.115276597072864572e-03+0.000000000000000000e+00j)  (-3.606466878060443082e-01-3.503744764084729992e-03j)  (8.997812793219560623e-01-8.742781236105967926e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.311944244336090207e-03+0.000000000000000000e+00j)  (-3.679698624333900270e-01-4.121594399925669963e-03j)  (8.877229934602384187e-01-9.944739482356312194e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.539894860135002487e-03+0.000000000000000000e+00j)  (-3.755673345361040805e-01-4.837722379900800083e-03j)  (8.755062484310980331e-01-1.127914441250964239e-02j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.803473345808264501e-03+0.000000000000000000e+00j)  (-3.834526721917401182e-01-5.665778614136239913e-03j)  (8.631335989856968594e-01-1.275529505520691179e-02j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (2.107518615387299343e-03+0.000000000000000000e+00j)  (-3.916384690926322798e-01-6.620964999404469788e-03j)  (8.506113331612557005e-01-1.438244382217503982e-02j)
