# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.46, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (2.051662864349961141e-06+0.000000000000000000e+00j)  (-2.163023505139957114e-01-6.445488982284820341e-06j)  (9.062459951494784560e-01-7.676116774578082690e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (2.322190138404316343e-06+0.000000000000000000e+00j)  (-2.188459177679598910e-01-7.295375479049660007e-06j)  (9.027341106936473958e-01-8.557391533245878356e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.623758494002843675e-06+0.000000000000000000e+00j)  (-2.214152311177866872e-01-8.242780409553139266e-06j)  (8.993333446114759600e-01-9.523016148747251799e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.959306953335416053e-06+0.000000000000000000e+00j)  (-2.240242804563098988e-01-9.296936984315730041e-06j)  (8.958874959654701264e-01-1.057769680097421050e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (3.331981752704087996e-06+0.000000000000000000e+00j)  (-2.266736773370930103e-01-1.046772939619040038e-05j)  (8.923997348424690390e-01-1.172722804688789002e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.745145560724331367e-06+0.000000000000000000e+00j)  (-2.293642820172389074e-01-1.176572178019600055e-05j)  (8.888706411971764032e-01-1.297749478118446695e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (4.202387508038194190e-06+0.000000000000000000e+00j)  (-2.320970480546160897e-01-1.320218972279030056e-05j)  (8.853000274302632588e-01-1.433445589900952889e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.707534417354061515e-06+0.000000000000000000e+00j)  (-2.348729366181485922e-01-1.478915554208060078e-05j)  (8.816878972021600092e-01-1.580412528880280776e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (5.264663745759574949e-06+0.000000000000000000e+00j)  (-2.376930862323624050e-01-1.653942894729880153e-05j)  (8.780332447627026138e-01-1.739252406791388494e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.878118901462853901e-06+0.000000000000000000e+00j)  (-2.405585500208829997e-01-1.846665515776300094e-05j)  (8.743359274870581288e-01-1.910567922501558817e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.552527779136900451e-06+0.000000000000000000e+00j)  (-2.434704717743572111e-01-2.058537313337950055e-05j)  (8.705952000679052505e-01-2.094957433137986950e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.292825577303609437e-06+0.000000000000000000e+00j)  (-2.464300822410742942e-01-2.291108725756869850e-05j)  (8.668103679031347042e-01-2.293012491656761615e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.104283223906088381e-06+0.000000000000000000e+00j)  (-2.494384914622901905e-01-2.546035663883429933e-05j)  (8.629812453207619249e-01-2.505317798843377909e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.992543049446342817e-06+0.000000000000000000e+00j)  (-2.524971146035708824e-01-2.825090718123060018e-05j)  (8.591067246519011880e-01-2.732443827109027517e-04j)
