3.141592653589793394e-02 -1.704633916012315216e-05 -2.909240537187433862e-02
9.424777960769380181e-02 -1.554417822444669465e-05 -8.517700800995839372e-02
1.570796326794896558e-01 -1.317374730446128254e-05 -1.364065216079601572e-01
2.199114857512855514e-01 -1.077168092177165915e-05 -1.818268338649629834e-01
2.827433388230813915e-01 -8.711619773230609161e-06 -2.214099256201081667e-01
3.455751918948772872e-01 -7.022936105803652286e-06 -2.555174487585605281e-01
4.084070449666731273e-01 -5.630706974639509274e-06 -2.846441850331569712e-01
4.712388980384690229e-01 -4.460332319966105787e-06 -3.093061368333862582e-01
5.340707511102649185e-01 -3.460302213345534825e-06 -3.299958436537889783e-01
5.969026041820607587e-01 -2.598555853148413131e-06 -3.471671663334453539e-01
6.597344572538565988e-01 -1.854845597528552085e-06 -3.612322141231774086e-01
7.225663103256524389e-01 -1.215054023804890305e-06 -3.725628170280543272e-01
7.853981633974483900e-01 -6.679464892550862664e-07 -3.814933961166826482e-01
8.482300164692442301e-01 -2.036077082799079985e-07 -3.883240432833596767e-01
9.110618695410400703e-01 1.871765836874012291e-07 -3.933234366171916019e-01
9.738937226128359104e-01 5.130819321862619161e-07 -3.967315244344798986e-01
1.036725575684631862e+00 7.822255699160434785e-07 -3.987620047435952997e-01
1.099557428756427591e+00 1.002100710670444512e-06 -3.996046397297597363e-01
1.162389281828223542e+00 1.179522648606359428e-06 -3.994274331585833115e-01
1.225221134900019493e+00 1.320604945347745933e-06 -3.983786842188110078e-01
1.288052987971815222e+00 1.430765963925648418e-06 -3.965889210609398474e-01
1.350884841043611173e+00 1.514759248199366216e-06 -3.941727119722270301e-01
1.413716694115407124e+00 1.576719861733600226e-06 -3.912303506277404752e-01
1.476548547187202853e+00 1.620219673851934585e-06 -3.878494127172074646e-01
1.539380400258998804e+00 1.648326168858186478e-06 -3.841061832679648624e-01
1.602212253330794534e+00 1.663660955566929931e-06 -3.800669563424149966e-01
1.665044106402590485e+00 1.668455502608725669e-06 -3.757892109945122350e-01
