# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.11, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.507329268124264422e-06+0.000000000000000000e+00j)  (-2.125516013152919104e-01-4.735414555280060409e-06j)  (8.111080440779135925e-01-5.242007480529458426e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.744906423698141622e-06+0.000000000000000000e+00j)  (-2.149725820050208958e-01-5.481785201891719622e-06j)  (8.083533908819608982e-01-5.960041596342629969e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.017681109300990350e-06+0.000000000000000000e+00j)  (-2.174186436502220099e-01-6.338732150266889838e-06j)  (8.056665118706609618e-01-6.768765334997647399e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.330516049245118683e-06+0.000000000000000000e+00j)  (-2.199001854375337017e-01-7.321532099381570330e-06j)  (8.029401570776387720e-01-7.677883499102323961e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.688893393461404957e-06+0.000000000000000000e+00j)  (-2.224177624966870992e-01-8.447407731184470214e-06j)  (8.001761397812534593e-01-8.698591235512444112e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.098986433736870505e-06+0.000000000000000000e+00j)  (-2.249721113711634912e-01-9.735753013802180589e-06j)  (7.973745031149369611e-01-9.843153893540328311e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.567738803625258965e-06+0.000000000000000000e+00j)  (-2.275639350734086908e-01-1.120838201539629940e-05j)  (7.945351832405460613e-01-1.112500158134359900e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (4.102951897321802887e-06+0.000000000000000000e+00j)  (-2.301943631637143883e-01-1.288980353865850009e-05j)  (7.916566598684645628e-01-1.255878530636723837e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.713381327170753557e-06+0.000000000000000000e+00j)  (-2.328639467213823866e-01-1.480752415100690008e-05j)  (7.887393559121479436e-01-1.416053351464325216e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.408843338368478044e-06+0.000000000000000000e+00j)  (-2.355738647775048877e-01-1.699238249623649940e-05j)  (7.857816088741745864e-01-1.594766259804713453e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.200332215818671137e-06+0.000000000000000000e+00j)  (-2.383249736497710103e-01-1.947891813903200156e-05j)  (7.827830758102568565e-01-1.793914528236069980e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (7.100149855482149058e-06+0.000000000000000000e+00j)  (-2.411182791720785090e-01-2.230577862536929940e-05j)  (7.797428934429210257e-01-2.015557520187331105e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.122048835008817324e-06+0.000000000000000000e+00j)  (-2.439548198887644959e-01-2.551616895216119861e-05j)  (7.766601802027726098e-01-2.261928163433244603e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.281390510630103859e-06+0.000000000000000000e+00j)  (-2.468356724887270093e-01-2.915834824329350007e-05j)  (7.735341428139356212e-01-2.535443965099090776e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.059531989459261768e-05+0.000000000000000000e+00j)  (-2.497619609876629010e-01-3.328617914328589833e-05j)  (7.703637880958522643e-01-2.838717923092280932e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.208295933591843587e-05+0.000000000000000000e+00j)  (-2.527349366013327270e-01-3.795973628334549767e-05j)  (7.671482076591585875e-01-3.174569499071812654e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.376562334383064164e-05+0.000000000000000000e+00j)  (-2.557555583518758002e-01-4.324598116906249790e-05j)  (7.638867235152816404e-01-3.546042364279424993e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.566705726543341382e-05+0.000000000000000000e+00j)  (-2.588253475805272763e-01-4.921951200845619905e-05j)  (7.605777855853915748e-01-3.956404432668822924e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.781370296562917509e-05+0.000000000000000000e+00j)  (-2.619455293638336957e-01-5.596339837005130142e-05j)  (7.572205053132943231e-01-4.409174141573667474e-04j)
