# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.57, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.667935837649975422e-06+0.000000000000000000e+00j)  (-2.173178205936174001e-01-5.239974974220299585e-06j)  (9.340202407143002317e-01-6.292405109700783281e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.879599121695005843e-06+0.000000000000000000e+00j)  (-2.198953993213025870e-01-5.904934792410849938e-06j)  (9.302676658162433165e-01-6.984419056698392303e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.114311666986189866e-06+0.000000000000000000e+00j)  (-2.225024455884747066e-01-6.642306000403000145e-06j)  (9.265967439293527619e-01-7.738346710016380601e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.374090807254277664e-06+0.000000000000000000e+00j)  (-2.251505505649339101e-01-7.458426239025090412e-06j)  (9.228793248263205129e-01-8.557180261736857454e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.661078695253186334e-06+0.000000000000000000e+00j)  (-2.278404429010401078e-01-8.360025279631709877e-06j)  (9.191178980369417717e-01-9.444564091145057395e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.977547503852669447e-06+0.000000000000000000e+00j)  (-2.305730635092859970e-01-9.354241363818160517e-06j)  (9.153127954928487187e-01-1.040412815359024491e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.325905756920285116e-06+0.000000000000000000e+00j)  (-2.333494384533036925e-01-1.044864109247280001e-05j)  (9.114637883182250544e-01-1.143947372951927970e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.708706295190609758e-06+0.000000000000000000e+00j)  (-2.361706453412890094e-01-1.165124445129299963e-05j)  (9.075704755319102812e-01-1.255415430817825439e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.128656526717737620e-06+0.000000000000000000e+00j)  (-2.390377437039432063e-01-1.297055701353199999e-05j)  (9.036325647505428771e-01-1.375166041219222086e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.588631787071089568e-06+0.000000000000000000e+00j)  (-2.419521182169833973e-01-1.441561191229109950e-05j)  (8.996487075952602774e-01-1.503537457019486106e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.091692846826737596e-06+0.000000000000000000e+00j)  (-2.449147871049421055e-01-1.599602484192659861e-05j)  (8.956190562514757536e-01-1.640860895454643331e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.641108859679993104e-06+0.000000000000000000e+00j)  (-2.479270951271780876e-01-1.772206615167089990e-05j)  (8.915427221428924298e-01-1.787453962202920738e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.240387351211206782e-06+0.000000000000000000e+00j)  (-2.509903715221297182e-01-1.960475505811979855e-05j)  (8.874189239102278082e-01-1.943622527199326342e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (6.893313214636897204e-06+0.000000000000000000e+00j)  (-2.541060011894973880e-01-2.165598215399670007e-05j)  (8.832470327226924489e-01-2.109660392867378838e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (7.603999115665005384e-06+0.000000000000000000e+00j)  (-2.572754294083053894e-01-2.388866775967639998e-05j)  (8.790262687532351960e-01-2.285849920982398697e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (8.376950225074847830e-06+0.000000000000000000e+00j)  (-2.605001609870741253e-01-2.631696528658250143e-05j)  (8.747558622016680108e-01-2.472464131780084196e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (9.217146807543699738e-06+0.000000000000000000e+00j)  (-2.637817059666572872e-01-2.895652069763789848e-05j)  (8.704352742636142226e-01-2.669770834425625405e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.013014891277376902e-05+0.000000000000000000e+00j)  (-2.671218990697364903e-01-3.182480140414070002e-05j)  (8.660628380695370998e-01-2.878032814721820918e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.112222825599530999e-05+0.000000000000000000e+00j)  (-2.705222662726092797e-01-3.494151058058360041e-05j)  (8.616385181561707629e-01-3.097524124560306451e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.220053335698193713e-05+0.000000000000000000e+00j)  (-2.739846691659357236e-01-3.832910596417159909e-05j)  (8.571611182849656618e-01-3.328529600183577418e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.337329514906263937e-05+0.000000000000000000e+00j)  (-2.775109918745258253e-01-4.201344579458319981e-05j)  (8.526296828810940864e-01-3.571361326147886477e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (1.465008159318413921e-05+0.000000000000000000e+00j)  (-2.811032048199573197e-01-4.602458870763830072e-05j)  (8.480432257679870744e-01-3.826372555096829806e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (1.604211135938768054e-05+0.000000000000000000e+00j)  (-2.847633782387783974e-01-5.039777919472169685e-05j)  (8.434007153299063475e-01-4.093975932236319846e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.756263839307946019e-05+0.000000000000000000e+00j)  (-2.884936302241378758e-01-5.517465575335239996e-05j)  (8.387011748271192557e-01-4.374666959763443344e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.922742119133062346e-05+0.000000000000000000e+00j)  (-2.922964247129564153e-01-6.040472516216090318e-05j)  (8.339429893916808778e-01-4.669045239985528551e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (2.105529290111851114e-05+0.000000000000000000e+00j)  (-2.961739749737328786e-01-6.614715349733520588e-05j)  (8.291254819514829455e-01-4.977858947046983956e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (2.306885094322422649e-05+0.000000000000000000e+00j)  (-3.001288725092388088e-01-7.247293264999109762e-05j)  (8.242472064921851915e-01-5.302030222211390241e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (2.529528778847072167e-05+0.000000000000000000e+00j)  (-3.041637945355166184e-01-7.946749028669910109e-05j)  (8.193067990228452002e-01-5.642705957171753129e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.776738779206749759e-05+0.000000000000000000e+00j)  (-3.082815479482349241e-01-8.723382149693809822e-05j)  (8.143028704578724186e-01-6.001309078553453049e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (3.052471864991723201e-05+0.000000000000000000e+00j)  (-3.124850676552368145e-01-9.589623186347520179e-05j)  (8.092340480635722422e-01-6.379598951637075995e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (3.361505009748466883e-05+0.000000000000000000e+00j)  (-3.167775173640297037e-01-1.056047944363109936e-04j)  (8.040986570425809887e-01-6.779737323689386148e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (3.709603694223792965e-05+0.000000000000000000e+00j)  (-3.211622758038725212e-01-1.165406371350300027e-04j)  (7.988949479401952214e-01-7.204367282146220382e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (4.103720841345779061e-05+0.000000000000000000e+00j)  (-3.256427715231425823e-01-1.289221924755519998e-04j)  (7.936213945957921734e-01-7.656706769803061025e-04j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (4.552231112895007965e-05+0.000000000000000000e+00j)  (-3.302229396156318164e-01-1.430125582171379924e-04j)  (7.882756648822731860e-01-8.140633790597082793e-04j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (5.065205870716259407e-05+0.000000000000000000e+00j)  (-3.349063781054206212e-01-1.591281355236209968e-04j)  (7.828566881070708749e-01-8.660826033778792421e-04j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (5.654734717306231088e-05+0.000000000000000000e+00j)  (-3.396974874028619862e-01-1.776487304588840032e-04j)  (7.773619442688819436e-01-9.222845351572831743e-04j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (6.335300177932771742e-05+0.000000000000000000e+00j)  (-3.446007000676082899e-01-1.990293249727969986e-04j)  (7.717893827804357398e-01-9.833299654067200780e-04j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (7.124212763540415131e-05+0.000000000000000000e+00j)  (-3.496207230354995144e-01-2.238137448054920004e-04j)  (7.661367736979152188e-01-1.049998251109974298e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (8.042114352935946691e-05+0.000000000000000000e+00j)  (-3.547624867478256783e-01-2.526504737051260031e-04j)  (7.604020854343255253e-01-1.123203782778355508e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (9.113558544090335730e-05+0.000000000000000000e+00j)  (-3.600315048533117013e-01-2.863108857017469854e-04j)  (7.545825132843401173e-01-1.204011461314742756e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (1.036767733511040362e-04+0.000000000000000000e+00j)  (-3.654335795239144202e-01-3.257101895077220118e-04j)  (7.486753295449483092e-01-1.293656357636913156e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (1.183894418980606860e-04+0.000000000000000000e+00j)  (-3.709743512056314918e-01-3.719314009295430243e-04j)  (7.426787924573874378e-01-1.393565775550944900e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (1.356804420180560567e-04+0.000000000000000000e+00j)  (-3.766604994461590916e-01-4.262526798797399742e-04j)  (7.365897304334489970e-01-1.505373197861658435e-03j)
