# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.74, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (6.634936244746099198e-06+0.000000000000000000e+00j)  (-2.401871016960051008e-01-2.084426696353099920e-05j)  (1.123135138074788930e+00-9.750449073459539566e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (8.278434416138379481e-06+0.000000000000000000e+00j)  (-2.436790631643103999e-01-2.600746874496519969e-05j)  (1.115030534180174726e+00-1.190461652138902557e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.030631236059932986e-05+0.000000000000000000e+00j)  (-2.472100183982751109e-01-3.237823519766050185e-05j)  (1.107015553741064195e+00-1.450386503026798452e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.280271177263238059e-05+0.000000000000000000e+00j)  (-2.508258767247472099e-01-4.022090525092939753e-05j)  (1.098888761641702239e+00-1.762670757989058870e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.586880330041936190e-05+0.000000000000000000e+00j)  (-2.545295278835936759e-01-4.985331586985889980e-05j)  (1.090650521304170173e+00-2.136856150110453439e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.962591433054382956e-05+0.000000000000000000e+00j)  (-2.583241531690866899e-01-6.165662828081910148e-05j)  (1.082300541065341903e+00-2.584002603487928641e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.421916214541136190e-05+0.000000000000000000e+00j)  (-2.622137842763382909e-01-7.608674187212429590e-05j)  (1.073835692467253189e+00-3.116870294679217543e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.982165992542484088e-05+0.000000000000000000e+00j)  (-2.662021560571141143e-01-9.368750773956770162e-05j)  (1.065254965134187159e+00-3.750150876129347837e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.663936929760075234e-05+0.000000000000000000e+00j)  (-2.702942840164314076e-01-1.151059734175060006e-04j)  (1.056553120368924459e+00-4.500652451526681122e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.491667939304839932e-05+0.000000000000000000e+00j)  (-2.744945289693775936e-01-1.411099100048490023e-04j)  (1.047728625785900869e+00-5.387586458370258614e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.494279853732963418e-05+0.000000000000000000e+00j)  (-2.788080284347598803e-01-1.726078922525389932e-04j)  (1.038777972743586409e+00-6.432777881809920856e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.705905060191821377e-05+0.000000000000000000e+00j)  (-2.832400933120554076e-01-2.106722207276920020e-04j)  (1.029698171484614067e+00-7.660940191336188844e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (8.166717350329555499e-05+0.000000000000000000e+00j)  (-2.877966948419610760e-01-2.565649923173959836e-04j)  (1.020485054221492049e+00-9.099912926518275444e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (9.923872212802549539e-05+0.000000000000000000e+00j)  (-2.924835133338736792e-01-3.117676403890430213e-04j)  (1.011136767605755660e+00-1.078097868736660817e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.203256818332899803e-04+0.000000000000000000e+00j)  (-2.973073028170415966e-01-3.780142780856460120e-04j)  (1.001649027013302051e+00-1.273903999392160882e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.455724013344539595e-04+0.000000000000000000e+00j)  (-3.022747664893030151e-01-4.573291865977449850e-04j)  (9.920191789678790562e-01-1.501293645184197849e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.757289549217676316e-04+0.000000000000000000e+00j)  (-3.073933952610575226e-01-5.520687938052369972e-04j)  (9.822434300438221966e-01-1.764560602352505201e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (2.116660431917832417e-04+0.000000000000000000e+00j)  (-3.126709820665568018e-01-6.649684863057250123e-04j)  (9.723186152261595883e-01-2.068431999411127990e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (2.543915384493722993e-04+0.000000000000000000e+00j)  (-3.181154312058678268e-01-7.991945883279530111e-04j)  (9.622428135443172881e-01-2.418088328162409668e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (3.050687752202864292e-04+0.000000000000000000e+00j)  (-3.237354077934211927e-01-9.584018230716869792e-04j)  (9.520133890832810364e-01-2.819167170800009579e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (3.650366774774123379e-04+0.000000000000000000e+00j)  (-3.295404719070633148e-01-1.146796544253859918e-03j)  (9.416268232274821459e-01-3.277763097841192991e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (4.358318017769597882e-04+0.000000000000000000e+00j)  (-3.355399090320803079e-01-1.369205986663299965e-03j)  (9.310822173141186653e-01-3.800446802672977423e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (5.192123590689517792e-04+0.000000000000000000e+00j)  (-3.417441629310162821e-01-1.631153732904039961e-03j)  (9.203771953621626700e-01-4.394228744830564436e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (6.171842570399353484e-04+0.000000000000000000e+00j)  (-3.481634836992600901e-01-1.938941527827930033e-03j)  (9.095117716554166343e-01-5.066568834996591428e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (7.320291790332583053e-04+0.000000000000000000e+00j)  (-3.548094212991825813e-01-2.299737491064250076e-03j)  (8.984843512943283539e-01-5.825309130928493610e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (8.663346844754612986e-04+0.000000000000000000e+00j)  (-3.616935891962780869e-01-2.721670680298140122e-03j)  (8.872951177792476329e-01-6.678662505652242440e-03j)
