# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.83, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (5.897356763126406782e-07+0.000000000000000000e+00j)  (-2.209969548332494926e-01-1.852709268263600058e-06j)  (9.903455737068143083e-01-2.228320731831238917e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (6.599256622697749587e-07+0.000000000000000000e+00j)  (-2.236971279086568121e-01-2.073217612502099795e-06j)  (9.859222181895258563e-01-2.449568144084647090e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (7.376072939105978195e-07+0.000000000000000000e+00j)  (-2.264383719945917972e-01-2.317261655783780081e-06j)  (9.814931877917305592e-01-2.688145304350972247e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (8.235832179249912558e-07+0.000000000000000000e+00j)  (-2.292256206955300135e-01-2.587362987052990048e-06j)  (9.770126319086060995e-01-2.944935157630044359e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (9.187770976474883202e-07+0.000000000000000000e+00j)  (-2.320600046060649901e-01-2.886423380255900208e-06j)  (9.724809077240454958e-01-3.220963352100206575e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.024262366684971557e-06+0.000000000000000000e+00j)  (-2.349427667483172111e-01-3.217815126526000206e-06j)  (9.678975864926198103e-01-3.517338947743233753e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.141298608441670311e-06+0.000000000000000000e+00j)  (-2.378752199328094952e-01-3.585495323832599817e-06j)  (9.632620158494515916e-01-3.835281679672173153e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.271377421632914832e-06+0.000000000000000000e+00j)  (-2.408587413442150882e-01-3.994149967741890007e-06j)  (9.585734435100871087e-01-4.176156157868576407e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.416280035230553893e-06+0.000000000000000000e+00j)  (-2.438947554043101873e-01-4.449374954106199835e-06j)  (9.538311154748774223e-01-4.541515620266625778e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.578149416870944137e-06+0.000000000000000000e+00j)  (-2.469847690710061938e-01-4.957902614308769719e-06j)  (9.490341542207008096e-01-4.933155539576235222e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.759580189255387297e-06+0.000000000000000000e+00j)  (-2.501303275605101240e-01-5.527884195966859729e-06j)  (9.441817618606128670e-01-5.353182476470331021e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.963730343765163397e-06+0.000000000000000000e+00j)  (-2.533331042713750092e-01-6.169240821603990295e-06j)  (9.392728806929050434e-01-5.804094861606788586e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (2.194459535380368806e-06+0.000000000000000000e+00j)  (-2.565947948628807818e-01-6.894097954951029722e-06j)  (9.343066190747781885e-01-6.288887830725592974e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.456499675787602038e-06+0.000000000000000000e+00j)  (-2.599171917950902078e-01-7.717321335000030275e-06j)  (9.292819809500764139e-01-6.811174546536067731e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.755664631847102679e-06+0.000000000000000000e+00j)  (-2.633021743628505273e-01-8.657175763168070134e-06j)  (9.241979222925476023e-01-7.375335050525784410e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (3.099107105729411777e-06+0.000000000000000000e+00j)  (-2.667517108008689020e-01-9.736132116047439646e-06j)  (9.190533641476265059e-01-7.986694020209205477e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.495632244130158162e-06+0.000000000000000000e+00j)  (-2.702677925567367190e-01-1.098185257781090029e-05j)  (9.138474280719854903e-01-8.651735320602874080e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.956079221742303278e-06+0.000000000000000000e+00j)  (-2.738528182288912927e-01-1.242838942004480004e-05j)  (9.085781600435174354e-01-9.378334533229754078e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.493783994711285150e-06+0.000000000000000000e+00j)  (-2.775088414948644888e-01-1.411763878460440060e-05j)  (9.032450952556494439e-01-1.017608749549388518e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (5.125138650290416766e-06+0.000000000000000000e+00j)  (-2.812383387239675847e-01-1.610109793238150068e-05j)  (8.978466833444994633e-01-1.105661921477294206e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (5.870265317143391470e-06+0.000000000000000000e+00j)  (-2.850438439017958792e-01-1.844198239496059897e-05j)  (8.923815503553009787e-01-1.203400081075390167e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (6.753825474533130485e-06+0.000000000000000000e+00j)  (-2.889280045203153069e-01-2.121776849442090149e-05j)  (8.868483311761860000e-01-1.312521090367431181e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (7.805988735095976242e-06+0.000000000000000000e+00j)  (-2.928936505773245824e-01-2.452323686418220102e-05j)  (8.812454791225969863e-01-1.435066520933576419e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (9.063588800481774506e-06+0.000000000000000000e+00j)  (-2.969436938642247004e-01-2.847410399075219926e-05j)  (8.755715999451940679e-01-1.573483552182898396e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.057149832449571479e-05+0.000000000000000000e+00j)  (-3.010813688939482091e-01-3.321134147367249670e-05j)  (8.698247703383447105e-01-1.730692867857088477e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.238425888301380345e-05+0.000000000000000000e+00j)  (-3.053100296071699082e-01-3.890629672703029940e-05j)  (8.640031831774228621e-01-1.910169094615071230e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.456800715660333842e-05+0.000000000000000000e+00j)  (-3.096330186262353235e-01-4.576674426062849772e-05j)  (8.581055253880994771e-01-2.116031609005320608e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.720274378561473879e-05+0.000000000000000000e+00j)  (-3.140542473467756168e-01-5.404401349847469681e-05j)  (8.521293886610410429e-01-2.353138670349896096e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.038499715397485595e-05+0.000000000000000000e+00j)  (-3.185775025090272772e-01-6.404135730237619541e-05j)  (8.460732426903347925e-01-2.627205989476750179e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (2.423094058040524914e-05+0.000000000000000000e+00j)  (-3.232069059921263143e-01-7.612374491697190002e-05j)  (8.399351895718842886e-01-2.944925611027763689e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (2.888002801309256241e-05+0.000000000000000000e+00j)  (-3.279471876465110958e-01-9.072928384139890322e-05j)  (8.337123521071877486e-01-3.314096504208710907e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (3.449922028728295853e-05+0.000000000000000000e+00j)  (-3.328028287991480760e-01-1.083824970091040046e-04j)  (8.274030824382112570e-01-3.743785602766408092e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (4.128788124576895718e-05+0.000000000000000000e+00j)  (-3.377790326731174853e-01-1.297097044039950003e-04j)  (8.210046364023302345e-01-4.244473447339985601e-04j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (4.948343044716786628e-05+0.000000000000000000e+00j)  (-3.428812124552159113e-01-1.554567815672439990e-04j)  (8.145144309625088619e-01-4.828233969442577455e-04j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (5.936784667690117920e-05+0.000000000000000000e+00j)  (-3.481147023575895116e-01-1.865095909795980080e-04j)  (8.079308030799566831e-01-5.508927955672015099e-04j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (7.127512388166710219e-05+0.000000000000000000e+00j)  (-3.534857690164147082e-01-2.239174055703479940e-04j)  (8.012506531835857926e-01-6.302372345788898045e-04j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (8.559978828783197386e-05+0.000000000000000000e+00j)  (-3.590008459212383207e-01-2.689196660338940030e-04j)  (7.944713531607504597e-01-7.226559690396369435e-04j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.028065921197776253e-04+0.000000000000000000e+00j)  (-3.646667572318531003e-01-3.229764345440949811e-04j)  (7.875902733172495118e-01-8.301861290883703198e-04j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (1.234415052499673112e-04+0.000000000000000000e+00j)  (-3.704908987343413784e-01-3.878029260413629747e-04j)  (7.806044415059314456e-01-9.551229763823792249e-04j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (1.481441309927269566e-04+0.000000000000000000e+00j)  (-3.764806270847705916e-01-4.654085135991950202e-04j)  (7.735119552187815772e-01-1.100043814603572298e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (1.776616757618304640e-04+0.000000000000000000e+00j)  (-3.826445366439847895e-01-5.581406153978180377e-04j)  (7.663093017235484972e-01-1.267822187138455386e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (2.128646040705298983e-04+0.000000000000000000e+00j)  (-3.889915153618161980e-01-6.687338763572760495e-04j)  (7.589935050199460020e-01-1.461650983848542017e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (2.547641099441054035e-04+0.000000000000000000e+00j)  (-3.955299263255732112e-01-8.003650561987429640e-04j)  (7.515637103452639245e-01-1.685067294322297165e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (3.045315327846667285e-04+0.000000000000000000e+00j)  (-4.022704520078708157e-01-9.567140261827470531e-04j)  (7.440156703716737097e-01-1.941946816713087300e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (3.635198395876157126e-04+0.000000000000000000e+00j)  (-4.092231527579121009e-01-1.142031257482590103e-03j)  (7.363477387073814606e-01-2.236537010210487651e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (4.332872856433969840e-04+0.000000000000000000e+00j)  (-4.163991183151803943e-01-1.361212153471159925e-03j)  (7.285574501974750872e-01-2.573451635726101572e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (5.156233519321210251e-04+0.000000000000000000e+00j)  (-4.238095888789971122e-01-1.619878534449290105e-03j)  (7.206433680203157000e-01-2.957682565721782460e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (6.125770387882901796e-04+0.000000000000000000e+00j)  (-4.314667769148938237e-01-1.924467524815080084e-03j)  (7.126038961447161979e-01-3.394588660715569528e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (7.264875715375113813e-04+0.000000000000000000e+00j)  (-4.393835354233621149e-01-2.282328017666529832e-03j)  (7.044373748378536249e-01-3.889886095525875789e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (8.600175441644350048e-04+0.000000000000000000e+00j)  (-4.475731044869458164e-01-2.701824798705320003e-03j)  (6.961432799034406038e-01-4.449638085041084101e-03j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (1.016188491174618890e-03+0.000000000000000000e+00j)  (-4.560493666486232223e-01-3.192450298536680074e-03j)  (6.877211039487912680e-01-5.080221797520793545e-03j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (1.198418835231841728e-03+0.000000000000000000e+00j)  (-4.648267441410777190e-01-3.764943808687990032e-03j)  (6.791710360924949619e-01-5.788296993274272793e-03j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (1.410564108533018295e-03+0.000000000000000000e+00j)  (-4.739201755965928853e-01-4.431417840784760385e-03j)  (6.704937177886961530e-01-6.580759639196302052e-03j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (1.656959288974177436e-03+0.000000000000000000e+00j)  (-4.833450525885135129e-01-5.205491129538639822e-03j)  (6.616906803373727719e-01-7.464691397338868266e-03j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (1.942463027838971321e-03+0.000000000000000000e+00j)  (-4.931171600583688086e-01-6.102427578128690432e-03j)  (6.527638362545850059e-01-8.447291049621155276e-03j)
