3.141592653589793090e-04 -4.206726029623645131e-10 -8.512326082385631917e-05
9.424777960769379270e-04 1.456815339926446546e-09 -2.553129712450801273e-04
1.570796326794896437e-03 1.739725202124212499e-09 -4.255089818566702470e-04
2.199114857512855271e-03 1.828020045774641155e-09 -5.957060875077058257e-04
2.827433388230813673e-03 1.866038717307499380e-09 -7.659032299356857958e-04
3.455751918948772507e-03 1.885696270655961611e-09 -9.360999872862673038e-04
4.084070449666731342e-03 1.897131317992267765e-09 -1.106296105118168829e-03
4.712388980384689743e-03 1.904352264035887499e-09 -1.276491388049669695e-03
5.340707511102648145e-03 1.909195750735822933e-09 -1.446685665766525315e-03
5.969026041820606546e-03 1.912597529568591139e-09 -1.616878780047162041e-03
6.597344572538565814e-03 1.915074964464302714e-09 -1.787070579080365885e-03
7.225663103256524215e-03 1.916932561841977933e-09 -1.957260914709092921e-03
7.853981633974483484e-03 1.918358865327620796e-09 -2.127449640983547930e-03
8.482300164692441885e-03 1.919475777408488111e-09 -2.297636613352048440e-03
9.110618695410400286e-03 1.920364871722796520e-09 -2.467821688184575982e-03
9.738937226128358687e-03 1.921082408820836595e-09 -2.638004722479884729e-03
1.036725575684631709e-02 1.921668190198676422e-09 -2.808185573678797110e-03
1.099557428756427549e-02 1.922151081654956256e-09 -2.978364099541427022e-03
1.162389281828223389e-02 1.922552232937659931e-09 -3.148540158064269158e-03
1.225221134900019229e-02 1.922887797792854534e-09 -3.318713607422879835e-03
1.288052987971815243e-02 1.923169738872571610e-09 -3.488884305931460109e-03
1.350884841043611083e-02 1.923407631851880859e-09 -3.659052112013840355e-03
1.413716694115406923e-02 1.923608804201050741e-09 -3.829216884182340495e-03
1.476548547187202763e-02 1.923779167858322660e-09 -3.999378481022158351e-03
1.539380400258998603e-02 1.923923191472006006e-09 -4.169536761179720545e-03
1.602212253330794617e-02 1.924045010621808717e-09 -4.339691583353888320e-03
1.665044106402590457e-02 1.924147428621926764e-09 -4.509842806289306172e-03
1.727875959474386297e-02 1.924233082251620113e-09 -4.679990288771296129e-03
1.790707812546182137e-02 1.924304080934212036e-09 -4.850133889621978042e-03
1.853539665617977977e-02 1.924362062248663856e-09 -5.020273467697264173e-03
1.916371518689773817e-02 1.924408636019208312e-09 -5.190408881884582375e-03
1.979203371761569658e-02 1.924445051246112832e-09 -5.360539991101129220e-03
2.042035224833365498e-02 1.924472223863584491e-09 -5.530666654292553351e-03
2.104867077905161338e-02 1.924491125316134561e-09 -5.700788730431986633e-03
2.167698930976957178e-02 1.924502560516726444e-09 -5.870906078519332050e-03
2.230530784048753018e-02 1.924507140086541377e-09 -6.041018557580779720e-03
2.293362637120548858e-02 1.924505446893937837e-09 -6.211126026668487704e-03
2.356194490192344698e-02 1.924497980538641631e-09 -6.381228344860416339e-03
2.419026343264140538e-02 1.924485074087560146e-09 -6.551325371260264055e-03
2.481858196335936378e-02 1.924467393675143432e-09 -6.721416964997524619e-03
2.544690049407732566e-02 1.924445050322635162e-09 -6.891502985227589487e-03
2.607521902479528406e-02 1.924418293830851149e-09 -7.061583291131941220e-03
2.670353755551324246e-02 1.924387596044576859e-09 -7.231657741918397220e-03
2.733185608623120086e-02 1.924352984719176151e-09 -7.401726196821386411e-03
2.796017461694915926e-02 1.924314709654829564e-09 -7.571788515102285781e-03
2.858849314766711766e-02 1.924273076163080629e-09 -7.741844556049764722e-03
2.921681167838507606e-02 1.924228111999716720e-09 -7.911894178980180548e-03
2.984513020910303446e-02 1.924179955941557124e-09 -8.081937243237977478e-03
3.047344873982099286e-02 1.924128830034477314e-09 -8.251973608196119456e-03
3.110176727053895127e-02 1.924074873056355370e-09 -8.422003133256536836e-03
3.173008580125691314e-02 1.924018085006132500e-09 -8.592025677850579149e-03
3.235840433197487154e-02 1.923958604662533815e-09 -8.762041101439485211e-03
3.298672286269282994e-02 1.923896515291439129e-09 -8.932049263514870580e-03
3.361504139341078834e-02 1.923831927915997938e-09 -9.102050023599221953e-03
3.424335992412874674e-02 1.923764898046937956e-09 -9.272043241246389830e-03
3.487167845484670514e-02 1.923695453439623040e-09 -9.442028776042086374e-03
3.549999698556466354e-02 1.923623760628777435e-09 -9.612006487604417976e-03
3.612831551628262194e-02 1.923549736345980227e-09 -9.781976235584377913e-03
3.675663404700058035e-02 1.923473491614380911e-09 -9.951937879666387585e-03
3.738495257771853875e-02 1.923395137455858434e-09 -1.012189127956879611e-02
3.801327110843649715e-02 1.923314618360108598e-09 -1.029183629504444066e-02
3.864158963915445555e-02 1.923231906570920511e-09 -1.046177278588114601e-02
