3.141592653589793090e-04 -4.314430280958066557e-07 -9.579438792526481197e-05
9.424777960769379270e-04 -2.006266727613128045e-07 -1.908228380177993835e-04
1.570796326794896437e-03 -1.006199589898208019e-07 -2.930675467669510421e-04
2.199114857512855271e-03 -5.668506750074466210e-08 -3.981660950742262517e-04
2.827433388230813673e-03 -3.520600008679954681e-08 -5.045737954049684748e-04
3.455751918948772507e-03 -2.348773299354236892e-08 -6.116849819834693997e-04
4.084070449666731342e-03 -1.649942067526036574e-08 -7.192190886979234633e-04
4.712388980384689743e-03 -1.203094924838858421e-08 -8.270285662793142901e-04
5.340707511102648145e-03 -9.012775342388194399e-09 -9.350281901951857386e-04
5.969026041820606546e-03 -6.883188653991905055e-09 -1.043165114380375375e-03
6.597344572538565814e-03 -5.326486913311072021e-09 -1.151404708926556317e-03
7.225663103256524215e-03 -4.154963228655800906e-09 -1.259723257607718279e-03
7.853981633974483484e-03 -3.251637854681060881e-09 -1.368103923120159810e-03
8.482300164692441885e-03 -2.540656454696251648e-09 -1.476534388683424471e-03
9.110618695410400286e-03 -1.971139616906549073e-09 -1.585005413641716590e-03
9.738937226128358687e-03 -1.507952154885004248e-09 -1.693509913402522181e-03
1.036725575684631709e-02 -1.126210473437075452e-09 -1.802042353406092595e-03
1.099557428756427549e-02 -8.078976929180685385e-10 -1.910598338240586044e-03
1.162389281828223389e-02 -5.397121757554101430e-10 -2.019174325964038196e-03
1.225221134900019229e-02 -3.116619147274738572e-10 -2.127767425037290112e-03
1.288052987971815243e-02 -1.161243961063276441e-10 -2.236375247123562580e-03
1.350884841043611083e-02 5.279669133186211914e-11 -2.344995798504913558e-03
1.413716694115406923e-02 1.997196810737305109e-10 -2.453627398719736806e-03
1.476548547187202763e-02 3.283034796371596918e-10 -2.562268618729241377e-03
1.539380400258998603e-02 4.414770080100004473e-10 -2.670918233319327390e-03
1.602212253330794617e-02 5.416072061729905116e-10 -2.779575184030348093e-03
1.665044106402590457e-02 6.306234890906506525e-10 -2.888238549976314060e-03
1.727875959474386297e-02 7.101114356432227000e-10 -2.996907524648231153e-03
1.790707812546182137e-02 7.813837319118244109e-10 -3.105581397307181565e-03
1.853539665617977977e-02 8.455343222725942437e-10 -3.214259537933923661e-03
1.916371518689773817e-02 9.034814721858115336e-10 -3.322941384960719814e-03
1.979203371761569658e-02 9.559996316068676298e-10 -3.431626435198899608e-03
2.042035224833365498e-02 1.003746455012022656e-09 -3.540314235513566249e-03
