# w   G_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.001, U: 0.5, half-filling)
-5.000000000000000000e+00 1.635791690135579483e-06 -2.026782856455291437e-01 -5.138991156533167376e-06 2.345972300754738116e-01 -1.238170139713453994e-04 -1.238392053012487073e-02 -1.157442184753502057e-05 -3.008034017534478785e-03 -1.952781808499072065e-06
-4.950495049504950451e+00 1.846780438458679589e-06 -2.047724164073247977e-01 -5.801831858255124871e-06 2.341682833608684788e-01 -1.369132613741017056e-04 -1.268172557347992981e-02 -1.320056474470702379e-05 -3.076595052460389876e-03 -2.215871074193395972e-06
-4.901480247034604609e+00 2.083358847041103692e-06 -2.068792868373847682e-01 -6.545064848655632924e-06 2.339762637669313694e-01 -1.512892420640819216e-04 -1.296384435824268072e-02 -1.504359399667050629e-05 -3.142867617809944839e-03 -2.512501704382954097e-06
-4.852950739638222544e+00 2.348057058533498929e-06 -2.090096311662410500e-01 -7.376638805298499357e-06 2.337701788843026540e-01 -1.670155042388276256e-04 -1.325403259727974022e-02 -1.713065794066225234e-05 -3.210862579216401929e-03 -2.846677720528141836e-06
-4.804901722414081533e+00 2.643940885409576195e-06 -2.111635023380102893e-01 -8.306185262128417280e-06 2.335560055416785463e-01 -1.842024544587208277e-04 -1.355195763641994962e-02 -1.949204171892752631e-05 -3.280529679734790933e-03 -3.222843674193020292e-06
-4.757328438033743723e+00 2.974370250556567276e-06 -2.133411332729426846e-01 -9.344259728204544133e-06 2.333354571665035571e-01 -2.029671286383791338e-04 -1.385768705711737034e-02 -2.216149323072694202e-05 -3.351886136917934991e-03 -3.645928186264949439e-06
-4.710226176271032905e+00 3.343027213831381413e-06 -2.155428045725038544e-01 -1.050242973572342161e-05 2.331092138059175367e-01 -2.234338728029097395e-04 -1.417139063629654049e-02 -2.517657814677611066e-05 -3.424966329317778117e-03 -4.121391172736369573e-06
-4.663590273535676012e+00 3.753943272574411602e-06 -2.177688189117059636e-01 -1.179336060711259817e-05 2.328775575636666817e-01 -2.457347100642285004e-04 -1.449328378241761944e-02 -2.857906597895878934e-05 -3.499812938845995886e-03 -4.655274996034060531e-06
-4.617416112411560469e+00 4.211528038867941634e-06 -2.200194910290349526e-01 -1.323090554729495268e-05 2.326406178277182768e-01 -2.700096581441953749e-04 -1.482360540960189939e-02 -3.241534926302668321e-05 -3.576471940246371117e-03 -5.254259788006600993e-06
-4.571699121199564786e+00 4.720599686868302035e-06 -2.222951448842866995e-01 -1.483020129680373469e-05 2.323984455106399838e-01 -2.964070258976032315e-04 -1.516261072963923963e-02 -3.673689796980195247e-05 -3.654992602270687885e-03 -5.925723197003372934e-06
-4.526434773464915295e+00 5.286416972846713675e-06 -2.245961136589311735e-01 -1.660776872570762699e-05 2.321510235161486357e-01 -3.250836750941187275e-04 -1.551057174249773074e-02 -4.160075130968028282e-05 -3.735426791699047056e-03 -6.677804816849001810e-06
-4.481618587589024649e+00 5.914713684504689730e-06 -2.269227372872375526e-01 -1.858162105932694916e-05 2.318983238397400448e-01 -3.562053086850577757e-04 -1.586777343469781068e-02 -4.707004913444560508e-05 -3.817828832971664841e-03 -7.519475559778979490e-06
-4.437246126325766760e+00 6.611734531977403763e-06 -2.292753640821310057e-01 -2.077137663314616075e-05 2.316402812571435044e-01 -3.899466990659416999e-04 -1.623451236170523129e-02 -5.321460516787860712e-05 -3.902254705996921046e-03 -8.460612238390695291e-06
-4.393312996362145562e+00 7.384273731556389971e-06 -2.316543482113875285e-01 -2.319838010715364208e-05 2.313768467487946068e-01 -4.264919514033717546e-04 -1.661109893372367946e-02 -6.011152431061509398e-05 -3.988762673519172589e-03 -9.512077623202527894e-06
-4.349814847883312297e+00 8.239715285288275312e-06 -2.340600520024089803e-01 -2.588582900793316970e-05 2.311079477084693745e-01 -4.660347067267364219e-04 -1.699785540534913889e-02 -6.784586626334317421e-05 -4.077412892274712326e-03 -1.068580624232555184e-05
-4.306747374141893125e+00 9.186075481513090543e-06 -2.364928451555012856e-01 -2.885890724804284629e-05 2.308335076167900846e-01 -5.087783368856483787e-04 -1.739511658260586846e-02 -7.651135769375619247e-05 -4.168268223484866176e-03 -1.199489618784858044e-05
-4.264106311031577334e+00 1.023204819617560471e-05 -2.389531035411351922e-01 -3.214492744428197255e-05 2.305534707221151003e-01 -5.549361513078177434e-04 -1.780323043089494101e-02 -8.621115513471650665e-05 -4.261393553973242751e-03 -1.345370718962819030e-05
-4.221887436664927939e+00 1.138705176285665347e-05 -2.414412118534876583e-01 -3.577347816423716645e-05 2.302677586034982127e-01 -6.047315205209357692e-04 -1.822255722445564885e-02 -9.705866074173087870e-05 -4.356855340658024982e-03 -1.507796521106877696e-05
-4.180086570955373837e+00 1.266127853147023326e-05 -2.439575619622296188e-01 -3.977657961952104672e-05 2.299763033505950460e-01 -6.583980105249846726e-04 -1.865347722988206988e-02 -1.091783929549875501e-04 -4.454723087171311678e-03 -1.688487381297581010e-05
-4.138699575203339975e+00 1.406574767045044723e-05 -2.465025527926085758e-01 -4.418884954873487231e-05 2.296790521049348610e-01 -7.161795260839112992e-04 -1.909636260099487060e-02 -1.227069140027007958e-04 -4.555068071380075252e-03 -1.889323252047921993e-05
-4.097722351686475584e+00 1.561235781289047777e-05 -2.490765924016784538e-01 -4.904766861019193083e-05 2.293759362418426595e-01 -7.783302749040063888e-04 -1.955163034679203993e-02 -1.377938160461661475e-04 -4.657964296941130219e-03 -2.112356241415679840e-05
-4.057150843253936046e+00 1.731394567706649965e-05 -2.516800956179983118e-01 -5.439336454372487029e-05 2.290669133783298228e-01 -8.451149054811033998e-04 -2.001969340450984042e-02 -1.546027676006514386e-04 -4.763488500464642568e-03 -2.359823914966085944e-05
-4.016981032924689110e+00 1.918434437030200036e-05 -2.543134860910400974e-01 -6.026939533767747270e-05 2.287519372670054341e-01 -9.168084383238225181e-04 -2.050097549535060890e-02 -1.733126216678394500e-04 -4.871716863706401432e-03 -2.634163359017884128e-05
-3.977208943489791260e+00 2.123844551091610757e-05 -2.569771959311726306e-01 -6.672254439076116470e-05 2.284309673157661480e-01 -9.936962399944610121e-04 -2.099592114905625070e-02 -1.941185867830415497e-04 -4.982732286312707183e-03 -2.938026021278482497e-05
-3.937830637118605370e+00 2.349226312606851207e-05 -2.596716652105941492e-01 -7.380312125305522886e-05 2.281039790987579863e-01 -1.076073923492386385e-03 -2.150499177238754042e-02 -2.172334619117764591e-04 -5.096618545798075814e-03 -3.274293342299746415e-05
-3.898842214968916142e+00 2.596299952742557555e-05 -2.623973435992574821e-01 -8.156516858051545554e-05 2.277709431668447915e-01 -1.164247167259722764e-03 -2.202865637073337171e-02 -2.428889358237862437e-04 -5.213460586960555303e-03 -3.646093188152644632e-05
-3.860239816800906887e+00 2.866911957095449277e-05 -2.651546864012628291e-01 -9.006669542899799902e-05 2.274318848050729536e-01 -1.258531801354589473e-03 -2.256740297638842874e-02 -2.713369512264182225e-04 -5.333347109462663327e-03 -4.056817091313606277e-05
-3.822019620594957257e+00 3.163041135739610396e-05 -2.679441624620224616e-01 -9.936986795041876167e-05 2.270867740303179616e-01 -1.359253022704525913e-03 -2.312173454275035997e-02 -3.028511335521210540e-04 -5.456370023075265974e-03 -4.510138302969862349e-05
-3.784177842173225059e+00 3.486807156287885165e-05 -2.707662459195425697e-01 -1.095412774667833822e-04 2.267356456029241130e-01 -1.466745702766101373e-03 -2.369216360747103053e-02 -3.377282838652607001e-04 -5.582622281501559668e-03 -5.010030655777206497e-05
-3.746710734824975297e+00 3.840477572128770810e-05 -2.736214210385945478e-01 -1.206521612687611045e-04 2.263785328684456422e-01 -1.581353744865760837e-03 -2.427921904807136058e-02 -3.762899348806819579e-04 -5.712199574103208818e-03 -5.560788231539017418e-05
-3.709614588935619128e+00 4.226475461761210477e-05 -2.765101826878657576e-01 -1.327786426124654730e-04 2.260154655868851781e-01 -1.703429609245143495e-03 -2.488344421309683988e-02 -4.188839685696262981e-04 -5.845201443478974419e-03 -6.167045823318175694e-05
-3.672885731619424998e+00 4.647388220312602218e-05 -2.794330331987460170e-01 -1.460020069131381416e-04 2.256465136212777167e-01 -1.833334206788830899e-03 -2.550539230490701109e-02 -4.658862932676047447e-04 -5.981729044661002193e-03 -6.833800176148549749e-05
-3.636520526355866423e+00 5.105974771119094327e-05 -2.823904862952977268e-01 -1.604089283036257141e-04 2.252717383179780319e-01 -1.971435922294532961e-03 -2.614563677679621057e-02 -5.177025775936044396e-04 -6.121885038328033109e-03 -7.566431984785039358e-05
-3.600515372629570887e+00 5.605175147561194439e-05 -2.853830633058160871e-01 -1.760917706566233337e-04 2.248912427872649944e-01 -2.118110550281458726e-03 -2.680475560270626986e-02 -5.747700378410251819e-04 -6.265777672544847222e-03 -8.370728620833970573e-05
-3.564866705573832562e+00 6.148118146944469881e-05 -2.884112963318328227e-01 -1.931488280384283801e-04 2.245051340492212055e-01 -2.273740242549789937e-03 -2.748333793114758963e-02 -6.375592748091770410e-04 -6.413514441882318430e-03 -9.252907555153413956e-05
