# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 4.7, half-filling)
-5.000000000000000000e+00 1.710642488151936690e-03 -2.679260289331215628e-01 -5.374141873696688596e-03 -4.492507774556342426e-02 -9.121605467675569789e-04 1.125797476405404174e+00 -7.392281410238046857e-02 -5.386731538435710653e-07 -9.474924189582446204e-07 -1.346588507086667008e-07 -2.368603841806733533e-07
-4.950495049504950451e+00 1.623381137982786134e-03 -2.816506860146354430e-01 -5.100002257062958774e-03 -4.725685512046640113e-02 -8.673180033141325573e-04 9.960953380813298841e-01 -6.340239595614087509e-02 -2.217756733581722993e-06 -1.003551130448794246e-06 -5.544058600675715404e-07 -2.508734718334804338e-07
-4.901480247034604609e+00 1.820432691492492473e-03 -2.859234136852886743e-01 -5.719057969947508209e-03 -4.798362433728353693e-02 -9.732058159419437748e-04 9.925447284348871690e-01 -6.895483153767560658e-02 -2.064627445770207934e-06 -1.061621721719234994e-06 -5.161247787630178797e-07 -2.653894088099665664e-07
-4.852950739638222544e+00 2.025257582009301355e-03 -2.907052774041315457e-01 -6.362534341267448747e-03 -4.879753375537765336e-02 -1.083478171143459345e-03 9.841098259871713383e-01 -7.416822282970121638e-02 -1.989061134186974035e-06 -1.121673986247377737e-06 -4.972329852969265409e-07 -2.804006397425918639e-07
-4.804901722414081533e+00 2.244703963758167692e-03 -2.957794446731126792e-01 -7.051945482026548452e-03 -4.966182019225673372e-02 -1.201804226988942292e-03 9.737369147678578418e-01 -7.935944073977097002e-02 -1.942646397952170807e-06 -1.183668499832676340e-06 -4.856291952851296929e-07 -2.958973052116630123e-07
-4.757328438033743723e+00 2.481831310514554488e-03 -3.010845046436009809e-01 -7.796903012561652233e-03 -5.056613154141675892e-02 -1.329852581470877815e-03 9.623385704014767450e-01 -8.462178965492517246e-02 -1.910548512938778865e-06 -1.247556299507592650e-06 -4.776043608969109343e-07 -3.118671615266881813e-07
-4.710226176271032905e+00 2.738862076097391303e-03 -3.065975666781352582e-01 -8.604388977463253707e-03 -5.150666526068992113e-02 -1.468855718375544628e-03 9.503181785711637408e-01 -8.999314861909142593e-02 -1.886252334891098078e-06 -1.313278604640650282e-06 -4.715299071814212964e-07 -3.282955110567749409e-07
-4.663590273535676012e+00 3.017790245256826796e-03 -3.123100888696389577e-01 -9.480667664573786541e-03 -5.248206321381942985e-02 -1.619933365031786532e-03 9.378897144743976177e-01 -9.549071808534111139e-02 -1.866301639608496974e-06 -1.380766584659991441e-06 -4.665418217451197782e-07 -3.451651442168885304e-07
-4.617416112411560469e+00 3.320583135109947317e-03 -3.182201257278902129e-01 -1.043191958289557339e-02 -5.349209573565216758e-02 -1.784200584185671734e-03 9.251812998303864388e-01 -1.011222204007506120e-01 -1.848625142048467977e-06 -1.449941177656022842e-06 -4.621223178438575785e-07 -3.624562941742401641e-07
-4.571699121199564786e+00 3.649269981251179393e-03 -3.243292368277701510e-01 -1.146451976406446735e-02 -5.453713739254384407e-02 -1.962816105023620916e-03 9.122768594952076482e-01 -1.068904215080072467e-01 -1.831867845115995997e-06 -1.520712963899780248e-06 -4.579326716060540055e-07 -3.801466052834791559e-07
-4.526434773464915295e+00 4.005979345976658570e-03 -3.306412887316107496e-01 -1.258515528375271468e-02 -5.561796466904755931e-02 -2.157003758912826030e-03 8.992334636452489205e-01 -1.127947670535429797e-01 -1.815082673050285944e-06 -1.592982098039061667e-06 -4.537361325449159187e-07 -3.982111161907890779e-07
-4.481618587589024649e+00 4.392981742481087692e-03 -3.371615361138425304e-01 -1.380095916953267242e-02 -5.673560059460802663e-02 -2.368076979970198948e-03 8.860932903185455567e-01 -1.188329152095813634e-01 -1.797571586462100947e-06 -1.666638303408414497e-06 -4.493582107450538996e-07 -4.166222584653752731e-07
-4.437246126325766760e+00 4.812708252332971968e-03 -3.438963926774025182e-01 -1.511956888940023738e-02 -5.789127705307484106e-02 -2.597450877564327909e-03 8.728877657590413675e-01 -1.250010296127161691e-01 -1.778798570744928969e-06 -1.741560931511898248e-06 -4.446646580335199212e-07 -4.353498715225901580e-07
-4.393312996362145562e+00 5.267779251675657956e-03 -3.508531426232148198e-01 -1.654921659779698406e-02 -5.908638672245558610e-02 -2.846660058214461886e-03 8.596415232104085424e-01 -1.312943351006948256e-01 -1.758338015699136025e-06 -1.817619089311707142e-06 -4.395498685683299242e-07 -4.543612344964356108e-07
-4.349814847883312297e+00 5.761028620819094552e-03 -3.580398395227233910e-01 -1.809880519228580439e-02 -6.032246702971155727e-02 -3.117374488716018188e-03 8.463742486647957142e-01 -1.377073378856265851e-01 -1.735841887224146915e-06 -1.894671836483207469e-06 -4.339260679646713137e-07 -4.736211156010261475e-07
-4.306747374141893125e+00 6.295526739867057450e-03 -3.654652925318035983e-01 -1.977798055644444664e-02 -6.160119909981531805e-02 -3.411415228776609743e-03 8.331016081659526895e-01 -1.442338816355089037e-01 -1.711022801743048034e-06 -1.972568454281004548e-06 -4.277216852775518839e-07 -4.930918393916516541e-07
