# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.17, half-filling)
-5.000000000000000000e+00 3.473497366159436425e-06 -2.126403750415914728e-01 -1.091231380778998137e-05 -3.557483998819055415e-02 -1.839596779017622094e-06 8.233505812877937036e-01 -2.394982236922161612e-04 -1.244087578232203929e-03 -2.765181082877079743e-05 -3.044099138236556947e-04 -8.164888691948627046e-06
-4.950495049504950451e+00 3.833804652627156719e-06 -2.150696715822153771e-01 -1.204425253199184413e-05 -3.598442469473717154e-02 -2.030956792248761380e-06 8.201454122640060573e-01 -2.583573680023720852e-04 -1.328129479965797950e-03 -3.105904353857898728e-05 -3.273366675424987200e-04 -9.123394231782495502e-06
-4.901480247034604609e+00 4.230273309581314080e-06 -2.175116657868966796e-01 -1.328979555205763738e-05 -3.639626026188924612e-02 -2.241589785719876743e-06 8.173705573279989034e-01 -2.786593482395434331e-04 -1.359327552342585966e-03 -3.484669605730354952e-05 -3.345995465980510951e-04 -1.018277134953612218e-05
-4.852950739638222544e+00 4.665457418015976695e-06 -2.199891742021361229e-01 -1.465696675007499747e-05 -3.681419927946372184e-02 -2.472874384462132608e-06 8.145416694341911512e-01 -3.003868214124629302e-04 -1.393860304893416958e-03 -3.905208363246941036e-05 -3.427727971786541199e-04 -1.135217927853589056e-05
-4.804901722414081533e+00 5.143140354240881343e-06 -2.225023969855411121e-01 -1.615765195326435898e-05 -3.723828189268019173e-02 -2.726838990724049765e-06 8.116701409349231788e-01 -3.236421294108087453e-04 -1.430425967409641903e-03 -4.371555118259560190e-05 -3.514666345796622947e-04 -1.264143961193691543e-05
-4.757328438033743723e+00 5.667492470551363764e-06 -2.250519337968658884e-01 -1.780495270975963193e-05 -3.766861592412951154e-02 -3.005720803094500976e-06 8.087589784746483934e-01 -3.485347448987888177e-04 -1.468666092362596936e-03 -4.888064716152454412e-05 -3.605704942218447085e-04 -1.406106581436019718e-05
-4.710226176271032905e+00 6.243131523662280337e-06 -2.276385027018982266e-01 -1.961337613013227238e-05 -3.810532951504175259e-02 -3.311998349057160805e-06 8.058090869203096140e-01 -3.751836694745030857e-04 -1.508451640045223047e-03 -5.459429945065172703e-05 -3.700417345296781193e-04 -1.562229208970235031e-05
-4.663590273535676012e+00 6.875182605773658029e-06 -2.302628757922881853e-01 -2.159902316638685326e-05 -3.854856029423903152e-02 -3.648423891146714611e-06 8.028207119778425493e-01 -4.037189635263423301e-04 -1.549735679093313051e-03 -6.090699230922754751e-05 -3.798620684799830938e-04 -1.733710134488870210e-05
-4.617416112411560469e+00 7.569342532668339716e-06 -2.329258837579055996e-01 -2.377979089313561384e-05 -3.899845618038177975e-02 -4.018058324938738376e-06 7.997934435564886257e-01 -4.342830036521395064e-04 -1.592508918396774937e-03 -6.787294329413377954e-05 -3.900241220650283239e-04 -1.921825196965005461e-05
-4.571699121199564786e+00 8.331954484226818138e-06 -2.356283843071373119e-01 -2.617560699769150629e-05 -3.945517007696164313e-02 -4.424311625266116009e-06 7.967268701340602943e-01 -4.670320990849250896e-04 -1.636780171771356042e-03 -7.555027893838583736e-05 -4.005258650419437749e-04 -2.127930313329148940e-05
-4.526434773464915295e+00 9.170096223408932308e-06 -2.383712629614550826e-01 -2.880870692817300873e-05 -3.991886003254752069e-02 -4.870990656975424105e-06 7.936205848602876367e-01 -5.021383543517714048e-04 -1.682569313945239892e-03 -8.400120785297285439e-05 -4.113684574652236975e-04 -2.353463828115021897e-05
