# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.5, half-filling)
-5.000000000000000000e+00 6.010093781424228970e-05 -2.340641914450490579e-01 -1.888126647110805649e-04 -3.919080812636011046e-02 -3.190791301816136433e-05 1.061520305045543067e+00 -3.414454009567686847e-03 -3.095394235859283150e-05 -9.599329163951122025e-06 -7.736400653606052805e-06 -2.333727540024023704e-06
-4.950495049504950451e+00 6.855142637666319862e-05 -2.376231218932053357e-01 -2.153606574980266707e-04 -3.979236926741336333e-02 -3.640996717920938486e-05 1.047638539388747736e+00 -3.777659660447711763e-03 -4.910262521658934835e-05 -1.042736014784585034e-05 -1.215656295646379933e-05 -2.536252648488319087e-06
-4.901480247034604609e+00 7.881904830604536717e-05 -2.408820216182605001e-01 -2.476173431212111290e-04 -4.034344506083620274e-02 -4.188017369336372725e-05 1.040268672702501895e+00 -4.225603082019490676e-03 -4.863586536197451278e-05 -1.131305816705867537e-05 -1.205092687691974033e-05 -2.752996071242121387e-06
-4.852950739638222544e+00 9.047045335843547503e-05 -2.442258662988914808e-01 -2.842213116377989286e-04 -4.090911543210218326e-02 -4.809109328899816016e-05 1.032523217795378923e+00 -4.717016745679348221e-03 -4.896223773303212267e-05 -1.225908014654861038e-05 -1.213827840588050072e-05 -2.984622802110282102e-06
-4.804901722414081533e+00 1.036915076459476651e-04 -2.476482030653345268e-01 -3.257564786601590515e-04 -4.148830948070614255e-02 -5.514277496942564943e-05 1.024565693507669684e+00 -5.256415469087375239e-03 -4.960144076132378250e-05 -1.326807838190806961e-05 -1.230189525533573014e-05 -3.231797679367810365e-06
-4.757328438033743723e+00 1.186778591932339367e-04 -2.511489847451310875e-01 -3.728374905852276013e-04 -4.208104017639424654e-02 -6.314076174283433235e-05 1.016444175368635738e+00 -5.847788545625998841e-03 -5.040714937791102842e-05 -1.434268680058782932e-05 -1.250622745316589073e-05 -3.495182018558525269e-06
-4.710226176271032905e+00 1.356434149914957188e-04 -2.547297761582183462e-01 -4.261363560451145345e-04 -4.268759453094439493e-02 -7.220062255216142671e-05 1.008179159269397385e+00 -6.495115842156585877e-03 -5.131487698421689222e-05 -1.548550620475236544e-05 -1.273569061135509974e-05 -3.775429988330149126e-06
-4.663590273535676012e+00 1.548233202112764446e-04 -2.583928250419912365e-01 -4.863918053801262226e-04 -4.330837679846322175e-02 -8.244958705271466376e-05 9.997808904940834740e-01 -7.202454030955917144e-03 -5.228992774736500228e-05 -1.669908852383551997e-05 -1.298160989075556061e-05 -4.073184735605179232e-06
-4.617416112411560469e+00 1.764762406220824625e-04 -2.621407488762746985e-01 -5.544164610714789150e-04 -4.394385573363779329e-02 -9.402782136400632262e-05 9.912552561670177065e-01 -7.973957551721620046e-03 -5.331083576525293973e-05 -1.798592011585798788e-05 -1.323901189007032019e-05 -4.389074269136754086e-06
-4.571699121199564786e+00 2.008867378000041704e-04 -2.659763311659512075e-01 -6.311042996761121121e-04 -4.459453029548576808e-02 -1.070897631050265336e-04 9.826072809968257049e-01 -8.813893233759972912e-03 -5.436280674854103738e-05 -1.934840416804976487e-05 -1.350422262876140019e-05 -4.723707113357264998e-06
