# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.06, half-filling)
-5.000000000000000000e+00 3.600539031455446550e-06 -2.114768944510261595e-01 -1.131142697018373926e-05 -3.537871288962790572e-02 -1.906639450170689257e-06 7.940276735004944131e-01 -2.510182369266750983e-04 -1.467814927144170910e-03 -2.475925431285201829e-05 -3.586175658491248114e-04 -7.516149821748630707e-06
-4.950495049504950451e+00 3.976642717777117175e-06 -2.138678202317214061e-01 -1.249299154811993893e-05 -3.578177636959711805e-02 -2.106348341300774175e-06 7.910719642335094504e-01 -2.710275218593784295e-04 -1.551696985726851901e-03 -2.786485598898601139e-05 -3.815691030589381792e-04 -8.411605935293678285e-06
-4.901480247034604609e+00 4.390045363339531271e-06 -2.162692465938339526e-01 -1.379173426239340403e-05 -3.618671583684207604e-02 -2.325932021462898472e-06 7.885723752262815411e-01 -2.925432222883361561e-04 -1.588504394920747928e-03 -3.132518865905828094e-05 -3.901493752199495743e-04 -9.403092275328807869e-06
-4.852950739638222544e+00 4.843161165273757776e-06 -2.187047422624266990e-01 -1.521523953697541845e-05 -3.659750981582998719e-02 -2.566695202581065118e-06 7.860213095469148481e-01 -3.155323690865414815e-04 -1.628561358106566910e-03 -3.517613800450683953e-05 -3.996202880380857864e-04 -1.049955871372637043e-05
-4.804901722414081533e+00 5.339632876722691813e-06 -2.211744270305045779e-01 -1.677495141837854163e-05 -3.701418450289573059e-02 -2.830591436591431767e-06 7.834308064995387788e-01 -3.400883282269961472e-04 -1.670714876599349108e-03 -3.945664401761145280e-05 -4.096255187087834951e-04 -1.171063038542064477e-05
-4.757328438033743723e+00 5.883427559760824463e-06 -2.236788305497996454e-01 -1.848333279967233049e-05 -3.743683547742016060e-02 -3.119749647531328690e-06 7.808041298638674910e-01 -3.663088496762648702e-04 -1.714656036784549965e-03 -4.420889405556816649e-05 -4.200654893423751168e-04 -1.304664118949452152e-05
-4.710226176271032905e+00 6.478884324276017775e-06 -2.262186009342376791e-01 -2.035401539660360734e-05 -3.786557861032591177e-02 -3.436499852523574716e-06 7.781423484927110223e-01 -3.942981897581429671e-04 -1.760281089778609068e-03 -4.947852068545888373e-05 -4.309031724459844170e-04 -1.451866709725077001e-05
-4.663590273535676012e+00 7.130758261549019314e-06 -2.287944419529210349e-01 -2.240193776900712257e-05 -3.830053949803602364e-02 -3.783396985660911465e-06 7.754457693135511365e-01 -4.241681909773496522e-04 -1.807560821835957950e-03 -5.531480355950360437e-05 -4.421239835537889187e-04 -1.613855902915918998e-05
-4.617416112411560469e+00 7.844269635552148249e-06 -2.314071014334282694e-01 -2.464349985982811452e-05 -3.874185153116105340e-02 -4.163247605527831130e-06 7.727142464929620536e-01 -4.560392976752820904e-04 -1.856499907859622935e-03 -6.177087444128214670e-05 -4.537235231791893219e-04 -1.791897504123893473e-05
-4.571699121199564786e+00 8.625154762936394957e-06 -2.340573583253136858e-01 -2.709672283931599036e-05 -3.918965373469518454e-02 -4.579137589958304916e-06 7.699474796374525809e-01 -4.900414228012040744e-04 -1.907119368888767928e-03 -6.890392437932274820e-05 -4.657021927884099862e-04 -1.987341154027291666e-05
-4.526434773464915295e+00 9.479730457207739808e-06 -2.367460225820520736e-01 -2.978145156237524540e-05 -3.964409077247577073e-02 -5.034467141853309416e-06 7.671450492333248272e-01 -5.263152722580338987e-04 -1.959451116785334950e-03 -7.677541189522583574e-05 -4.780634927445612790e-04 -2.201623322650739248e-05
-4.481618587589024649e+00 1.041496111595620776e-05 -2.394739331859328801e-01 -3.271956532931137525e-05 -4.010531263892325171e-02 -5.532987324392097880e-06 7.643064814137163765e-01 -5.650134830327455896e-04 -2.013531500775447847e-03 -8.545127092005266000e-05 -4.908123714467125566e-04 -2.436270144241789096e-05
