# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.34, half-filling)
-5.000000000000000000e+00 3.157248043050845191e-06 -2.145919993925926306e-01 -9.918787257609285678e-06 -3.590387954036344809e-02 -1.672463620234766442e-06 8.659098475824383856e-01 -2.137205051159261167e-04 -9.452545500971697200e-04 -3.193857774569504679e-05 -2.318926784372077885e-04 -9.068275714173677177e-06
-4.950495049504950451e+00 3.494640697269929175e-06 -2.170859941322871578e-01 -1.097873754147912179e-05 -3.632446392006105640e-02 -1.851696250524770097e-06 8.622988526644193019e-01 -2.311122918571823621e-04 -1.029920427062322929e-03 -3.574577716523481965e-05 -2.547627423247263850e-04 -1.010408970933954269e-05
-4.901480247034604609e+00 3.869026380084239241e-06 -2.195970810549672803e-01 -1.215490485221775661e-05 -3.674804809173259912e-02 -2.050644667983081513e-06 8.590623785267783585e-01 -2.500061656492446379e-04 -1.053196044305298963e-03 -3.996056405250068068e-05 -2.601670167447720232e-04 -1.124516581722942344e-05
-4.852950739638222544e+00 4.283766524501205145e-06 -2.221461754814541001e-01 -1.345784944306686565e-05 -3.717816554474051571e-02 -2.271116160665104158e-06 8.557678830521376900e-01 -2.704369491609354874e-04 -1.079925495808257974e-03 -4.462069318346353360e-05 -2.665043692118762228e-04 -1.250060642324856046e-05
-4.804901722414081533e+00 4.743576239720296157e-06 -2.247336379728136768e-01 -1.490238426644837703e-05 -3.761488419676606298e-02 -2.515635340000416716e-06 8.524252948803556773e-01 -2.925506514902824397e-04 -1.108584054478558949e-03 -4.976671889437821465e-05 -2.733378844265018856e-04 -1.388011995885223973e-05
-4.757328438033743723e+00 5.253772699805265499e-06 -2.273601997440140021e-01 -1.650521371733883484e-05 -3.805833485228848900e-02 -2.787050585017591779e-06 8.490370581241344361e-01 -3.165080581173222198e-04 -1.138737903370078955e-03 -5.544212496096859036e-05 -2.805410993889791258e-04 -1.539404196310221166e-05
-4.710226176271032905e+00 5.820370617497365710e-06 -2.300267142725825054e-01 -1.828523357309961149e-05 -3.850866935480645736e-02 -3.088585447874364794e-06 8.456036155167649948e-01 -3.424877202970260607e-04 -1.170218093563851975e-03 -6.169345195342959001e-05 -2.880630338648153808e-04 -1.705335479972296814e-05
-4.663590273535676012e+00 6.450186875828806938e-06 -2.327340780126936626e-01 -2.026385970338507908e-05 -3.896604723991980990e-02 -3.423895102528729580e-06 8.421250979028920280e-01 -3.706885951251688571e-04 -1.202950738317077987e-03 -6.857042088307165604e-05 -2.958798208369026032e-04 -1.886970575535336749e-05
-4.617416112411560469e+00 7.150948358389202201e-06 -2.354832594716971816e-01 -2.246536682891550924e-05 -3.943064068098678376e-02 -3.797124706730176363e-06 8.386008594681270134e-01 -4.013319698839772727e-04 -1.236904757959979978e-03 -7.612605185558137531e-05 -3.039797165484988783e-04 -2.085542322995277879e-05
-4.571699121199564786e+00 7.931424949388909002e-06 -2.382752557422739281e-01 -2.491730635349899466e-05 -3.990262718094239602e-02 -4.212981309823296550e-06 8.350303479006646601e-01 -4.346643994191295773e-04 -1.272068912042483100e-03 -8.441677634608638883e-05 -3.123566790071475078e-04 -2.302353071683181930e-05
