# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.93, half-filling)
-5.000000000000000000e+00 3.639446752211380055e-06 -2.101993563304607460e-01 -1.143365917987850334e-05 -3.516338751548797603e-02 -1.926978239568527540e-06 7.575518709945878726e-01 -2.568481172505626166e-04 -1.779800458151714919e-03 -2.171634293573690292e-05 -4.336772348583970956e-04 -6.716547532846560337e-06
-4.950495049504950451e+00 4.027174248431022806e-06 -2.125480410196854686e-01 -1.265174103359689608e-05 -3.555927440544781604e-02 -2.132807906788844986e-06 7.548829174626136007e-01 -2.779175158824052916e-04 -1.865036726084283013e-03 -2.448517616478690731e-05 -4.567759092785523851e-04 -7.528811512959311467e-06
-4.901480247034604609e+00 4.453778603060783107e-06 -2.149054692665375577e-01 -1.399195814009116808e-05 -3.595673640018581807e-02 -2.359345319907714573e-06 7.526851730438847143e-01 -3.005994455444869649e-04 -1.909300904241212999e-03 -2.757711115788605779e-05 -4.670975305038810896e-04 -8.429879571919574619e-06
-4.852950739638222544e+00 4.921721659008333677e-06 -2.172954038149368383e-01 -1.546204460695434923e-05 -3.635978379255178083e-02 -2.607920470806520188e-06 7.504391717145818541e-01 -3.248577960865776915e-04 -1.956754438668282040e-03 -3.102580180838886446e-05 -4.782852889140842855e-04 -9.428251096220395069e-06
-4.804901722414081533e+00 5.434709593689309693e-06 -2.197178963896747328e-01 -1.707364373392830536e-05 -3.676843089079007143e-02 -2.880520346352783822e-06 7.481572969687884100e-01 -3.507871385669626739e-04 -2.006400299765607933e-03 -3.486789528662728082e-05 -4.900236132602542316e-04 -1.053309448404855437e-05
-4.757328438033743723e+00 5.996747087828219427e-06 -2.221734091192404947e-01 -1.883933659655711852e-05 -3.718276143714493998e-02 -3.179293554394461031e-06 7.458429735482940970e-01 -3.784849232999864914e-04 -2.057981838854933826e-03 -3.914323787264112098e-05 -5.022262548451728904e-04 -1.175428374193054664e-05
-4.710226176271032905e+00 6.612177176862752383e-06 -2.246625187518163091e-01 -2.077276724306612135e-05 -3.760287878056001176e-02 -3.506571821889606280e-06 7.434974190695362584e-01 -4.080533765379577328e-04 -2.111422187378253056e-03 -4.389508821082750998e-05 -5.148628304103805868e-04 -1.310243537404179166e-05
-4.663590273535676012e+00 7.285715481626757066e-06 -2.271858621065226957e-01 -2.288875023322404055e-05 -3.802889670367370911e-02 -3.864888626070367341e-06 7.411209311135439348e-01 -4.396002373214573595e-04 -2.166711089835648887e-03 -4.917033748554197945e-05 -5.279231612130313349e-04 -1.458894536034272858e-05
-4.617416112411560469e+00 8.022487119412525611e-06 -2.297441015994451941e-01 -2.520338659786513271e-05 -3.846093362657843073e-02 -4.256999313228908548e-06 7.387136427587127629e-01 -4.732394599129725876e-04 -2.223867866807111796e-03 -5.501973590705557231e-05 -5.414060589292126651e-04 -1.622602599783723481e-05
-4.571699121199564786e+00 8.828065022267015893e-06 -2.323379419550741232e-01 -2.773418421936706848e-05 -3.889911544966917489e-02 -4.685902058176785040e-06 7.362752448786193948e-01 -5.090916363433282184e-04 -2.282927668208689902e-03 -6.149812478053586569e-05 -5.553150020310122044e-04 -1.802674235715465037e-05
-4.526434773464915295e+00 9.708516927662207374e-06 -2.349681073931746134e-01 -3.050020545719574043e-05 -3.934357172277636039e-02 -5.154863492128655515e-06 7.338054569357275181e-01 -5.472848864568398853e-04 -2.343934792187963873e-03 -6.866467330722127540e-05 -5.696560709733991231e-04 -2.000504808453873692e-05
-4.481618587589024649e+00 1.067045386325096716e-05 -2.376353500908469918e-01 -3.352221946725806239e-05 -3.979443709581076405e-02 -5.667445235355635276e-06 7.313038898768156049e-01 -5.879554802329210609e-04 -2.406938585388255190e-03 -7.658311913717201947e-05 -5.844369233815787995e-04 -2.217582025740838639e-05
