# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.64, half-filling)
-5.000000000000000000e+00 3.068222412093099187e-06 -2.185361827402709234e-01 -9.639104989411235297e-06 -3.656907537498721439e-02 -1.626013131373769873e-06 9.324703541257688411e-01 -2.002059777727665461e-04 -5.206953044510700956e-04 -3.519693986732018773e-05 -1.283399431590371903e-04 -9.316927637092484868e-06
-4.950495049504950451e+00 3.495448338593304475e-06 -2.211678723353939779e-01 -1.098127482152737228e-05 -3.701307847100210324e-02 -1.852969865083638722e-06 9.279703853837117933e-01 -2.226430674389703315e-04 -6.000190340731970931e-04 -3.909956006413808498e-05 -1.489812998964662916e-04 -1.032225561591456929e-05
-4.901480247034604609e+00 3.987224544989232638e-06 -2.238224762749730923e-01 -1.252623533875107734e-05 -3.746108123529090506e-02 -2.114302668965574537e-06 9.238073613247173022e-01 -2.479278175992226450e-04 -6.112981305069566150e-04 -4.338326657258804038e-05 -1.516028940491362951e-04 -1.142252096806898591e-05
-4.852950739638222544e+00 4.551849314489857933e-06 -2.265206456083330988e-01 -1.430005636664907203e-05 -3.791657565589279244e-02 -2.414455223962374501e-06 9.195744617751930861e-01 -2.762760456594829717e-04 -6.259070757096520717e-04 -4.807908578584335233e-05 -1.550913437496113999e-04 -1.262510759741233730e-05
-4.804901722414081533e+00 5.200410368454234682e-06 -2.292630293494494764e-01 -1.633757100918801193e-05 -3.837968000990166217e-02 -2.759355443125418098e-06 9.152801974048569988e-01 -3.080681426629776148e-04 -6.421342076383460126e-04 -5.321987981017486865e-05 -1.589918441891303936e-04 -1.393780209731241632e-05
-4.757328438033743723e+00 5.945622317741087594e-06 -2.320506274091972132e-01 -1.867872339443491959e-05 -3.885057229756583297e-02 -3.155805132702010646e-06 9.109265288371316549e-01 -3.437261386038860541e-04 -6.594746106191219518e-04 -5.884038184030052743e-05 -1.631695656157033990e-04 -1.536879798285872519e-05
-4.710226176271032905e+00 6.802068964979031308e-06 -2.348845675793485577e-01 -2.136932988958925288e-05 -3.932945266948451035e-02 -3.611610812128242601e-06 9.065136377036189241e-01 -3.837190998585561876e-04 -6.777165378665647374e-04 -6.497722381995508080e-05 -1.675674920209523045e-04 -1.692669792628014722e-05
-4.663590273535676012e+00 7.786457594681609978e-06 -2.377660874925160706e-01 -2.446187797694019566e-05 -3.981654043960869416e-02 -4.135721403448317478e-06 9.020404768330368972e-01 -4.285673401725857159e-04 -6.967538042658334447e-04 -7.166895537379658625e-05 -1.721566221636888099e-04 -1.862051378094774630e-05
-4.617416112411560469e+00 8.917922473280258939e-06 -2.406964468310699989e-01 -2.801647972734057926e-05 -4.031205929934866816e-02 -4.738392544762653515e-06 8.975064516014122917e-01 -4.788481435788790718e-04 -7.165262016853952629e-04 -7.895605296621360325e-05 -1.769203641660836073e-04 -2.045966417695674450e-05
-4.571699121199564786e+00 1.021833917211812326e-05 -2.436769809062789005e-01 -3.210185927501510412e-05 -4.081624642181669316e-02 -5.431357339291589120e-06 8.929105115550501903e-01 -5.351999213798983588e-04 -7.369965626092252284e-04 -8.688091821914865974e-05 -1.818480293995941935e-04 -2.245396947078834635e-05
-4.526434773464915295e+00 1.171268816625262774e-05 -2.467090903283985226e-01 -3.679649509688736101e-05 -4.132935077207200436e-02 -6.228023987036907134e-06 8.882514131795679058e-01 -5.983274252612211545e-04 -7.581401365664375497e-04 -9.548786430570956518e-05 -1.869324500647689057e-04 -2.461364383313149868e-05
-4.481618587589024649e+00 1.342945874677763891e-05 -2.497942362300470953e-01 -4.218988894056381730e-05 -4.185163235752042965e-02 -7.143695698742791311e-06 8.835278627975557963e-01 -6.690070686985355756e-04 -7.799378800500437678e-04 -1.048230893300745967e-04 -1.921678074322543902e-04 -2.694928426278481195e-05
-4.437246126325766760e+00 1.540110645655624435e-05 -2.529339339046647317e-01 -4.838400290107142842e-05 -4.238336121186625505e-02 -8.195820063283567984e-06 8.787386673639010493e-01 -7.480928290144912840e-04 -8.023731901385788151e-04 -1.149346356080116385e-04 -1.975494288424815067e-04 -2.947185632082726552e-05
-4.393312996362145562e+00 1.766454167431084945e-05 -2.561297641335658071e-01 -5.549479435304570369e-05 -4.292481937798653391e-02 -9.404256160171924929e-06 8.738825993480294763e-01 -8.365212635235699454e-04 -8.254319764034773362e-04 -1.258723337771244192e-04 -2.030728704594989107e-04 -3.219267638810014429e-05
-4.349814847883312297e+00 2.026168234654454015e-05 -2.593833974815942245e-01 -6.365395240927432556e-05 -4.347630509856648118e-02 -1.079157717640683283e-05 8.689580933363330040e-01 -9.353170442001805876e-04 -8.490987362242461258e-04 -1.376877306926843354e-04 -2.087336898186833035e-04 -3.512339026062440356e-05
-4.306747374141893125e+00 2.324009168542630138e-05 -2.626965305119789429e-01 -7.301090130768849785e-05 -4.403812208316582044e-02 -1.238341972223345674e-05 8.639642537036649195e-01 -1.045600342370646852e-03 -8.733570571792997677e-04 -1.504340001043731243e-04 -2.145272154135764904e-04 -3.827594791200362605e-05
-4.264106311031577334e+00 2.665358737862029474e-05 -2.660710216942949735e-01 -8.373471430048714853e-05 -4.461060263718596985e-02 -1.420882008373153781e-05 8.588989284622353670e-01 -1.168588536583165839e-03 -8.981893662852232646e-04 -1.641658351622942997e-04 -2.204485546875143049e-04 -4.166257426922896021e-05
-4.221887436664927939e+00 3.056305716331123316e-05 -2.695087496361861512e-01 -9.601667585550346311e-05 -4.519408371976219030e-02 -1.630066212079169657e-05 8.537608509528795686e-01 -1.305606248334979270e-03 -9.235744508573966952e-04 -1.789393218678340372e-04 -2.264920270905301900e-04 -4.529573586867867408e-05
-4.180086570955373837e+00 3.503724116209659624e-05 -2.730116974842128896e-01 -1.100727394368965727e-04 -4.578892135606293934e-02 -1.869611029246083175e-05 8.485484726042431536e-01 -1.458088622823499984e-03 -9.494893637038816572e-04 -1.948117926669325282e-04 -2.326515198604322957e-04 -4.918810328251839253e-05
-4.138699575203339975e+00 4.015369714565667321e-05 -2.765818280946236718e-01 -1.261465599672644466e-04 -4.639546954163131787e-02 -2.143714261675197692e-05 8.432616705492630427e-01 -1.627590879746124413e-03 -9.759076704529534964e-04 -2.118416594805547129e-04 -2.389202997438956075e-04 -5.335250923217639882e-05
-4.097722351686475584e+00 4.599956568170437770e-05 -2.802213986205722707e-01 -1.445118976139636254e-04 -4.701413380157282162e-02 -2.457098130402872102e-05 8.378976736347149012e-01 -1.815781010936759780e-03 -1.002799204429452064e-03 -2.300882255798439584e-04 -2.452907215778016921e-04 -5.780190233503548493e-05
-4.057150843253936046e+00 5.267288656248508675e-05 -2.839326402847830999e-01 -1.654767534680716661e-04 -4.764531693286544467e-02 -2.815081973738149668e-05 8.324553843299643541e-01 -2.024458055210698239e-03 -1.030131113743406939e-03 -2.496114758417581465e-04 -2.517544600615223820e-04 -6.254929646289462541e-05
-4.016981032924689110e+00 6.028360822748988346e-05 -2.877179120505992671e-01 -1.893865407393674190e-04 -4.828944524698020047e-02 -3.223639128207026958e-05 8.269334076424766922e-01 -2.255548161579586965e-03 -1.057864956225903954e-03 -2.704718450648973919e-04 -2.583021036554687786e-04 -6.760771572597461308e-05
-3.977208943489791260e+00 6.895496693000059013e-05 -2.915796343832859905e-01 -2.166284175358169971e-04 -4.894695745439747725e-02 -3.689473997390158716e-05 8.213309282437667447e-01 -2.511113413557595000e-03 -1.085959048211265982e-03 -2.927299641844513371e-04 -2.649235111333405929e-04 -7.299013513412177872e-05
