# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.49, half-filling)
-5.000000000000000000e+00 2.932074161980611766e-06 -2.164802063183057790e-01 -9.211382647058738202e-06 -3.622229393704046174e-02 -1.553506493353202763e-06 9.005822585107517986e-01 -1.950034579601402042e-04 -7.180684127037587376e-04 -3.463956996431448578e-05 -1.765482714693220967e-04 -9.477177906333891685e-06
-4.950495049504950451e+00 3.278328503972784488e-06 -2.190384210768643036e-01 -1.029917274413491691e-05 -3.665379994419470933e-02 -1.737456875748090435e-06 8.965678365383844550e-01 -2.129277904092388360e-04 -8.018009296511381624e-04 -3.862957530822645855e-05 -1.987715085745292898e-04 -1.053079783196226533e-05
-4.901480247034604609e+00 3.669019744163104227e-06 -2.216175797969969219e-01 -1.152656547413870991e-05 -3.708896360814772919e-02 -1.945080564567545564e-06 8.928861189838379619e-01 -2.327432549185708350e-04 -8.187216431477392859e-04 -4.302858061576604609e-05 -2.026968282036255926e-04 -1.168783449083479639e-05
-4.852950739638222544e+00 4.109231472362338887e-06 -2.242372969397848081e-01 -1.290953140547349324e-05 -3.753110045699514785e-02 -2.179102639217648466e-06 8.891417733617129615e-01 -2.545616309298304528e-04 -8.391157913122275274e-04 -4.787225859840129694e-05 -2.075442046556868103e-04 -1.295679860351164802e-05
-4.804901722414081533e+00 4.605812910401239979e-06 -2.268980882450094272e-01 -1.446958800312555836e-05 -3.798030535346708092e-02 -2.443186193351240803e-06 8.853435522827968196e-01 -2.786138681884614814e-04 -8.613128673063423415e-04 -5.319867309626508665e-05 -2.128538159834335894e-04 -1.434671912315809046e-05
-4.757328438033743723e+00 5.166591892641831200e-06 -2.296008196041456062e-01 -1.623132713402016054e-05 -3.843673266741820527e-02 -2.741519890548532474e-06 8.814934222935053576e-01 -3.051566876314268460e-04 -8.848279299843450976e-04 -5.904836108732009322e-05 -2.184907860691204977e-04 -1.586715569691216947e-05
-4.710226176271032905e+00 5.800527782991996676e-06 -2.323464728052402339e-01 -1.822289546999114631e-05 -3.890055680702264596e-02 -3.078900367678850773e-06 8.775916372743390870e-01 -3.344766189139769270e-04 -9.094631623219639246e-04 -6.546440881006293196e-05 -2.243992012846361933e-04 -1.752820932295168460e-05
-4.663590273535676012e+00 6.517876973940847881e-06 -2.351360801574733372e-01 -2.047651441833463895e-05 -3.937196122262864861e-02 -3.460821608809846930e-06 8.736381261659891262e-01 -3.668935541352373966e-04 -9.351246135204999881e-04 -7.249252080819131526e-05 -2.305515751094715021e-04 -1.934053094518505941e-05
-4.617416112411560469e+00 7.330368977809456616e-06 -2.379707809107825256e-01 -2.302903332878870950e-05 -3.985114798380262613e-02 -3.893570292874052978e-06 8.696315691457819907e-01 -4.027635985217560208e-04 -9.617631211303563155e-04 -8.018108063699086940e-05 -2.369330320725706088e-04 -2.131532771877629197e-05
-4.571699121199564786e+00 8.251423070319070891e-06 -2.408517175069972427e-01 -2.592261009937572698e-05 -4.033832028934902780e-02 -4.384342972248275652e-06 8.655713454194603473e-01 -4.424836275052367084e-04 -9.893527965020990685e-04 -8.858120190738096250e-05 -2.435346689769184061e-04 -2.346436667270141569e-05
-4.526434773464915295e+00 9.296377102916896857e-06 -2.437800886406125134e-01 -2.920543001152408518e-05 -4.083369147424864565e-02 -4.941370205506230139e-06 8.614566013241623521e-01 -4.864948223126689341e-04 -1.017879765357658940e-03 -9.774676828580544012e-05 -2.503511733503506779e-04 -2.579997549046800955e-05
-4.481618587589024649e+00 1.048274630412578001e-05 -2.467571628406595163e-01 -3.293251877848710359e-05 -4.133748735616737946e-02 -5.574057114865514986e-06 8.572860904258947645e-01 -5.352866156658110273e-04 -1.047335736863918990e-03 -1.077344610177150469e-04 -2.573787558805014754e-04 -2.833504012725663251e-05
-4.437246126325766760e+00 1.183052045398872550e-05 -2.497842374189709891e-01 -3.716667614639476301e-05 -4.184993933966651980e-02 -6.293144890721804989e-06 8.530589076709754748e-01 -5.894014453975154498e-04 -1.077714845885157941e-03 -1.186037725005796204e-04 -2.646144253638312190e-04 -3.108299898130700368e-05
-4.393312996362145562e+00 1.336249487074795189e-05 -2.528626709952355722e-01 -4.197951571957305686e-05 -4.237128997065031655e-02 -7.110891007782479782e-06 8.487739837594655556e-01 -6.494393575034440851e-04 -1.109013613792916939e-03 -1.304170044005265147e-04 -2.720557585274188239e-04 -3.405783333960437005e-05
-4.349814847883312297e+00 1.510463116786658952e-05 -2.559939040849119052e-01 -4.745259831215309625e-05 -4.290179648416181379e-02 -8.041266084756089338e-06 8.444298328740056370e-01 -7.160623816937729995e-04 -1.141227604063129028e-03 -1.432392487861485581e-04 -2.797002427893139037e-04 -3.727405382306169890e-05
-4.306747374141893125e+00 1.708647781500347400e-05 -2.591794053515695251e-01 -5.367875317933989038e-05 -4.344172176275717945e-02 -9.100183432354650749e-06 8.400254358830964163e-01 -7.900003542437113082e-04 -1.174350449724358017e-03 -1.571383507451498283e-04 -2.875449615361471822e-04 -4.074668256463316363e-05
-4.264106311031577334e+00 1.934160585031728527e-05 -2.624207603586900528e-01 -6.076344684798614477e-05 -4.399134944443439110e-02 -1.030573790580899696e-05 8.355589539136399901e-01 -8.720546424354610939e-04 -1.208374862296911949e-03 -1.721848509555881429e-04 -2.955867580737785269e-04 -4.449123086535296267e-05
-4.221887436664927939e+00 2.190815870786743286e-05 -2.657195299748613126e-01 -6.882651045031558282e-05 -4.455095998911673405e-02 -1.167850653388806826e-05 8.310298554999465681e-01 -9.631063435460642409e-04 -1.243289921334760940e-03 -1.884519067048321620e-04 -3.038218805149287818e-04 -4.852367208831851370e-05
-4.180086570955373837e+00 2.482936644603288973e-05 -2.690774364603984448e-01 -7.800375522014583866e-05 -4.512086231200607145e-02 -1.324183209778931683e-05 8.264362651395107395e-01 -1.064118327401469399e-03 -1.279082096407333901e-03 -2.060151898872104599e-04 -3.122456499005304216e-04 -5.286040956928800212e-05
-4.138699575203339975e+00 2.815420625483616951e-05 -2.724962108049232001e-01 -8.844904753784511321e-05 -4.570136797624391178e-02 -1.502218592106061706e-05 8.217772061213723944e-01 -1.176143515171358201e-03 -1.315733935949626966e-03 -2.249527605668127060e-04 -3.208529724215873147e-04 -5.751823934494887651e-05
-4.097722351686475584e+00 3.193805589107675836e-05 -2.759777128317315587e-01 -1.003363617573469613e-04 -4.629281166775189860e-02 -1.704952932680362659e-05 8.170509851236945620e-01 -1.300328055482243266e-03 -1.353224998697580023e-03 -2.453449147660758094e-04 -3.296376139782580209e-04 -6.251430752610857356e-05
-4.057150843253936046e+00 3.624348487093628725e-05 -2.795238424032666091e-01 -1.138622658110262543e-04 -4.689553622122222265e-02 -1.935775053198271131e-05 8.122564553752923411e-01 -1.437918994561204495e-03 -1.391529811306358973e-03 -2.672740052345366703e-04 -3.385925397160867911e-04 -6.786606217310499280e-05
-4.016981032924689110e+00 4.114105021473047009e-05 -2.831366298073011434e-01 -1.292484211155660225e-04 -4.750990808627486572e-02 -2.198510706133373002e-05 8.073918923187278773e-01 -1.590267319884268622e-03 -1.430617041079020090e-03 -2.908242340661969455e-04 -3.477093726403192916e-04 -7.359119956462800032e-05
-3.977208943489791260e+00 4.671027106031809675e-05 -2.868181264878999492e-01 -1.467446444102832488e-04 -4.813629886987147444e-02 -2.497476628449861805e-05 8.024564338600774782e-01 -1.758836724685699637e-03 -1.470451945428483988e-03 -3.160814161690012904e-04 -3.569790753689481145e-04 -7.970760478881775508e-05
