3.141592653589793090e-04 4.727222696858746645e-09 -1.999289031656735771e+00
9.424777960769379270e-04 4.726888297683722930e-09 -1.997867946254148430e+00
1.570796326794896437e-03 4.726506158918646952e-09 -1.996447882496370951e+00
2.199114857512855271e-03 4.726068286957724864e-09 -1.995028881145011201e+00
2.827433388230813673e-03 4.725571795221104222e-09 -1.993610959359866541e+00
3.455751918948772507e-03 4.725011132593653629e-09 -1.992194133761362451e+00
4.084070449666731342e-03 4.724379637737230296e-09 -1.990778420394129000e+00
4.712388980384689743e-03 4.723670205224476623e-09 -1.989363834639556350e+00
5.340707511102648145e-03 4.722876173717243204e-09 -1.987950391143188611e+00
5.969026041820606546e-03 4.721991103921987214e-09 -1.986538103760135288e+00
6.597344572538565814e-03 4.721008334500560901e-09 -1.985126985518236298e+00
7.225663103256524215e-03 4.719922536382449374e-09 -1.983717048597826382e+00
7.853981633974483484e-03 4.718728824586337664e-09 -1.982308304326443116e+00
8.482300164692441885e-03 4.717423202309348702e-09 -1.980900763186489666e+00
9.110618695410400286e-03 4.716002560927001955e-09 -1.979494434833703354e+00
9.738937226128358687e-03 4.714466234305484305e-09 -1.978089328124256419e+00
1.036725575684631709e-02 4.712813112221771124e-09 -1.976685451148426198e+00
1.099557428756427549e-02 4.711042528542059220e-09 -1.975282811268939342e+00
1.162389281828223389e-02 4.709158258024619082e-09 -1.973881415162341613e+00
1.225221134900019229e-02 4.707160078624840823e-09 -1.972481268861983494e+00
1.288052987971815243e-02 4.705052209190236216e-09 -1.971082377801472996e+00
1.350884841043611083e-02 4.702837536300657705e-09 -1.969684746857687685e+00
1.413716694115406923e-02 4.700520500848207101e-09 -1.968288380392645864e+00
1.476548547187202763e-02 4.698105987814194408e-09 -1.966893282293731726e+00
1.539380400258998603e-02 4.695597771956895079e-09 -1.965499456011923218e+00
1.602212253330794617e-02 4.693001626436043785e-09 -1.964106904597804570e+00
1.665044106402590457e-02 4.690322880322160378e-09 -1.962715630735241357e+00
1.727875959474386297e-02 4.687567306774967948e-09 -1.961325636772691228e+00
1.790707812546182137e-02 4.684739124641960069e-09 -1.959936924752159193e+00
1.853539665617977977e-02 4.681845217305900998e-09 -1.958549496435878945e+00
1.916371518689773817e-02 4.678889137480452993e-09 -1.957163353330810374e+00
1.979203371761569658e-02 4.675877324459167150e-09 -1.955778496711072290e+00
2.042035224833365498e-02 4.672813330955720616e-09 -1.954394927638438473e+00
2.104867077905161338e-02 4.669704040352866067e-09 -1.953012646981037159e+00
2.167698930976957178e-02 4.666552783319677379e-09 -1.951631655430381862e+00
2.230530784048753018e-02 4.663364444837467864e-09 -1.950251953516871195e+00
2.293362637120548858e-02 4.660142799664514632e-09 -1.948873541623884709e+00
2.356194490192344698e-02 4.656892954826734267e-09 -1.947496420000591977e+00
2.419026343264140538e-02 4.653618018948592410e-09 -1.946120588773594617e+00
2.481858196335936378e-02 4.650321766788376095e-09 -1.944746047957503610e+00
2.544690049407732566e-02 4.647008417193578899e-09 -1.943372797464547608e+00
2.607521902479528406e-02 4.643680412654854996e-09 -1.942000837113308398e+00
2.670353755551324246e-02 4.640341083841273299e-09 -1.940630166636658327e+00
2.733185608623120086e-02 4.636993539377311031e-09 -1.939260785688980526e+00
2.796017461694915926e-02 4.633639555619797664e-09 -1.937892693852737880e+00
2.858849314766711766e-02 4.630284239594656402e-09 -1.936525890644450909e+00
2.921681167838507606e-02 4.626927369257279011e-09 -1.935160375520144305e+00
2.984513020910303446e-02 4.623572053232131131e-09 -1.933796147880309180e+00
3.047344873982099286e-02 4.620219956853751356e-09 -1.932433207074429227e+00
3.110176727053895127e-02 4.616874188746611944e-09 -1.931071552405109859e+00
