3.141592653589793090e-04 9.739233359896885979e-08 -1.995964499498471989e+00
9.424777960769379270e-04 9.708480781635202440e-08 -1.987923070783258472e+00
1.570796326794896437e-03 9.680769570531638872e-08 -1.979926512852730136e+00
2.199114857512855271e-03 9.655762374217931349e-08 -1.971980866245753861e+00
2.827433388230813673e-03 9.633062443394001150e-08 -1.964091150202717184e+00
3.455751918948772507e-03 9.612281444250293565e-08 -1.956261293843190252e+00
4.084070449666731342e-03 9.593078005411196849e-08 -1.948494193427573240e+00
4.712388980384689743e-03 9.575169752752630488e-08 -1.940791852618221291e+00
5.340707511102648145e-03 9.558329734483895313e-08 -1.933155549615752866e+00
5.969026041820606546e-03 9.542376917638601240e-08 -1.925585996652264376e+00
6.597344572538565814e-03 9.527166440316491209e-08 -1.918083476208555682e+00
7.225663103256524215e-03 9.512581218397392219e-08 -1.910647950227444936e+00
7.853981633974483484e-03 9.498525661678880077e-08 -1.903279144471576867e+00
8.482300164692441885e-03 9.484920988735131349e-08 -1.895976612285528828e+00
9.110618695410400286e-03 9.471701452158623765e-08 -1.888739782225957065e+00
9.738937226128358687e-03 9.458812140318563335e-08 -1.881567993449630549e+00
1.036725575684631709e-02 9.446206579279133955e-08 -1.874460521972074467e+00
1.099557428756427549e-02 9.433845367225196973e-08 -1.867416600176987185e+00
1.162389281828223389e-02 9.421695008728098124e-08 -1.860435431351149971e+00
1.225221134900019229e-02 9.409726560273581460e-08 -1.853516200550327619e+00
1.288052987971815243e-02 9.397915297194893872e-08 -1.846658082750495700e+00
1.350884841043611083e-02 9.386239825494348188e-08 -1.839860248980931257e+00
1.413716694115406923e-02 9.374681437913980795e-08 -1.833121870948375198e+00
1.476548547187202763e-02 9.363224113935545031e-08 -1.826442124525910149e+00
1.539380400258998603e-02 9.351853687113248002e-08 -1.819820192382171298e+00
1.602212253330794617e-02 9.340557967198275352e-08 -1.813255265955433071e+00
1.665044106402590457e-02 9.329326229436217144e-08 -1.806746546925410035e+00
1.727875959474386297e-02 9.318149147953658585e-08 -1.800293248297778925e+00
1.790707812546182137e-02 9.307018573713602898e-08 -1.793894595188586960e+00
1.853539665617977977e-02 9.295927423493151650e-08 -1.787549825375065016e+00
1.916371518689773817e-02 9.284869657679052204e-08 -1.781258189663992519e+00
1.979203371761569658e-02 9.273839869485173312e-08 -1.775018952117161097e+00
2.042035224833365498e-02 9.262833562508265242e-08 -1.768831390164745665e+00
2.104867077905161338e-02 9.251846884274433868e-08 -1.762694794630692785e+00
2.167698930976957178e-02 9.240876381990073930e-08 -1.756608469689120433e+00
2.230530784048753018e-02 9.229919280097617247e-08 -1.750571732766744715e+00
2.293362637120548858e-02 9.218973213822030632e-08 -1.744583914403276870e+00
2.356194490192344698e-02 9.208036195864090741e-08 -1.738644358079300956e+00
2.419026343264140538e-02 9.197106616400418486e-08 -1.732752420019262773e+00
2.481858196335936378e-02 9.186183109856692255e-08 -1.726907468975668936e+00
2.544690049407732566e-02 9.175264688134416159e-08 -1.721108885999422355e+00
2.607521902479528406e-02 9.164350463055177117e-08 -1.715356064200245889e+00
2.670353755551324246e-02 9.153439835098537860e-08 -1.709648408500378247e+00
2.733185608623120086e-02 9.142532337970826723e-08 -1.703985335384125221e+00
2.796017461694915926e-02 9.131627716320752012e-08 -1.698366272645321917e+00
2.858849314766711766e-02 9.120725748103704832e-08 -1.692790659134376652e+00
2.921681167838507606e-02 9.109826344501847183e-08 -1.687257944506227902e+00
2.984513020910303446e-02 9.098929605435247310e-08 -1.681767588970278782e+00
3.047344873982099286e-02 9.088035508699446046e-08 -1.676319063043153701e+00
3.110176727053895127e-02 9.077144309645741700e-08 -1.670911847304941800e+00
3.173008580125691314e-02 9.066256119296432765e-08 -1.665545432159444950e+00
3.235840433197487154e-02 9.055371215207279367e-08 -1.660219317598827571e+00
3.298672286269282994e-02 9.044489886036263939e-08 -1.654933012972967354e+00
3.361504139341078834e-02 9.033612431543604452e-08 -1.649686036763721164e+00
3.424335992412874674e-02 9.022739084876138726e-08 -1.644477916364259995e+00
3.487167845484670514e-02 9.011870167998539930e-08 -1.639308187863567801e+00
