3.141592653589793090e-04 3.092625273486500234e-09 -1.999315919175010503e+00
9.424777960769379270e-04 3.092518247986928023e-09 -1.997948547411641407e+00
1.570796326794896437e-03 3.092186069257956867e-09 -1.996582109523724391e+00
2.199114857512855271e-03 3.091630291611829514e-09 -1.995216639290199323e+00
2.827433388230813673e-03 3.090849138691704908e-09 -1.993852147064023139e+00
3.455751918948772507e-03 3.089846829345070008e-09 -1.992488642894513218e+00
4.084070449666731342e-03 3.088622697438118311e-09 -1.991126136542153757e+00
4.712388980384689743e-03 3.087178075238472748e-09 -1.989764637433222072e+00
5.340707511102648145e-03 3.085517181593631860e-09 -1.988404154619198616e+00
5.969026041820606546e-03 3.083641570815830120e-09 -1.987044696743993200e+00
6.597344572538565814e-03 3.081554129484924938e-09 -1.985686272019201004e+00
7.225663103256524215e-03 3.079258410314605039e-09 -1.984328888207139263e+00
7.853981633974483484e-03 3.076759298286170503e-09 -1.982972552611173001e+00
8.482300164692441885e-03 3.074059679979491972e-09 -1.981617272072661695e+00
9.110618695410400286e-03 3.071164884465079376e-09 -1.980263052973728621e+00
9.738937226128358687e-03 3.068079130590432907e-09 -1.978909901244994884e+00
1.036725575684631709e-02 3.064809079693698663e-09 -1.977557822377398855e+00
1.099557428756427549e-02 3.061357618354740667e-09 -1.976206821437258565e+00
1.162389281828223389e-02 3.057732962223941147e-09 -1.974856903083781479e+00
1.225221134900019229e-02 3.053939996282608454e-09 -1.973508071588319535e+00
1.288052987971815243e-02 3.049983605512049283e-09 -1.972160330854740629e+00
1.350884841043611083e-02 3.045871339428832740e-09 -1.970813684440394731e+00
1.413716694115406923e-02 3.041608527103477026e-09 -1.969468135577233880e+00
1.476548547187202763e-02 3.037201385784920041e-09 -1.968123687192733229e+00
1.539380400258998603e-02 3.032655910677496417e-09 -1.966780341930341125e+00
1.602212253330794617e-02 3.027978096985535819e-09 -1.965438102169246637e+00
1.665044106402590457e-02 3.023173273779558104e-09 -1.964096970043314849e+00
1.727875959474386297e-02 3.018248768531522487e-09 -1.962756947459089352e+00
1.790707812546182137e-02 3.013209466222743939e-09 -1.961418036112800856e+00
1.853539665617977977e-02 3.008060917968340620e-09 -1.960080237506347300e+00
1.916371518689773817e-02 3.002808230794229117e-09 -1.958743552962248113e+00
1.979203371761569658e-02 2.997458288083157140e-09 -1.957407983637579063e+00
2.042035224833365498e-02 2.992014864593415035e-09 -1.956073530536918792e+00
2.104867077905161338e-02 2.986484399618540663e-09 -1.954740194524349661e+00
2.167698930976957178e-02 2.980871112006027599e-09 -1.953407976334551543e+00
