3.141592653589793394e-02 7.532214526095870610e-06 -1.866560666530445944e+00
9.424777960769378793e-02 1.011485362223396578e-05 -1.649213852070660735e+00
1.570796326794896558e-01 2.960099255711057253e-07 -1.460742989590943619e+00
2.199114857512855237e-01 5.373146232945380518e-06 -1.337317359278823670e+00
2.827433388230813915e-01 7.354140978854672994e-06 -1.231209791666361131e+00
3.455751918948772317e-01 6.800999109435323930e-06 -1.138645609221297761e+00
4.084070449666731273e-01 5.386876055613054604e-06 -1.059226029247250622e+00
4.712388980384689119e-01 3.940026832405241208e-06 -9.914898189670432460e-01
5.340707511102649185e-01 2.741162067942948255e-06 -9.334997946657257462e-01
5.969026041820606476e-01 1.834207501050233446e-06 -8.834029029814609579e-01
6.597344572538565988e-01 1.180899085684306016e-06 -8.396383408797865044e-01
7.225663103256523279e-01 7.245921180287773211e-07 -8.009629649055023393e-01
7.853981633974482790e-01 4.130885150610552614e-07 -7.664103396965737947e-01
8.482300164692441191e-01 2.047754140421798041e-07 -7.352352811910337627e-01
9.110618695410400703e-01 6.860842691192026166e-08 -7.068628528564661062e-01
9.738937226128357993e-01 -1.776647362561334376e-08 -6.808469247937489754e-01
1.036725575684631862e+00 -7.012223071645173889e-08 -6.568382666673474590e-01
1.099557428756427591e+00 -9.945547427281375974e-08 -6.345605911178437974e-01
1.162389281828223542e+00 -1.133778943784857773e-07 -6.137927630935635648e-01
1.225221134900019271e+00 -1.171346308281862036e-07 -5.943556306252749666e-01
1.288052987971815000e+00 -1.143285349169964604e-07 -5.761022638544883723e-01
1.350884841043610951e+00 -1.074268654033261328e-07 -5.589106910523733429e-01
1.413716694115406902e+00 -9.811257874192680362e-08 -5.426784619699831502e-01
1.476548547187202853e+00 -8.752682267854083875e-08 -5.273185513401847935e-01
1.539380400258998582e+00 -7.643612993935011701e-08 -5.127562493030093371e-01
1.602212253330794534e+00 -6.534780042088961238e-08 -4.989267824944820795e-01
1.665044106402590485e+00 -5.458970954441699774e-08 -4.857734793291098585e-01
1.727875959474386214e+00 -4.436567915822031694e-08 -4.732463431866935633e-01
1.790707812546181943e+00 -3.479402226058692094e-08 -4.613009333660181843e-01
1.853539665617977894e+00 -2.593446112031383421e-08 -4.498974798110682571e-01
1.916371518689773845e+00 -1.780697535258557451e-08 -4.390001766115796955e-01
1.979203371761569796e+00 -1.040502256577369167e-08 -4.285766131568693460e-01
2.042035224833365525e+00 -3.704816106675501430e-09 -4.185973120162824745e-01
2.104867077905161477e+00 2.328173570598224273e-09 -4.090353501509331191e-01
2.167698930976957428e+00 7.734680042281727452e-09 -3.998660456563486454e-01
2.230530784048753379e+00 1.255849329390157365e-08 -3.910666964146708446e-01
2.293362637120548886e+00 1.684430213366727713e-08 -3.826163601730090402e-01
2.356194490192344837e+00 2.063624090359317265e-08 -3.744956679328667049e-01
2.419026343264140788e+00 2.397693687344881752e-08 -3.666866643319837138e-01
2.481858196335936739e+00 2.690691399548361673e-08 -3.591726700692609020e-01
2.544690049407732246e+00 2.946424730587704488e-08 -3.519381624723033064e-01
2.607521902479528642e+00 3.168439400430544950e-08 -3.449686711144116513e-01
2.670353755551324149e+00 3.360014604741889954e-08 -3.382506860122709291e-01
2.733185608623119656e+00 3.524166582169474538e-08 -3.317715764209266949e-01
2.796017461694916051e+00 3.663657650865292936e-08 -3.255195186218115544e-01
2.858849314766711558e+00 3.781008703351851352e-08 -3.194834313973262119e-01
2.921681167838507509e+00 3.878513703259311995e-08 -3.136529181205373051e-01
2.984513020910303460e+00 3.958255190977810756e-08 -3.080182145751485523e-01
3.047344873982099411e+00 4.022120076579982495e-08 -3.025701417698468121e-01
3.110176727053895362e+00 4.071815223882779833e-08 -2.973000631307335384e-01
3.173008580125690870e+00 4.108882500908350721e-08 -2.921998455521632732e-01
3.235840433197486821e+00 4.134713122577737821e-08 -2.872618238648304567e-01
3.298672286269282772e+00 4.150561112858941470e-08 -2.824787683441654096e-01
3.361504139341078723e+00 4.157555864858775152e-08 -2.778438549349521169e-01
3.424335992412874230e+00 4.156713764857933313e-08 -2.733506379118564311e-01
3.487167845484670625e+00 4.148948889656778327e-08 -2.689930247320488355e-01
3.549999698556466132e+00 4.135082813314094885e-08 -2.647652528667173710e-01
3.612831551628262527e+00 4.115853553809944998e-08 -2.606618684241067130e-01
3.675663404700058035e+00 4.091923732491009602e-08 -2.566777063986729335e-01
3.738495257771853542e+00 4.063887970931490123e-08 -2.528078723996891597e-01
3.801327110843649937e+00 4.032279609170186241e-08 -2.490477257287568857e-01
3.864158963915445444e+00 3.997576777936551196e-08 -2.453928636895935655e-01
3.926990816987240951e+00 3.960207894948553076e-08 -2.418391070255626885e-01
3.989822670059037346e+00 3.920556618589032816e-08 -2.383824863909636271e-01
4.052654523130833297e+00 3.878966328696442645e-08 -2.350192297713512013e-01
