3.141592653589793394e-02 -3.300429036068308619e-06 -1.816487493040229051e+00
9.424777960769378793e-02 -1.613687128809715432e-06 -1.539091857080870485e+00
1.570796326794896558e-01 -1.373394912240755161e-07 -1.327415871491899324e+00
2.199114857512855237e-01 -6.836625593420464497e-07 -1.191146538629340279e+00
2.827433388230813915e-01 -8.745818997901722014e-07 -1.083640333211340234e+00
3.455751918948772317e-01 -8.017098503954045441e-07 -9.966509754993266856e-01
4.084070449666731273e-01 -6.494373410714793238e-07 -9.260151565846816979e-01
4.712388980384689119e-01 -4.991079150529209585e-07 -8.681260702172844956e-01
5.340707511102649185e-01 -3.749206730629950357e-07 -8.199813195514226161e-01
5.969026041820606476e-01 -2.789798515534513967e-07 -7.792456134268687107e-01
6.597344572538565988e-01 -2.067433885755143308e-07 -7.441683247781053501e-01
7.225663103256523279e-01 -1.527297041892250462e-07 -7.134576078427776746e-01
7.853981633974482790e-01 -1.122629311178791056e-07 -6.861636325000077807e-01
8.482300164692441191e-01 -8.177687993438098601e-08 -6.615857635716146934e-01
9.110618695410400703e-01 -5.867032801254445928e-08 -6.392034224547864518e-01
9.738937226128357993e-01 -4.107382575724294327e-08 -6.186260744439329162e-01
1.036725575684631862e+00 -2.764218598461098964e-08 -5.995574832328013359e-01
1.099557428756427591e+00 -1.739726185334689035e-08 -5.817702350380872245e-01
1.162389281828223542e+00 -9.616708041004784491e-09 -5.650875403569093347e-01
1.225221134900019271e+00 -3.757741479093468229e-09 -5.493701670106618806e-01
1.288052987971815000e+00 5.944802983215424774e-10 -5.345069943044795657e-01
1.350884841043610951e+00 3.761830319470860218e-09 -5.204081336138230984e-01
1.413716694115406902e+00 5.997145322012009672e-09 -5.069998793005099369e-01
1.476548547187202853e+00 7.500890769618351328e-09 -4.942209744867208654e-01
1.539380400258998582e+00 8.433030440624378343e-09 -4.820198286326348169e-01
1.602212253330794534e+00 8.921696603714224239e-09 -4.703524293880477769e-01
1.665044106402590485e+00 9.069687834095674361e-09 -4.591807646153415745e-01
1.727875959474386214e+00 8.959455302659513620e-09 -4.484716219207747212e-01
1.790707812546181943e+00 8.657007471990496583e-09 -4.381956693482723653e-01
1.853539665617977894e+00 8.215016958357246324e-09 -4.283267467420902586e-01
1.916371518689773845e+00 7.675323265843303489e-09 -4.188413158405843717e-01
1.979203371761569796e+00 7.070964119781919521e-09 -4.097180305898765473e-01
2.042035224833365525e+00 6.427834736699722384e-09 -4.009373989558699947e-01
2.104867077905161477e+00 5.766045155231047659e-09 -3.924815147017949868e-01
2.167698930976957428e+00 5.101033345722427725e-09 -3.843338429116243127e-01
2.230530784048753379e+00 4.444477022524928600e-09 -3.764790469896882597e-01
2.293362637120548886e+00 3.805040185711483502e-09 -3.689028478187917903e-01
2.356194490192344837e+00 3.188983077606621919e-09 -3.615919079755470777e-01
2.419026343264140788e+00 2.600659583518183382e-09 -3.545337355726526085e-01
2.481858196335936739e+00 2.042921616596249379e-09 -3.477166035622935025e-01
2.544690049407732246e+00 1.517447258125859122e-09 -3.411294812947577304e-01
2.607521902479528642e+00 1.025005920418653460e-09 -3.347619758572218940e-01
